iteration,hit,distance
7,14_17,34.538776
7,10_17,19.72521
7,57_7,3.072818
7,80_17,34.538776
7,77_17,34.538776
7,79_17,34.538776
7,58_7,3.2114
7,45_7,3.05414
7,76_17,34.538776
7,189_7,6.984704
7,16,9.599011
7,15_17,34.538776
7,82_17,34.538776
7,16_17,34.538776
7,186_7,6.966258
7,84_17,34.538776
7,75_7,3.605332
7,76_7,3.639716
7,77_7,3.844351
7,74_7,3.605855
7,59_7,3.210312
7,47_7,3.190915
7,63_7,3.609417
7,22_17,34.538776
7,103_7,4.419026
7,64_7,3.593351
7,62_7,3.449753
7,59_17,34.538776
7,21_17,34.538776
7,83_17,34.538776
7,65_7,3.570079
7,190_7,6.230981
7,50_7,3.127214
7,13_17,34.538776
7,60_7,3.324779
7,61_7,3.3244
7,48_7,3.126941
7,23_17,34.538776
7,153_7,5.369788
7,92_7,4.381267
7,73_7,3.543499
7,11_17,18.692829
7,150_17,34.538776
7,55_7,3.092553
7,85_17,34.538776
7,67_7,3.489264
7,46_7,3.205913
7,178_7,5.854653
7,66_7,3.540827
7,191_7,6.264607
7,159_7,5.555059
7,10,5.0285
7,60_17,34.538776
7,56_7,3.052373
7,12_17,27.749503
7,54_7,3.096431
7,58_17,34.538776
7,161_7,5.30402
7,104_7,4.303425
7,227_7,6.623802
7,49_7,3.145086
7,17_17,34.538776
7,107_17,34.538776
7,160_7,5.623309
7,51_7,3.076296
7,61_17,34.538776
7,13,5.568427
7,106_17,34.538776
7,75_17,34.538776
7,57_17,34.538776
7,229_7,6.655571
7,71_17,34.538776
7,108_17,34.538776
7,163_7,5.463991
7,162_7,5.421383
7,90_17,34.538776
7,24_17,34.538776
7,185_7,6.773699
7,69_7,3.576111
7,179_7,5.817163
7,91_7,4.374009
7,226_7,6.486744
7,53_7,3.060347
7,180_7,5.782765
7,89_7,4.350966
7,155_7,5.594251
7,154_7,5.684481
7,182_7,6.481637
7,87_7,4.27135
7,95_17,34.538776
7,89_17,34.538776
7,100_17,34.538776
7,230_7,6.640313
7,55_17,34.538776
7,72_17,34.538776
7,74_17,34.538776
7,149_17,34.538776
7,99_17,34.538776
7,101_7,4.475905
7,98_17,34.538776
7,101_17,34.538776
7,114_7,4.680702
7,70_7,3.530794
7,88_7,4.24635
7,181_7,5.736816
7,228_7,6.640155
7,183_7,6.814437
7,148_17,34.538776
7,192_7,6.281534
7,90_7,4.347933
7,86_17,34.538776
7,52_7,3.020837
7,87_17,34.538776
7,100_7,4.443487
7,62_17,34.538776
7,105_7,4.307528
7,56_17,34.538776
7,156_7,5.536834
7,225_7,6.654328
7,193_7,6.375617
7,106_7,4.334287
7,18_17,34.538776
7,92_17,34.538776
7,20_17,34.538776
7,195_7,6.368687
7,107_7,4.323
7,158_7,5.442898
7,152_7,5.50726
7,108_7,4.285297
7,70_17,34.538776
7,96_17,34.538776
7,88_17,34.538776
7,350_17,34.538776
7,97_17,34.538776
7,68_17,34.538776
7,102_7,4.495217
7,94_17,34.538776
7,68_7,3.65901
7,79_7,3.691042
7,224_7,6.594508
7,91_17,34.538776
7,351_17,34.538776
7,177_7,5.774383
7,113_7,4.668156
7,231_7,6.637758
7,25_17,34.538776
7,223_7,6.397439
7,112_7,4.493241
7,81_7,3.861207
7,232_7,6.521892
7,102_17,34.538776
7,93_17,34.538776
7,197_7,6.342702
7,158_17,34.538776
7,98_7,4.471411
7,184_7,6.716863
7,109_7,4.285104
7,69_17,34.538776
7,78_7,3.837233
7,164_7,5.443004
7,121_7,4.849883
7,136_17,34.538776
7,19_17,34.538776
7,352_17,34.538776
7,97_7,4.484473
7,96_7,4.304141
7,73_17,34.538776
7,105_17,34.538776
7,93_7,4.332172
7,194_7,6.430568
7,203_17,29.097826
7,151_17,34.538776
7,137_17,34.538776
7,80_7,3.858729
7,146_17,34.538776
7,165_7,5.610604
7,95_7,4.357149
7,119_7,4.75235
7,54_17,34.538776
7,120_7,4.781463
7,72_7,3.534531
7,157_17,34.538776
7,204_17,33.6702
7,147_17,34.538776
7,151_7,5.47447
7,141_7,5.318212
7,122_7,4.788493
7,176_7,5.762749
7,94_7,4.33458
7,86_7,4.219512
7,109_17,34.538776
7,348_17,34.538776
7,353_17,34.538776
7,71_7,3.556575
7,115_7,4.87293
7,354_17,34.538776
7,202_17,32.562508
7,26_17,34.538776
7,159_17,34.538776
7,156_17,34.538776
7,196_7,6.324289
7,201_17,32.316693
7,110_7,4.299715
7,63_17,34.538776
7,233_7,6.371606
7,349_17,34.538776
7,164_17,34.538776
7,134_17,34.538776
7,112_17,34.538776
7,150_7,5.409508
7,116_17,34.538776
7,205_17,32.276517
7,53_17,34.538776
7,41_17,34.538776
7,207_7,6.900839
7,174_7,5.821176
7,170_7,5.412877
7,175_7,5.703474
7,166_7,5.236142
7,118_7,4.671025
7,116_7,4.873457
7,355_17,34.538776
7,83_7,4.083551
7,149_7,5.395036
7,99_7,4.465098
7,135_17,34.538776
7,152_17,34.538776
7,200_17,34.273592
7,148_7,5.884775
7,37_17,34.538776
7,103_17,34.538776
7,52_17,34.538776
7,208_7,6.879321
7,123_7,4.600981
7,84_7,4.028895
7,118_17,34.538776
7,222_7,6.711454
7,27_17,34.538776
7,168_7,5.46207
7,206_17,27.170134
7,170_17,34.538776
7,208_17,30.34435
7,155_17,34.538776
7,40_17,34.538776
7,138_17,34.538776
7,173_7,5.860143
7,234_7,6.530716
7,196_17,34.538776
7,111_7,4.311618
7,207_17,26.995847
7,163_17,34.538776
7,39_17,34.538776
7,85_7,4.203164
7,347_17,34.538776
7,162_17,34.538776
7,206_7,6.840392
7,117_7,4.846145
7,43_17,34.538776
7,114_17,34.538776
7,117_17,34.538776
7,171_17,34.538776
7,143_17,34.538776
7,35_17,34.538776
7,201_7,6.665313
7,356_17,34.538776
7,153_17,34.538776
7,104_17,34.538776
7,171_7,5.452299
7,141_17,34.538776
7,140_17,34.538776
7,145_17,34.538776
7,130_17,34.538776
7,197_17,34.538776
7,144_17,34.538776
7,124_7,4.600851
7,127_7,4.762299
7,129_17,34.538776
7,38_17,34.538776
7,358_17,34.538776
7,51_17,34.538776
7,169_7,5.412888
7,126_7,4.522325
7,167_17,34.538776
7,139_17,34.538776
7,110_17,34.538776
7,198_7,6.449739
7,165_17,34.538776
7,143_7,5.361065
7,65_17,34.538776
7,142_17,34.538776
7,82_7,4.047555
7,166_17,34.538776
7,36_17,34.538776
7,144_7,5.3137
7,131_17,34.538776
7,111_17,34.538776
7,142_7,5.313959
7,147_7,5.41725
7,169_17,34.538776
7,133_17,34.538776
7,359_17,34.538776
7,67_17,34.538776
7,42_17,34.538776
7,172_17,34.538776
7,161_17,34.538776
7,168_17,34.538776
7,113_17,34.538776
7,167_7,5.424007
7,115_17,34.538776
7,28_17,34.538776
7,132_17,34.538776
7,11,6.162888
7,34_17,34.538776
7,199_7,6.491247
7,210_7,6.7956
7,202_7,6.555267
7,66_17,34.538776
7,172_7,5.612111
7,361_17,34.538776
7,235_7,6.585922
7,14,5.904816
7,199_17,32.150293
7,209_7,6.798417
7,360_17,34.538776
7,357_17,34.538776
7,126_17,34.538776
7,125_7,4.534331
7,205_7,6.291377
7,333_17,34.538776
7,48_17,34.538776
7,64_17,34.538776
7,200_7,6.309753
7,204_7,6.824249
7,140_7,5.307075
7,328_17,34.538776
7,128_17,34.538776
7,327_17,34.538776
7,223_17,34.538776
7,145_7,5.098179
7,160_17,34.538776
7,176_17,34.538776
7,203_7,6.839287
7,334_17,34.538776
7,154_17,34.538776
7,125_17,34.538776
7,209_17,26.960237
7,325_17,34.538776
7,139_7,5.282609
7,128_7,4.729143
7,326_17,34.538776
7,127_17,34.538776
7,124_17,34.538776
7,49_17,34.538776
7,236_7,6.791107
7,123_17,34.538776
7,198_17,27.228224
7,33_17,34.538776
7,45_17,34.538776
7,47_17,34.538776
7,220_17,34.538776
7,157_7,5.459896
7,221_7,6.673385
7,173_17,34.538776
7,31_17,34.538776
7,32_17,34.538776
7,237_7,6.907725
7,362_17,34.538776
7,175_17,34.538776
7,44_17,34.538776
7,129_7,5.105638
7,337_17,34.538776
7,336_17,34.538776
7,218_7,6.698792
7,220_7,6.618671
7,50_17,34.538776
7,146_7,5.145167
7,330_17,34.538776
7,122_17,34.538776
7,329_17,34.538776
7,222_17,34.538776
7,335_17,34.538776
7,216_7,6.906303
7,30_17,34.538776
7,174_17,34.538776
7,12,9.469402
7,46_17,34.538776
7,221_17,34.538776
7,212_17,29.842618
7,119_17,34.538776
7,132_7,5.129534
7,342_17,34.538776
7,131_7,5.113733
7,365_17,34.538776
7,121_17,34.538776
7,178_17,34.538776
7,331_17,34.538776
7,195_17,34.538776
7,18,34.538776
7,338_17,34.538776
7,346_17,34.538776
7,29_17,34.538776
7,345_17,34.538776
7,215_17,34.538776
7,216_17,34.538776
7,364_17,34.538776
7,130_7,5.196323
7,256_7,6.743076
7,332_17,34.538776
7,341_17,34.538776
7,318_17,34.538776
7,212_7,6.752644
7,138_7,5.308422
7,340_17,34.538776
7,217_7,6.940218
7,177_17,34.538776
7,193_17,30.546289
7,219_7,6.671418
7,120_17,34.538776
7,211_7,6.810806
7,179_17,34.538776
7,323_17,34.538776
7,238_7,6.808869
7,363_17,34.538776
7,373_17,34.538776
7,319_17,34.538776
7,214_7,6.9498
7,215_7,6.960729
7,219_17,34.538776
7,137_7,5.290719
7,192_17,33.8729
7,367_17,34.538776
7,217_17,34.538776
7,182_17,11.502379
7,253_7,6.579167
7,372_17,34.538776
7,218_17,34.538776
7,213_17,34.538776
7,194_17,34.538776
7,366_17,34.538776
7,344_17,34.538776
7,190_17,34.538776
7,339_17,34.538776
7,311_17,34.538776
7,255_7,6.793311
7,133_7,5.188145
7,211_17,28.698903
7,180_17,34.538776
7,322_17,34.538776
7,214_17,34.538776
7,317_17,34.538776
7,191_17,32.831826
7,368_17,34.538776
7,309_17,34.538776
7,312_17,34.538776
7,181_17,11.545501
7,324_17,34.538776
7,136_7,5.288887
7,210_17,29.593445
7,310_17,34.538776
7,239_7,6.769193
7,20,34.538776
7,240_7,6.760878
7,254_7,6.617359
7,304_17,34.538776
7,213_7,6.695244
7,314_17,34.538776
7,271_17,34.538776
7,252_7,6.595999
7,257_7,6.75122
7,321_17,34.538776
7,375_17,34.538776
7,225_17,34.538776
7,15,6.810364
7,224_17,34.538776
7,308_17,34.538776
7,378_17,34.538776
7,19,34.538776
7,189_17,34.538776
7,369_17,34.538776
7,343_17,34.538776
7,313_17,34.538776
7,272_17,34.538776
7,273_17,34.538776
7,3,0.531294
7,270_17,34.538776
7,247_7,6.009604
7,376_17,34.538776
7,258_7,6.678625
7,320_17,34.538776
7,307_17,34.538776
7,246_7,5.957355
7,390_17,34.538776
7,187_17,34.538776
7,134_7,5.266314
7,245_7,6.042812
7,249_7,6.261545
7,306_17,34.538776
7,374_17,34.538776
7,303_17,34.538776
7,305_17,34.538776
7,370_17,34.538776
7,183_17,11.644117
7,371_17,34.538776
7,316_17,34.538776
7,226_17,34.538776
7,250_7,6.243379
7,298_17,34.538776
7,277_17,34.538776
7,265_17,34.538776
7,248_7,6.090046
7,278_17,34.538776
7,188_17,34.538776
7,251_7,6.405517
7,135_7,5.252206
7,276_17,34.538776
7,315_17,34.538776
7,264_17,34.538776
7,263_17,34.538776
7,185_17,34.538776
7,279_17,34.538776
7,377_17,34.538776
7,391_17,34.538776
7,379_17,34.538776
7,389_17,34.538776
7,274_17,34.538776
7,266_17,34.538776
7,186_17,34.538776
7,381_17,34.538776
7,244_7,6.203425
7,228_17,34.538776
7,380_17,34.538776
7,230_17,34.538776
7,275_17,34.538776
7,296_17,34.538776
7,184_17,34.538776
7,294_17,34.538776
7,267_17,34.538776
7,229_17,34.538776
7,384_17,34.538776
7,241_7,6.498278
7,392_17,34.538776
7,385_17,34.538776
7,386_17,34.538776
7,259_7,6.415405
7,227_17,34.538776
7,243_7,6.276226
7,297_17,34.538776
7,242_7,6.324622
7,268_17,34.538776
7,262_17,34.538776
7,295_17,34.538776
7,269_17,34.538776
7,21,34.538776
7,270_7,6.681834
7,261_17,34.538776
7,387_17,34.538776
7,299_17,34.538776
7,281_17,34.538776
7,260_7,6.469526
7,269_7,6.945825
7,300_17,34.538776
7,393_17,34.538776
7,25,34.538776
7,397_17,34.538776
7,302_17,34.538776
7,283_17,34.538776
7,231_17,34.538776
7,388_17,34.538776
7,382_17,34.538776
7,259_17,34.538776
7,271_7,6.614377
7,258_17,34.538776
7,282_17,34.538776
7,383_17,34.538776
7,396_17,34.538776
7,293_17,34.538776
7,261_7,6.505777
7,280_17,34.538776
7,394_7,12.269959
7,263_7,6.300676
7,394_17,34.538776
7,286_7,6.677313
7,284_17,34.538776
7,2,0.264213
7,292_17,34.538776
7,287_7,6.666251
7,301_17,34.538776
7,260_17,34.538776
7,251_17,34.538776
7,291_7,6.609665
7,292_7,6.616369
7,262_7,6.418998
7,291_17,34.538776
7,390_7,7.587573
7,289_17,34.538776
7,293_7,6.266128
7,395_7,12.410028
7,399_17,34.538776
7,290_7,6.481802
7,264_7,6.330453
7,285_17,34.538776
7,252_17,34.538776
7,400_17,34.538776
7,250_17,34.538776
7,268_7,6.81376
7,398_17,34.538776
7,253_17,34.538776
7,395_17,34.538776
7,272_7,6.687274
7,290_17,34.538776
7,286_17,34.538776
7,288_17,34.538776
7,289_7,6.54253
7,285_7,6.764908
7,401_17,34.538776
7,257_17,34.538776
7,284_7,6.739658
7,393_7,8.112607
7,288_7,6.523117
7,274_7,6.699499
7,389_7,7.096208
7,392_7,8.140977
7,232_17,34.538776
7,391_7,7.622719
7,265_7,6.311732
7,397_7,11.867895
7,275_7,6.62974
7,278_7,6.465187
7,273_7,6.677732
7,256_17,34.538776
7,294_7,6.561115
7,267_7,6.50835
7,248_17,34.538776
7,402_17,34.538776
7,396_7,12.605018
7,249_17,34.538776
7,388_7,7.389026
7,276_7,6.486619
7,373_7,9.390267
7,27,34.538776
7,246_17,34.538776
7,255_17,34.538776
7,283_7,6.776731
7,398_7,11.588282
7,400_7,12.564403
7,369_7,9.01012
7,399_7,12.698091
7,254_17,34.538776
7,371_7,9.626886
7,282_7,6.539163
7,28,34.538776
7,277_7,6.4864
7,247_17,34.538776
7,370_7,9.244361
7,287_17,34.538776
7,22,34.538776
7,403_17,34.538776
7,236_17,34.538776
7,372_7,9.697173
7,233_17,34.538776
7,343_7,7.183359
7,295_7,6.58723
7,348_7,7.039358
7,281_7,6.48911
7,297_7,6.258021
7,376_7,9.289219
7,234_17,34.538776
7,401_7,11.825849
7,279_7,6.472884
7,367_7,8.766284
7,266_7,6.414385
7,368_7,8.635111
7,242_17,34.538776
7,280_7,6.55002
7,381_7,7.609554
7,402_7,12.527005
7,374_7,9.320993
7,349_7,7.007127
7,344_7,6.898693
7,378_7,9.017021
7,375_7,9.145206
7,237_17,34.538776
7,352_7,7.236228
7,350_7,7.031278
7,238_17,34.538776
7,245_17,34.538776
7,456_7,9.987544
7,24,34.538776
7,296_7,6.339103
7,235_17,34.538776
7,351_7,7.061565
7,404_7,11.941178
7,365_7,8.375496
7,366_7,8.33857
7,379_7,7.819715
7,387_7,7.238383
7,345_7,6.663492
7,385_7,7.336271
7,347_7,6.717706
7,472_7,8.594634
7,353_7,7.242457
7,435_7,33.665752
7,380_7,7.516333
7,244_17,34.538776
7,451_7,12.362289
7,438_7,34.538776
7,241_17,34.538776
7,239_17,34.538776
7,473_7,8.718176
7,454_7,10.388406
7,406_7,12.244042
7,377_7,9.238694
7,404_17,34.538776
7,436_7,34.538776
7,407_7,13.634498
7,26,34.538776
7,243_17,34.538776
7,405_7,12.341095
7,448_7,34.538776
7,418_7,32.153307
7,240_17,34.538776
7,416_7,26.447305
7,346_7,6.731313
7,317_7,7.867563
7,442_7,34.538776
7,384_7,7.184092
7,342_7,7.3101
7,299_7,6.673599
7,403_7,12.730797
7,364_7,8.506915
7,316_7,7.979477
7,417_7,31.143187
7,320_7,7.675527
7,437_7,34.538776
7,439_7,34.538776
7,319_7,7.680329
7,452_7,13.391023
7,434_7,34.538776
7,382_7,7.491929
7,455_7,9.270165
7,308_7,7.614694
7,449_7,34.538776
7,450_7,22.971628
7,310_7,7.731807
7,453_7,11.899834
7,408_7,13.270465
7,302_7,6.875102
7,298_7,6.653729
7,303_7,6.848108
7,474_7,7.887472
7,354_7,9.53791
7,471_7,8.501778
7,309_7,7.799228
7,315_7,7.301011
7,383_7,7.410324
7,414_7,33.488652
7,478_7,8.003251
7,362_7,8.087497
7,363_7,8.447077
7,318_7,7.69235
7,307_7,7.507539
7,440_7,34.538776
7,386_7,7.411578
7,441_7,34.538776
7,419_7,34.538776
7,410_7,18.868891
7,305_7,7.349557
7,321_7,7.796459
7,304_7,7.366727
7,415_7,34.538776
7,409_7,15.749436
7,300_7,6.7028
7,405_17,34.538776
7,361_7,8.230934
7,446_7,34.538776
7,475_7,7.95488
7,433_7,33.054648
7,311_7,7.687013
7,479_7,8.070487
7,341_7,7.311005
7,443_7,34.538776
7,322_7,8.019148
7,306_7,7.223988
7,459_7,8.728412
7,355_7,9.976792
7,357_7,8.622166
7,314_7,7.620601
7,331_7,8.109368
7,337_7,7.577663
7,301_7,6.713572
7,332_7,8.097995
7,444_7,34.538776
7,407_17,34.538776
7,330_7,8.153259
7,323_7,7.959279
7,431_7,19.103039
7,313_7,7.689622
7,420_7,34.538776
7,340_7,7.363381
7,477_7,8.02717
7,476_7,8.021122
7,445_7,34.538776
7,356_7,10.150445
7,432_7,23.248781
7,406_17,34.538776
7,414_17,34.538776
7,336_7,7.544921
7,482_7,8.312731
7,480_7,7.925106
7,422_7,34.538776
7,410_17,34.538776
7,411_7,24.353651
7,457_7,9.862367
7,447_7,34.538776
7,481_7,7.931487
7,358_7,8.720113
7,359_7,8.511006
7,458_7,10.031369
7,433_17,34.538776
7,412_7,25.568169
7,335_7,7.979184
7,430_7,19.277759
7,421_7,34.538776
7,470_7,9.738303
7,360_7,8.568019
7,333_7,7.979186
7,329_7,8.16836
7,429_7,25.911894
7,428_7,24.97291
7,413_17,34.538776
7,415_17,34.538776
7,425_7,25.611004
7,483_7,7.989463
7,328_7,8.036273
7,427_7,23.748507
7,408_17,34.538776
7,413_7,33.397286
7,434_17,34.538776
7,312_7,7.754209
7,411_17,34.538776
7,423_7,34.538776
7,460_7,9.12484
7,426_7,25.495016
7,412_17,34.538776
7,409_17,34.538776
7,334_7,7.859543
7,327_7,7.895447
7,464_7,10.489071
7,484_7,8.207074
7,424_7,31.753089
7,461_7,9.906299
7,468_7,9.429491
7,23,34.538776
7,326_7,7.770654
7,456_17,12.288411
7,463_7,9.263818
7,339_7,7.355764
7,324_7,7.735576
7,469_7,9.570927
7,436_17,30.22786
7,435_17,30.834921
7,416_17,34.538776
7,488_7,9.683268
7,467_7,9.759384
7,325_7,7.919529
7,419_17,34.538776
7,486_7,10.111851
7,485_7,10.410522
7,489_7,9.851269
7,417_17,34.538776
7,462_7,9.595702
7,426_17,34.538776
7,338_7,7.535311
7,458_17,12.040738
7,487_7,9.479752
7,466_7,9.806595
7,425_17,34.538776
7,29,34.538776
7,457_17,11.712686
7,418_17,34.538776
7,459_17,12.325827
7,420_17,34.538776
7,455_17,13.30148
7,427_17,34.538776
7,432_17,34.538776
7,454_17,14.543733
7,428_17,31.384722
7,443_17,32.616965
7,423_17,34.538776
7,442_17,34.538776
7,424_17,34.538776
7,437_17,24.862857
7,465_17,16.312278
7,496_7,8.97356
7,453_17,15.577276
7,465_7,10.289996
7,460_17,12.793339
7,422_17,34.538776
7,429_17,31.396665
7,421_17,34.538776
7,491_7,10.171718
7,466_17,16.020082
7,461_17,12.153767
7,430_17,34.538776
7,490_7,9.69138
7,493_7,9.546742
7,431_17,34.181808
7,468_17,13.739783
7,492_7,9.952113
7,495_7,9.668441
7,451_17,16.408099
7,452_17,16.903082
7,441_17,34.538776
7,438_17,25.882463
7,444_17,32.007846
7,467_17,15.347726
7,494_7,8.971406
7,497_7,9.093459
7,447_17,18.223529
7,469_17,14.667344
7,439_17,29.353281
7,470_17,14.602294
7,463_17,14.214632
7,462_17,15.398228
7,449_17,16.995097
7,440_17,34.538776
7,464_17,14.134338
7,450_17,15.720968
7,503_7,8.773539
7,445_17,32.378984
7,472_17,14.723288
7,471_17,14.58683
7,498_7,7.532063
7,499_7,7.884285
7,448_17,17.169052
7,446_17,24.249127
7,500_7,7.929326
7,501_7,9.130387
7,473_17,13.544844
7,502_7,9.340351
7,474_17,13.821021
7,477_17,12.836772
7,478_17,13.088727
7,479_17,13.983312
7,480_17,14.170944
7,475_17,13.526738
7,476_17,12.928504
7,483_17,16.116024
7,482_17,16.607619
7,481_17,14.664505
7,30,34.538776
7,484_17,15.032301
7,486_17,17.290928
7,485_17,15.131415
7,31,30.037656
7,487_17,17.240257
7,488_17,18.048973
7,489_17,18.506607
7,490_17,16.990873
7,492_17,17.417109
7,491_17,17.538968
7,495_17,20.633551
7,493_17,17.750815
7,496_17,20.491709
7,494_17,18.899365
7,497_17,19.571127
7,499_17,20.911212
7,498_17,20.97863
7,500_17,21.108753
7,501_17,18.86115
7,502_17,16.096431
7,32,28.14437
7,33,34.538776
8,7,2.47452
8,8_7,2.518491
8,1_7,2.483447
8,2_7,2.558165
8,9_7,2.592709
8,11_7,2.661864
8,12_7,2.666795
8,13_7,2.680414
8,15_7,2.775875
8,10_7,2.580627
8,16_7,2.869667
8,14_7,2.682726
8,7_7,2.607706
8,3_7,2.538066
8,4_7,2.511874
8,6_7,2.589821
8,5_7,2.586905
8,17_7,2.884202
8,18_7,2.862072
8,20_7,2.830569
8,23_7,2.923671
8,26_7,2.898596
8,19_7,2.828509
8,21_7,2.860204
8,22_7,2.922913
8,24_7,2.974847
8,25_7,2.93842
8,27_7,2.892897
8,8,3.467676
8,6,1.880821
8,28_7,2.921131
8,30_7,2.867039
8,29_7,2.882276
8,31_7,2.839181
8,33_7,2.913079
8,32_7,2.80831
8,34_7,2.931563
8,2_17,34.538776
8,9,4.280447
8,1_17,34.538776
8,35_7,2.881948
8,17,34.538776
8,3_17,34.538776
8,36_7,2.952861
8,4_17,34.538776
8,38_7,2.927881
8,7_17,25.125929
8,5_17,34.538776
8,6_17,34.538776
8,39_7,2.958259
8,37_7,2.943146
8,81_17,34.538776
8,5,1.341581
8,8_17,16.650201
8,78_17,34.538776
8,9_17,17.762821
8,77_17,34.538776
8,80_17,34.538776
8,79_17,34.538776
8,150_17,34.538776
8,10_17,19.72521
8,14_17,34.538776
8,42_7,3.000325
8,76_17,34.538776
8,84_17,34.538776
8,82_17,34.538776
8,41_7,2.961942
8,15_17,34.538776
8,40_7,2.978332
8,16_17,34.538776
8,149_17,34.538776
8,22_17,34.538776
8,83_17,34.538776
8,148_17,34.538776
8,59_17,34.538776
8,85_17,34.538776
8,43_7,3.006312
8,16,9.599011
8,44_7,3.067294
8,158_17,34.538776
8,107_17,34.538776
8,21_17,34.538776
8,13_17,34.538776
8,108_17,34.538776
8,106_17,34.538776
8,17_17,34.538776
8,23_17,34.538776
8,11_17,18.692829
8,157_17,34.538776
8,12_17,27.749503
8,89_17,34.538776
8,60_17,34.538776
8,90_17,34.538776
8,159_17,34.538776
8,61_17,34.538776
8,58_17,34.538776
8,71_17,34.538776
8,57_7,3.072818
8,87_17,34.538776
8,75_17,34.538776
8,156_17,34.538776
8,151_17,34.538776
8,100_17,34.538776
8,146_17,34.538776
8,86_17,34.538776
8,101_17,34.538776
8,58_7,3.2114
8,98_17,34.538776
8,99_17,34.538776
8,95_17,34.538776
8,24_17,34.538776
8,147_17,34.538776
8,72_17,34.538776
8,88_17,34.538776
8,18_17,34.538776
8,137_17,34.538776
8,74_17,34.538776
8,57_17,34.538776
8,203_17,29.097826
8,20_17,34.538776
8,97_17,34.538776
8,62_17,34.538776
8,136_17,34.538776
8,45_7,3.05414
8,205_17,32.276517
8,155_17,34.538776
8,68_17,34.538776
8,63_7,3.609417
8,55_17,34.538776
8,92_17,34.538776
8,202_17,32.562508
8,201_17,32.316693
8,70_17,34.538776
8,75_7,3.605332
8,204_17,33.6702
8,96_17,34.538776
8,76_7,3.639716
8,62_7,3.449753
8,196_17,34.538776
8,164_17,34.538776
8,152_17,34.538776
8,91_17,34.538776
8,77_7,3.844351
8,59_7,3.210312
8,74_7,3.605855
8,64_7,3.593351
8,94_17,34.538776
8,56_17,34.538776
8,208_17,30.34435
8,105_17,34.538776
8,207_17,26.995847
8,206_17,27.170134
8,200_17,34.273592
8,19_17,34.538776
8,102_17,34.538776
8,47_7,3.190915
8,153_17,34.538776
8,188_7,7.031535
8,197_17,34.538776
8,65_7,3.570079
8,93_17,34.538776
8,170_17,34.538776
8,69_17,34.538776
8,10,5.0285
8,109_17,34.538776
8,134_17,34.538776
8,304_17,34.538776
8,187_7,6.914732
8,25_17,34.538776
8,73_7,3.543499
8,223_17,34.538776
8,60_7,3.324779
8,66_7,3.540827
8,309_17,34.538776
8,118_17,34.538776
8,103_7,4.419026
8,143_17,34.538776
8,138_17,34.538776
8,67_7,3.489264
8,163_17,34.538776
8,141_17,34.538776
8,73_17,34.538776
8,61_7,3.3244
8,140_17,34.538776
8,135_17,34.538776
8,171_17,34.538776
8,116_17,34.538776
8,145_17,34.538776
8,144_17,34.538776
8,167_17,34.538776
8,162_17,34.538776
8,55_7,3.092553
8,165_17,34.538776
8,139_17,34.538776
8,50_7,3.127214
8,56_7,3.052373
8,112_17,34.538776
8,166_17,34.538776
8,161_17,34.538776
8,48_7,3.126941
8,310_17,34.538776
8,327_17,34.538776
8,54_7,3.096431
8,142_17,34.538776
8,4,0.916087
8,160_17,34.538776
8,325_17,34.538776
8,169_17,34.538776
8,326_17,34.538776
8,311_17,34.538776
8,172_17,34.538776
8,130_17,34.538776
8,63_17,34.538776
8,54_17,34.538776
8,92_7,4.381267
8,13,5.568427
8,328_17,34.538776
8,318_17,34.538776
8,308_17,34.538776
8,176_17,34.538776
8,168_17,34.538776
8,350_17,34.538776
8,46_7,3.205913
8,189_7,6.984704
8,117_17,34.538776
8,129_17,34.538776
8,69_7,3.576111
8,51_7,3.076296
8,103_17,34.538776
8,49_7,3.145086
8,199_17,32.150293
8,133_17,34.538776
8,154_17,34.538776
8,26_17,34.538776
8,351_17,34.538776
8,312_17,34.538776
8,307_17,34.538776
8,186_7,6.966258
8,305_17,34.538776
8,306_17,34.538776
8,131_17,34.538776
8,319_17,34.538776
8,114_17,34.538776
8,220_17,34.538776
8,303_17,34.538776
8,70_7,3.530794
8,222_17,34.538776
8,104_7,4.303425
8,317_17,34.538776
8,132_17,34.538776
8,104_17,34.538776
8,348_17,34.538776
8,209_17,26.960237
8,53_7,3.060347
8,110_17,34.538776
8,175_17,34.538776
8,352_17,34.538776
8,173_17,34.538776
8,333_17,34.538776
8,198_17,27.228224
8,91_7,4.374009
8,89_7,4.350966
8,52_7,3.020837
8,87_7,4.27135
8,41_17,34.538776
8,221_17,34.538776
8,53_17,34.538776
8,126_17,34.538776
8,314_17,34.538776
8,111_17,34.538776
8,27_17,34.538776
8,88_7,4.24635
8,52_17,34.538776
8,37_17,34.538776
8,115_17,34.538776
8,113_17,34.538776
8,190_7,6.230981
8,68_7,3.65901
8,313_17,34.538776
8,128_17,34.538776
8,334_17,34.538776
8,100_7,4.443487
8,90_7,4.347933
8,67_17,34.538776
8,347_17,34.538776
8,40_17,34.538776
8,101_7,4.475905
8,329_17,34.538776
8,330_17,34.538776
8,298_17,34.538776
