iteration,hit,distance
10,35_7,2.881946
10,105_7,4.307525
10,34_7,2.931561
10,27_7,2.892895
10,129_7,5.105633
10,79_7,3.691039
10,29_7,2.882274
10,26_7,2.898594
10,104_7,4.303422
10,146_7,5.145162
10,150_7,5.409503
10,130_7,5.196318
10,28_7,2.921129
10,151_7,5.474465
10,132_7,5.129529
10,145_7,5.098175
10,148_7,5.884769
10,9,4.280445
10,80_7,3.858726
10,134_7,5.266309
10,152_7,5.507255
10,93_7,4.332168
10,147_7,5.417244
10,165_7,5.610599
10,153_7,5.369782
10,73_7,3.543496
10,8,3.467673
10,154_7,5.684475
10,138_7,5.308417
10,133_7,5.18814
10,103_7,4.419022
10,155_7,5.594245
10,101_7,4.475901
10,97_7,4.484469
10,102_7,4.495213
10,135_7,5.252201
10,95_7,4.357146
10,144_7,5.313695
10,94_7,4.334576
10,76_7,3.639713
10,36_7,2.952859
10,168_7,5.462064
10,77_7,3.844348
10,136_7,5.288882
10,96_7,4.304137
10,131_7,5.113728
10,74_7,3.605852
10,169_7,5.412882
10,98_7,4.471407
10,171_7,5.452294
10,174_7,5.82117
10,92_7,4.381264
10,75_7,3.605329
10,137_7,5.290714
10,37_7,2.943144
10,164_7,5.442998
10,100_7,4.443483
10,156_7,5.536828
10,78_7,3.837229
10,175_7,5.703467
10,170_7,5.412871
10,157_7,5.45989
10,99_7,4.465094
10,70_7,3.530791
10,84_7,4.028891
10,71_7,3.556572
10,72_7,3.534528
10,38_7,2.927879
10,184_7,6.716855
10,139_7,5.282604
10,81_7,3.861204
10,162_7,5.421378
10,163_7,5.463985
10,158_7,5.442892
10,83_7,4.083548
10,161_7,5.304015
10,85_7,4.20316
10,86_7,4.219508
10,90_7,4.347929
10,5,1.34158
10,173_7,5.860136
10,172_7,5.612105
10,176_7,5.762743
10,143_7,5.36106
10,140_7,5.30707
10,82_7,4.047552
10,183_7,6.814429
10,91_7,4.374006
10,87_7,4.271346
10,89_7,4.350962
10,160_7,5.623303
10,181_7,5.73681
10,159_7,5.555054
10,185_7,6.773691
10,179_7,5.817156
10,142_7,5.313954
10,141_7,5.318207
10,69_7,3.576108
10,177_7,5.774376
10,182_7,6.481629
10,39_7,2.958257
10,180_7,5.782758
10,186_7,6.966249
10,228_7,6.640147
10,178_7,5.854646
10,213_7,6.695235
10,214_7,6.949791
10,227_7,6.623794
10,238_7,6.80886
10,187_7,6.914722
10,212_7,6.752635
10,88_7,4.246346
10,60_7,3.324776
10,58_7,3.211398
10,62_7,3.44975
10,10,5.028497
10,61_7,3.324397
10,247_7,6.009597
10,216_7,6.906294
10,229_7,6.655563
10,225_7,6.654319
10,246_7,5.957348
10,231_7,6.63775
10,40_7,2.97833
10,239_7,6.769185
10,226_7,6.486736
10,211_7,6.810797
10,234_7,6.530709
10,230_7,6.640305
10,68_7,3.659007
10,215_7,6.96072
10,245_7,6.042805
10,232_7,6.521884
10,233_7,6.371598
10,67_7,3.489262
10,59_7,3.21031
10,235_7,6.585914
10,57_7,3.072816
10,250_7,6.243372
10,43_7,3.006309
10,236_7,6.791099
10,252_7,6.595991
10,251_7,6.405509
10,42_7,3.000323
10,210_7,6.795591
10,66_7,3.540824
10,205_7,6.29137
10,248_7,6.090038
10,208_7,6.879311
10,63_7,3.609415
10,249_7,6.261537
10,209_7,6.798408
10,41_7,2.96194
10,237_7,6.907717
10,65_7,3.570076
10,217_7,6.940209
10,190_7,6.230973
10,223_7,6.397432
10,52_7,3.020835
10,224_7,6.5945
10,241_7,6.498271
10,207_7,6.90083
10,240_7,6.760869
10,64_7,3.593348
10,51_7,3.076294
10,44_7,3.067292
10,4,0.916086
10,242_7,6.324615
10,253_7,6.579158
10,202_7,6.555258
10,191_7,6.264599
10,389_7,7.096199
10,222_7,6.711445
10,188_7,7.031526
10,244_7,6.203418
10,218_7,6.698783
10,199_7,6.491239
10,192_7,6.281526
10,56_7,3.052371
10,45_7,3.054137
10,243_7,6.276219
10,206_7,6.840383
10,204_7,6.82424
10,193_7,6.375609
10,200_7,6.309745
10,390_7,7.587562
10,48_7,3.126939
10,392_7,8.140965
10,50_7,3.127211
10,189_7,6.984695
10,201_7,6.665305
10,388_7,7.389017
10,53_7,3.060345
10,49_7,3.145083
10,203_7,6.839278
10,254_7,6.617351
10,46_7,3.205911
10,54_7,3.096429
10,47_7,3.190912
10,425_7,25.610946
10,256_7,6.743068
10,198_7,6.449731
10,197_7,6.342694
10,387_7,7.238374
10,427_7,23.748453
10,391_7,7.622708
10,255_7,6.793302
10,55_7,3.092551
10,195_7,6.368679
10,194_7,6.43056
10,426_7,25.494958
10,221_7,6.673377
10,219_7,6.671409
10,196_7,6.324282
10,385_7,7.336262
10,386_7,7.411568
10,257_7,6.751212
10,428_7,24.972853
10,382_7,7.491918
10,383_7,7.410314
10,379_7,7.819704
10,413_7,33.397212
10,393_7,8.112596
10,380_7,7.516323
10,381_7,7.609544
10,405_7,12.34107
10,403_7,12.730771
10,394_7,12.269935
10,404_7,11.941154
10,410_7,18.868847
10,258_7,6.678616
10,429_7,25.911835
10,220_7,6.618662
10,384_7,7.184082
10,11,6.162885
10,408_7,13.270437
10,402_7,12.526979
10,395_7,12.410004
10,411_7,24.353595
10,430_7,19.277714
10,414_7,33.488578
10,431_7,19.102995
10,409_7,15.7494
10,406_7,12.244018
10,259_7,6.415397
10,378_7,9.017007
10,260_7,6.469518
10,412_7,25.568111
10,407_7,13.634469
10,377_7,9.238679
10,367_7,8.766271
10,401_7,11.825826
10,376_7,9.289204
10,28,34.538776
10,368_7,8.635099
10,262_7,6.41899
10,375_7,9.145191
10,263_7,6.300668
10,396_7,12.604994
10,13,5.568422
10,366_7,8.338559
10,441_7,34.538776
10,364_7,8.506904
10,432_7,23.248727
10,261_7,6.505769
10,400_7,12.564379
10,437_7,34.538776
10,264_7,6.330445
10,453_7,11.899823
10,438_7,34.538776
10,397_7,11.867873
10,369_7,9.010107
10,363_7,8.447065
10,433_7,33.054575
10,365_7,8.375485
10,436_7,34.538776
10,265_7,6.311724
10,424_7,31.753018
10,362_7,8.087488
10,360_7,8.568008
10,358_7,8.720102
10,439_7,34.538776
10,361_7,8.230924
10,447_7,34.538776
10,34,34.186644
10,374_7,9.320978
10,434_7,34.538776
10,442_7,34.538776
10,349_7,7.007119
10,267_7,6.508341
10,450_7,22.971576
10,266_7,6.414376
10,356_7,10.150429
10,455_7,9.270156
10,359_7,8.510995
10,435_7,33.665677
10,399_7,12.698066
10,355_7,9.976776
10,29,34.538776
10,398_7,11.58826
10,348_7,7.03935
10,451_7,12.362277
10,373_7,9.390252
10,452_7,13.391009
10,370_7,9.244347
10,440_7,34.538776
10,446_7,34.538776
10,30,34.538776
10,347_7,6.717698
10,357_7,8.622155
10,27,34.538776
10,445_7,34.538776
10,353_7,7.242448
10,448_7,34.538776
10,444_7,34.538776
10,443_7,34.538776
10,423_7,34.538776
10,449_7,34.538776
10,415_7,34.538776
10,3,0.531294
10,456_7,9.987532
10,457_7,9.862356
10,458_7,10.031358
10,25,34.538776
10,371_7,9.62687
10,350_7,7.031269
10,343_7,7.18335
10,351_7,7.061557
10,454_7,10.388396
10,346_7,6.731305
10,354_7,9.537894
10,372_7,9.697157
10,14,5.904809
10,26,34.538776
10,352_7,7.236219
10,325_7,7.919518
10,321_7,7.796447
10,342_7,7.31009
10,20,34.538776
10,31,30.037588
10,12,9.469389
10,268_7,6.81375
10,324_7,7.735565
10,345_7,6.663484
10,33,34.538776
10,416_7,26.447245
10,422_7,34.538776
10,459_7,8.728403
10,339_7,7.355754
10,461_7,9.906289
10,344_7,6.898684
10,285_7,6.764899
10,320_7,7.675516
10,323_7,7.959267
10,418_7,32.153236
10,322_7,8.019136
10,295_7,6.587222
10,462_7,9.595693
10,337_7,7.577653
10,417_7,31.143118
10,460_7,9.124831
10,338_7,7.535301
10,293_7,6.26612
10,336_7,7.544911
10,341_7,7.310995
10,464_7,10.489059
10,319_7,7.680318
10,284_7,6.739649
10,466_7,9.806584
10,35,27.053281
10,326_7,7.770642
10,421_7,34.538776
10,292_7,6.61636
10,465_7,10.289985
10,463_7,9.263808
10,269_7,6.945815
10,16,9.598996
10,327_7,7.895435
10,329_7,8.168347
10,294_7,6.561106
10,296_7,6.339094
10,286_7,6.677304
10,2,0.264213
10,270_7,6.681825
10,281_7,6.489101
10,291_7,6.609656
10,340_7,7.363372
10,297_7,6.258013
10,335_7,7.979172
10,290_7,6.481793
10,317_7,7.867551
10,328_7,8.03626
10,289_7,6.542521
10,283_7,6.776722
10,419_7,34.538776
10,282_7,6.539155
10,277_7,6.486392
10,21,34.538776
10,468_7,9.429481
10,280_7,6.550011
10,467_7,9.759373
10,288_7,6.523108
10,334_7,7.859532
10,274_7,6.69949
10,318_7,7.692339
10,272_7,6.687265
10,17,34.538776
10,475_7,7.954871
10,273_7,6.677723
10,469_7,9.570916
10,279_7,6.472875
10,330_7,8.153247
10,287_7,6.666242
10,420_7,34.538776
10,302_7,6.875092
10,301_7,6.713562
10,303_7,6.848098
10,271_7,6.614368
10,298_7,6.65372
10,314_7,7.620589
10,276_7,6.486611
10,470_7,9.738292
10,474_7,7.887463
10,333_7,7.979174
10,300_7,6.70279
10,275_7,6.629731
10,299_7,6.67359
10,36,12.983875
10,278_7,6.465178
10,479_7,8.070477
10,313_7,7.68961
10,315_7,7.301
10,331_7,8.109355
10,477_7,8.027161
10,478_7,8.003242
10,476_7,8.021112
10,472_7,8.594624
10,473_7,8.718165
10,332_7,8.097983
10,471_7,8.501769
10,19,34.538776
10,309_7,7.799216
10,316_7,7.979464
10,480_7,7.925096
10,304_7,7.366716
10,308_7,7.614682
10,310_7,7.731795
10,305_7,7.349546
10,312_7,7.754197
10,32,28.144306
10,307_7,7.507527
10,481_7,7.931478
10,311_7,7.687001
10,306_7,7.223978
10,18,34.538776
10,24,34.538776
10,15,6.810356
10,482_7,8.31272
10,22,34.538776
10,483_7,7.989454
10,484_7,8.207065
10,485_7,10.410506
10,23,34.538776
10,486_7,10.111835
10,487_7,9.479738
10,489_7,9.851254
10,490_7,9.691365
10,488_7,9.683253
10,491_7,10.171701
10,37,18.121749
10,492_7,9.952097
10,493_7,9.546727
10,494_7,8.971393
10,498_7,7.532056
10,495_7,9.668426
10,497_7,9.093446
10,496_7,8.973547
10,499_7,7.884277
10,500_7,7.929318
10,502_7,9.34034
10,501_7,9.130377
10,503_7,8.773529
10,38,15.900003
10,39,34.538776
10,40,34.538776
10,41,22.610895
10,42,19.611264
11,7,2.474518
11,1_7,2.483445
11,3_7,2.538064
11,2_7,2.558163
11,7_7,2.607705
11,6_7,2.58982
11,10_7,2.580625
11,8_7,2.51849
11,14_7,2.682724
11,9_7,2.592707
11,11_7,2.661862
11,4_7,2.511872
11,13_7,2.680412
11,12_7,2.666793
11,5_7,2.586904
11,15_7,2.775873
11,111_7,4.311614
11,16_7,2.869665
11,112_7,4.493237
11,6,1.880819
11,110_7,4.299711
11,17_7,2.8842
11,122_7,4.788488
11,18_7,2.86207
11,19_7,2.828507
11,123_7,4.600977
11,114_7,4.680698
11,109_7,4.2851
11,113_7,4.668152
11,108_7,4.285293
11,20_7,2.830567
11,121_7,4.849879
11,124_7,4.600847
11,115_7,4.872925
11,24_7,2.974845
11,149_7,5.395031
11,21_7,2.860202
11,120_7,4.781458
11,128_7,4.729139
11,22_7,2.922911
11,126_7,4.522321
11,31_7,2.839179
11,33_7,2.913077
11,125_7,4.534327
11,166_7,5.236137
11,127_7,4.762295
11,119_7,4.752345
11,116_7,4.873453
11,107_7,4.322997
11,167_7,5.424002
11,23_7,2.923669
11,146_7,5.145162
11,118_7,4.671021
11,150_7,5.409503
11,151_7,5.474465
11,106_7,4.334284
11,117_7,4.84614
11,30_7,2.867037
11,148_7,5.884769
11,32_7,2.808308
11,145_7,5.098175
11,25_7,2.938418
11,152_7,5.507255
11,129_7,5.105633
11,147_7,5.417244
11,27_7,2.892895
11,105_7,4.307525
11,153_7,5.369782
11,35_7,2.881946
11,34_7,2.931561
11,79_7,3.691039
11,29_7,2.882274
11,154_7,5.684475
11,130_7,5.196318
11,132_7,5.129529
11,26_7,2.898594
11,134_7,5.266309
11,155_7,5.594245
11,165_7,5.610599
11,28_7,2.921129
11,104_7,4.303422
11,138_7,5.308417
11,144_7,5.313695
11,8,3.467673
11,80_7,3.858726
11,9,4.280445
11,133_7,5.18814
11,168_7,5.462064
11,93_7,4.332168
11,135_7,5.252201
11,136_7,5.288882
11,169_7,5.412882
11,174_7,5.82117
11,73_7,3.543496
11,171_7,5.452294
11,137_7,5.290714
11,97_7,4.484469
11,156_7,5.536828
11,164_7,5.442998
11,95_7,4.357146
11,131_7,5.113728
11,157_7,5.45989
11,103_7,4.419022
11,175_7,5.703467
11,101_7,4.475901
11,96_7,4.304137
11,94_7,4.334576
11,102_7,4.495213
11,170_7,5.412871
11,76_7,3.639713
11,74_7,3.605852
11,184_7,6.716855
11,77_7,3.844348
11,98_7,4.471407
11,36_7,2.952859
11,92_7,4.381264
11,139_7,5.282604
11,100_7,4.443483
11,162_7,5.421378
11,5,1.34158
11,75_7,3.605329
11,158_7,5.442892
11,163_7,5.463985
11,161_7,5.304015
11,99_7,4.465094
11,84_7,4.028891
11,78_7,3.837229
11,37_7,2.943144
11,173_7,5.860136
11,143_7,5.36106
11,70_7,3.530791
11,83_7,4.083548
11,183_7,6.814429
11,140_7,5.30707
11,176_7,5.762743
11,172_7,5.612105
11,81_7,3.861204
11,72_7,3.534528
11,71_7,3.556572
11,85_7,4.20316
11,160_7,5.623303
11,181_7,5.73681
11,179_7,5.817156
11,142_7,5.313954
11,185_7,6.773691
11,141_7,5.318207
11,38_7,2.927879
11,159_7,5.555054
11,82_7,4.047552
11,228_7,6.640147
11,86_7,4.219508
11,177_7,5.774376
11,90_7,4.347929
11,182_7,6.481629
11,186_7,6.966249
11,87_7,4.271346
11,180_7,5.782758
11,91_7,4.374006
11,213_7,6.695235
11,89_7,4.350962
11,227_7,6.623794
11,214_7,6.949791
11,238_7,6.80886
11,212_7,6.752635
11,247_7,6.009597
11,246_7,5.957348
11,225_7,6.654319
11,178_7,5.854646
11,69_7,3.576108
11,239_7,6.769185
11,245_7,6.042805
11,229_7,6.655563
11,226_7,6.486736
11,234_7,6.530709
11,216_7,6.906294
11,231_7,6.63775
11,250_7,6.243372
11,230_7,6.640305
11,211_7,6.810797
11,251_7,6.405509
11,252_7,6.595991
11,215_7,6.96072
11,187_7,6.914722
11,39_7,2.958257
11,233_7,6.371598
11,232_7,6.521884
11,235_7,6.585914
11,248_7,6.090038
11,210_7,6.795591
11,249_7,6.261537
11,236_7,6.791099
11,205_7,6.29137
11,208_7,6.879311
11,217_7,6.940209
11,223_7,6.397432
11,209_7,6.798408
11,224_7,6.5945
11,237_7,6.907717
11,240_7,6.760869
11,253_7,6.579158
11,4,0.916086
11,241_7,6.498271
11,242_7,6.324615
11,207_7,6.90083
11,88_7,4.246346
11,222_7,6.711445
11,60_7,3.324776
11,10,5.028497
11,244_7,6.203418
11,218_7,6.698783
11,62_7,3.44975
11,58_7,3.211398
11,202_7,6.555258
11,61_7,3.324397
11,199_7,6.491239
11,190_7,6.230973
11,68_7,3.659007
11,243_7,6.276219
11,206_7,6.840383
11,200_7,6.309745
11,191_7,6.264599
11,204_7,6.82424
11,40_7,2.97833
11,67_7,3.489262
11,188_7,7.031526
11,59_7,3.21031
11,254_7,6.617351
11,66_7,3.540824
11,57_7,3.072816
11,43_7,3.006309
11,192_7,6.281526
11,219_7,6.671409
11,201_7,6.665305
11,256_7,6.743068
11,65_7,3.570076
11,193_7,6.375609
11,255_7,6.793302
11,63_7,3.609415
11,42_7,3.000323
11,41_7,2.96194
11,64_7,3.593348
11,203_7,6.839278
11,189_7,6.984695
11,52_7,3.020835
11,221_7,6.673377
11,389_7,7.096199
11,198_7,6.449731
11,51_7,3.076294
11,257_7,6.751212
11,44_7,3.067292
11,197_7,6.342694
11,390_7,7.587562
11,194_7,6.43056
11,195_7,6.368679
11,45_7,3.054137
11,196_7,6.324282
11,56_7,3.052371
11,388_7,7.389017
11,220_7,6.618662
11,48_7,3.126939
11,50_7,3.127211
11,392_7,8.140965
11,49_7,3.145083
11,53_7,3.060345
11,387_7,7.238374
11,258_7,6.678616
11,54_7,3.096429
11,46_7,3.205911
11,385_7,7.336262
11,47_7,3.190912
11,382_7,7.491918
11,383_7,7.410314
11,386_7,7.411568
11,391_7,7.622708
11,379_7,7.819704
11,380_7,7.516323
11,259_7,6.415397
11,55_7,3.092551
11,260_7,6.469518
11,425_7,25.610946
11,381_7,7.609544
11,28,34.538776
11,262_7,6.41899
11,427_7,23.748453
11,34,34.186644
11,263_7,6.300668
11,426_7,25.494958
11,264_7,6.330445
11,261_7,6.505769
11,384_7,7.184082
11,367_7,8.766271
11,428_7,24.972853
11,265_7,6.311724
11,393_7,8.112596
11,413_7,33.397212
11,364_7,8.506904
11,378_7,9.017007
11,366_7,8.338559
11,368_7,8.635099
11,360_7,8.568008
11,376_7,9.289204
11,362_7,8.087488
11,349_7,7.007119
11,363_7,8.447065
11,377_7,9.238679
11,11,6.162885
11,361_7,8.230924
11,394_7,12.269935
11,358_7,8.720102
11,375_7,9.145191
11,30,34.538776
11,29,34.538776
11,365_7,8.375485
11,266_7,6.414376
11,348_7,7.03935
11,267_7,6.508341
11,403_7,12.730771
11,369_7,9.010107
11,347_7,6.717698
11,355_7,9.976776
11,405_7,12.34107
11,429_7,25.911835
11,356_7,10.150429
11,404_7,11.941154
11,410_7,18.868847
11,414_7,33.488578
11,395_7,12.410004
11,27,34.538776
11,430_7,19.277714
11,411_7,24.353595
11,343_7,7.18335
11,408_7,13.270437
11,359_7,8.510995
11,431_7,19.102995
11,13,5.568422
11,402_7,12.526979
11,25,34.538776
11,325_7,7.919518
11,409_7,15.7494
11,353_7,7.242448
11,357_7,8.622155
11,342_7,7.31009
11,346_7,6.731305
11,350_7,7.031269
11,412_7,25.568111
11,321_7,7.796447
11,351_7,7.061557
11,324_7,7.735565
11,406_7,12.244018
11,374_7,9.320978
11,36,12.983875
11,35,27.053281
11,339_7,7.355754
11,345_7,6.663484
11,370_7,9.244347
11,401_7,11.825826
11,407_7,13.634469
11,26,34.538776
11,3,0.531294
11,354_7,9.537894
11,337_7,7.577653
11,352_7,7.236219
11,344_7,6.898684
11,396_7,12.604994
11,323_7,7.959267
11,320_7,7.675516
11,338_7,7.535301
11,373_7,9.390252
11,322_7,8.019136
11,336_7,7.544911
11,268_7,6.81375
11,31,30.037588
11,432_7,23.248727
11,397_7,11.867873
11,400_7,12.564379
11,295_7,6.587222
11,437_7,34.538776
11,341_7,7.310995
11,33,34.538776
11,293_7,6.26612
11,319_7,7.680318
11,285_7,6.764899
11,441_7,34.538776
11,371_7,9.62687
11,326_7,7.770642
11,433_7,33.054575
11,438_7,34.538776
11,329_7,8.168347
11,424_7,31.753018
11,436_7,34.538776
11,327_7,7.895435
11,292_7,6.61636
11,284_7,6.739649
11,439_7,34.538776
11,372_7,9.697157
11,20,34.538776
11,434_7,34.538776
11,294_7,6.561106
11,335_7,7.979172
11,317_7,7.867551
11,296_7,6.339094
11,328_7,8.03626
11,340_7,7.363372
11,291_7,6.609656
11,399_7,12.698066
11,269_7,6.945815
11,297_7,6.258013
11,281_7,6.489101
11,290_7,6.481793
11,286_7,6.677304
11,398_7,11.58826
11,334_7,7.859532
11,435_7,33.665677
11,442_7,34.538776
11,289_7,6.542521
11,318_7,7.692339
11,14,5.904809
11,283_7,6.776722
11,447_7,34.538776
11,12,9.469389
11,282_7,6.539155
11,453_7,11.899823
11,330_7,8.153247
11,270_7,6.681825
11,280_7,6.550011
11,415_7,34.538776
11,333_7,7.979174
11,288_7,6.523108
11,440_7,34.538776
11,277_7,6.486392
11,314_7,7.620589
11,2,0.264213
11,301_7,6.713562
11,450_7,22.971576
11,423_7,34.538776
11,302_7,6.875092
11,303_7,6.848098
11,279_7,6.472875
11,274_7,6.69949
11,298_7,6.65372
11,446_7,34.538776
11,331_7,8.109355
11,287_7,6.666242
11,313_7,7.68961
11,16,9.598996
11,332_7,8.097983
11,272_7,6.687265
11,300_7,6.70279
11,299_7,6.67359
11,273_7,6.677723
11,445_7,34.538776
11,443_7,34.538776
11,451_7,12.362277
11,444_7,34.538776
11,315_7,7.301
11,276_7,6.486611
11,278_7,6.465178
11,271_7,6.614368
11,448_7,34.538776
11,455_7,9.270156
11,275_7,6.629731
11,449_7,34.538776
11,416_7,26.447245
11,316_7,7.979464
11,452_7,13.391009
11,308_7,7.614682
11,309_7,7.799216
11,310_7,7.731795
11,304_7,7.366716
11,21,34.538776
11,312_7,7.754197
11,305_7,7.349546
11,422_7,34.538776
11,418_7,32.153236
11,417_7,31.143118
11,17,34.538776
11,311_7,7.687001
11,307_7,7.507527
11,457_7,9.862356
11,456_7,9.987532
11,454_7,10.388396
11,306_7,7.223978
11,458_7,10.031358
11,421_7,34.538776
11,19,34.538776
11,32,28.144306
11,459_7,8.728403
11,419_7,34.538776
11,461_7,9.906289
11,420_7,34.538776
11,460_7,9.124831
11,24,34.538776
11,462_7,9.595693
11,37,18.121749
11,18,34.538776
11,22,34.538776
11,463_7,9.263808
11,464_7,10.489059
11,466_7,9.806584
11,465_7,10.289985
11,15,6.810356
11,467_7,9.759373
11,468_7,9.429481
11,469_7,9.570916
11,475_7,7.954871
11,474_7,7.887463
11,470_7,9.738292
11,479_7,8.070477
11,478_7,8.003242
11,471_7,8.501769
11,473_7,8.718165
11,472_7,8.594624
11,480_7,7.925096
11,23,34.538776
11,477_7,8.027161
11,476_7,8.021112
11,481_7,7.931478
11,41,22.610895
11,482_7,8.31272
11,483_7,7.989454
11,484_7,8.207065
11,40,34.538776
11,38,15.900003
11,485_7,10.410506
11,39,34.538776
11,486_7,10.111835
11,490_7,9.691365
11,487_7,9.479738
11,489_7,9.851254
11,491_7,10.171701
11,488_7,9.683253
11,492_7,9.952097
11,493_7,9.546727
11,498_7,7.532056
11,494_7,8.971393
11,497_7,9.093446
11,495_7,9.668426
11,499_7,7.884277
11,500_7,7.929318
11,496_7,8.973547
11,502_7,9.34034
11,501_7,9.130377
11,503_7,8.773529
11,42,19.611264
11,43,9.291484
12,7,2.474518
12,1_7,2.483445
12,3_7,2.538064
12,2_7,2.558163
12,7_7,2.607705
12,6_7,2.58982
12,10_7,2.580625
12,8_7,2.51849
12,14_7,2.682724
12,9_7,2.592707
12,4_7,2.511872
12,11_7,2.661862
12,13_7,2.680412
12,12_7,2.666793
12,5_7,2.586904
12,15_7,2.775873
12,16_7,2.869665
12,111_7,4.311614
12,6,1.880819
12,112_7,4.493237
12,110_7,4.299711
12,17_7,2.8842
12,19_7,2.828507
12,18_7,2.86207
12,109_7,4.2851
12,122_7,4.788488
12,114_7,4.680698
12,113_7,4.668152
12,20_7,2.830567
12,108_7,4.285293
12,123_7,4.600977
12,121_7,4.849879
12,24_7,2.974845
12,124_7,4.600847
12,115_7,4.872925
12,21_7,2.860202
12,22_7,2.922911
12,149_7,5.395031
12,166_7,5.236137
12,128_7,4.729139
12,31_7,2.839179
12,33_7,2.913077
12,107_7,4.322997
12,167_7,5.424002
12,23_7,2.923669
12,120_7,4.781458
12,126_7,4.522321
12,125_7,4.534327
12,8,3.467673
12,116_7,4.873453
12,127_7,4.762295
12,119_7,4.752345
12,9,4.280445
12,146_7,5.145162
12,150_7,5.409503
12,30_7,2.867037
12,106_7,4.334284
12,118_7,4.671021
12,25_7,2.938418
12,151_7,5.474465
12,32_7,2.808308
12,145_7,5.098175
12,148_7,5.884769
12,117_7,4.84614
12,35_7,2.881946
12,27_7,2.892895
12,152_7,5.507255
12,34_7,2.931561
12,105_7,4.307525
12,129_7,5.105633
12,29_7,2.882274
12,147_7,5.417244
12,26_7,2.898594
12,165_7,5.610599
12,153_7,5.369782
12,79_7,3.691039
12,154_7,5.684475
12,130_7,5.196318
12,132_7,5.129529
12,134_7,5.266309
12,28_7,2.921129
12,104_7,4.303422
12,138_7,5.308417
12,155_7,5.594245
12,93_7,4.332168
12,168_7,5.462064
12,144_7,5.313695
12,80_7,3.858726
12,169_7,5.412882
12,97_7,4.484469
12,95_7,4.357146
12,136_7,5.288882
12,135_7,5.252201
12,133_7,5.18814
12,174_7,5.82117
12,171_7,5.452294
12,96_7,4.304137
12,94_7,4.334576
12,73_7,3.543496
12,164_7,5.442998
12,137_7,5.290714
12,103_7,4.419022
12,175_7,5.703467
12,156_7,5.536828
12,101_7,4.475901
12,170_7,5.412871
12,102_7,4.495213
12,157_7,5.45989
12,131_7,5.113728
12,36_7,2.952859
12,5,1.34158
12,184_7,6.716855
12,98_7,4.471407
12,76_7,3.639713
12,74_7,3.605852
12,92_7,4.381264
12,77_7,3.844348
12,139_7,5.282604
12,100_7,4.443483
12,163_7,5.463985
12,75_7,3.605329
12,37_7,2.943144
12,162_7,5.421378
12,158_7,5.442892
12,176_7,5.762743
12,99_7,4.465094
12,161_7,5.304015
12,173_7,5.860136
12,183_7,6.814429
12,84_7,4.028891
12,78_7,3.837229
12,172_7,5.612105
12,140_7,5.30707
12,83_7,4.083548
12,143_7,5.36106
12,70_7,3.530791
12,38_7,2.927879
12,179_7,5.817156
12,181_7,5.73681
12,85_7,4.20316
12,185_7,6.773691
12,72_7,3.534528
12,81_7,3.861204
12,71_7,3.556572
12,177_7,5.774376
12,160_7,5.623303
12,142_7,5.313954
12,90_7,4.347929
12,86_7,4.219508
12,159_7,5.555054
12,141_7,5.318207
12,182_7,6.481629
12,82_7,4.047552
12,180_7,5.782758
12,186_7,6.966249
12,91_7,4.374006
12,87_7,4.271346
12,89_7,4.350962
12,228_7,6.640147
12,178_7,5.854646
12,213_7,6.695235
12,214_7,6.949791
12,10,5.028497
12,238_7,6.80886
12,227_7,6.623794
12,247_7,6.009597
12,246_7,5.957348
12,212_7,6.752635
12,250_7,6.243372
12,225_7,6.654319
12,251_7,6.405509
12,252_7,6.595991
12,239_7,6.769185
12,211_7,6.810797
12,187_7,6.914722
12,245_7,6.042805
12,69_7,3.576108
12,39_7,2.958257
12,216_7,6.906294
12,226_7,6.486736
12,249_7,6.261537
12,248_7,6.090038
12,210_7,6.795591
12,234_7,6.530709
12,231_7,6.63775
12,229_7,6.655563
12,215_7,6.96072
12,230_7,6.640305
12,232_7,6.521884
12,4,0.916086
12,208_7,6.879311
12,235_7,6.585914
12,233_7,6.371598
12,253_7,6.579158
12,236_7,6.791099
12,209_7,6.798408
12,205_7,6.29137
12,389_7,7.096199
12,217_7,6.940209
12,88_7,4.246346
12,223_7,6.397432
12,224_7,6.5945
12,237_7,6.907717
12,207_7,6.90083
12,240_7,6.760869
12,241_7,6.498271
12,242_7,6.324615
12,199_7,6.491239
12,390_7,7.587562
12,222_7,6.711445
12,190_7,6.230973
12,200_7,6.309745
12,202_7,6.555258
12,392_7,8.140965
12,244_7,6.203418
12,218_7,6.698783
12,254_7,6.617351
12,388_7,7.389017
12,191_7,6.264599
12,206_7,6.840383
12,243_7,6.276219
12,40_7,2.97833
12,201_7,6.665305
12,204_7,6.82424
12,60_7,3.324776
12,62_7,3.44975
12,188_7,7.031526
12,192_7,6.281526
12,68_7,3.659007
12,256_7,6.743068
12,61_7,3.324397
12,255_7,6.793302
12,58_7,3.211398
12,43_7,3.006309
12,193_7,6.375609
12,67_7,3.489262
12,387_7,7.238374
12,391_7,7.622708
12,41_7,2.96194
12,219_7,6.671409
12,189_7,6.984695
12,203_7,6.839278
12,198_7,6.449731
12,42_7,3.000323
12,385_7,7.336262
12,66_7,3.540824
12,386_7,7.411568
12,59_7,3.21031
12,257_7,6.751212
12,382_7,7.491918
12,65_7,3.570076
12,383_7,7.410314
12,57_7,3.072816
12,221_7,6.673377
12,63_7,3.609415
12,379_7,7.819704
