iteration,hit,distance
11,136_23,7.401382
11,127_23,7.030888
11,139_23,7.258032
11,125_23,7.05394
11,53,34.538776
11,121_23,7.082125
11,124_23,7.33847
11,51,34.538776
11,63,34.538776
11,120_23,6.786177
11,123_23,7.273764
11,33,7.238808
11,54,34.538776
11,122_23,6.942156
11,45,12.318852
11,47,16.100383
11,95_23,5.356841
11,103,34.538776
11,62,34.538776
11,71,34.538776
11,67,34.538776
11,140_23,7.243563
11,119_23,6.822709
11,52,34.538776
11,55,34.538776
11,118_23,7.215693
11,117_23,7.114865
11,96_23,5.573759
11,141_23,7.657712
11,48,20.528424
11,196_23,12.487451
11,185_23,10.772715
11,115_23,7.153638
11,113_23,6.825475
11,114_23,7.116771
11,111_23,6.981324
11,142_23,7.779012
11,59,34.538776
11,38,8.808426
11,99_23,5.700318
11,186_23,11.002675
11,97_23,5.803042
11,35,7.338419
11,201_23,12.722154
11,112_23,6.958292
11,81,34.538776
11,116_23,7.086954
11,82,34.538776
11,108_23,7.01455
11,106_23,6.617583
11,110_23,7.359628
11,100_23,5.980194
11,187_23,11.104956
11,102_23,6.026301
11,197_23,12.641905
11,202_23,12.696104
11,58,34.538776
11,174_23,8.4435
11,103_23,6.398786
11,98_23,5.794127
11,79,34.538776
11,107_23,6.995757
11,210_23,12.736412
11,203_23,12.795469
11,193_23,12.824283
11,121,34.538776
11,173_23,8.401138
11,143_23,7.778204
11,43,12.241475
11,184_23,10.521997
11,192_23,13.106121
11,189_23,11.154123
11,195_23,12.49277
11,80,34.538776
11,194_23,12.627134
11,188_23,11.242052
11,61,34.538776
11,209_23,12.680767
11,106,34.538776
11,205_23,12.704931
11,40,12.434882
11,266_23,25.134943
11,207_23,12.010603
11,70,34.538776
11,105_23,6.712664
11,172_23,8.328763
11,199_23,12.780295
11,176_23,8.338135
11,109_23,7.363025
11,190_23,11.490975
11,74,34.538776
11,267_23,23.225189
11,198_23,12.863507
11,72,34.538776
11,211_23,12.751581
11,206_23,12.244438
11,65,34.538776
11,110,34.538776
11,204_23,13.031226
11,388_23,33.580503
11,265_23,24.167301
11,236_23,17.237802
11,37,8.793922
11,34,7.587207
11,208_23,12.803713
11,149_23,8.328774
11,213_23,13.084653
11,42,11.859804
11,212_23,12.704617
11,175_23,8.482137
11,122,34.538776
11,191_23,12.743031
11,56,34.538776
11,216_23,16.944601
11,215_23,16.948349
11,264_23,22.956009
11,44,12.397702
11,64,34.538776
11,50,34.538776
11,109,34.538776
11,60,34.538776
11,49,34.538776
11,171_23,8.346228
11,107,34.538776
11,177_23,8.838084
11,148_23,8.285471
11,39,11.943352
11,235_23,17.40819
11,119,34.538776
11,144_23,7.746648
11,104_23,6.698091
11,101_23,6.035238
11,387_23,34.199245
11,268_23,22.769085
11,147_23,8.286739
11,111,34.538776
11,217_23,17.084232
11,200_23,12.757839
11,385_23,34.04179
11,358_23,31.447853
11,78,34.538776
11,3_121,34.538776
11,386_23,34.23177
11,384_23,34.419716
11,255_23,21.505283
11,36,8.83595
11,239_23,17.028028
11,228_23,17.903582
11,178_23,8.851619
11,214_23,14.83398
11,7_121,34.538776
11,353_23,34.538776
11,354_23,34.538776
11,76,34.538776
11,270_23,21.12998
11,234_23,17.782567
11,262_23,23.910548
11,164_23,8.338526
11,145_23,8.199189
11,241_23,16.733733
11,6_121,34.538776
11,165_23,8.14957
11,168_23,8.269205
11,169_23,8.183764
11,227_23,20.217258
11,4_121,34.538776
11,377_23,29.049826
11,357_23,32.016372
11,244_23,16.28413
11,240_23,17.111255
11,38_121,34.538776
11,5_121,34.538776
11,254_23,21.258026
11,183_23,10.569485
11,364_23,28.491496
11,182_23,10.544507
11,269_23,22.911436
11,37_121,34.538776
11,108,34.538776
11,6,0.438293
11,146_23,8.215278
11,370_23,34.538776
11,2_121,34.538776
11,352_23,34.538776
11,403_23,34.538776
11,416_23,26.642204
11,238_23,16.840397
11,105,34.538776
11,1_121,34.538776
11,271_23,20.974749
11,237_23,17.104448
11,226_23,20.338435
11,376_23,34.538776
11,363_23,29.256734
11,170_23,8.310915
11,371_23,34.538776
11,179_23,9.223786
11,104,34.538776
11,247_23,19.267928
11,368_23,34.538776
11,218_23,16.886742
11,415_23,26.736186
11,180_23,9.901726
11,355_23,34.330856
11,378_23,29.54178
11,389_23,33.667445
11,41,11.952596
11,366_23,34.538776
11,263_23,23.391884
11,248_23,19.069261
11,383_23,34.538776
11,219_23,16.961968
11,245_23,16.620389
11,373_23,34.538776
11,243_23,16.195925
11,380_23,28.714865
11,372_23,34.538776
11,181_23,10.592147
11,229_23,19.092421
11,253_23,21.339242
11,365_23,31.464997
11,418_23,26.029907
11,369_23,34.538776
11,120,34.538776
11,401_23,34.538776
11,225_23,19.994367
11,417_23,26.621935
11,379_23,29.547165
11,259_23,23.34595
11,75,34.538776
11,261_23,23.504741
11,272_23,21.467802
11,242_23,16.124606
11,359_23,32.327542
11,250_23,21.097717
11,382_23,34.538776
11,77,34.538776
11,258_23,23.293437
11,414_23,27.226529
11,246_23,16.49925
11,351_23,31.535935
11,273_23,21.426613
11,9_121,34.538776
11,390_23,34.079623
11,256_23,23.283556
11,402_23,34.538776
11,360_23,29.050434
11,361_23,28.669618
11,251_23,19.643642
11,233_23,18.02556
11,150_23,8.786337
11,36_121,34.538776
11,404_23,34.221031
11,8_121,34.538776
11,167_23,8.266787
11,221_23,19.063853
11,153_23,9.379796
11,124,34.538776
11,400_23,33.499377
11,413_23,29.827082
11,375_23,34.538776
11,230_23,18.617042
11,391_23,32.845049
11,163_23,8.87891
11,419_23,26.371165
11,231_23,18.536606
11,166_23,8.302269
11,232_23,18.106598
11,367_23,34.538776
11,257_23,23.382231
11,162_23,8.878085
11,116,34.538776
11,39_121,34.538776
11,18_121,34.538776
11,151_23,9.284873
11,123,34.538776
11,362_23,28.779012
11,113,34.538776
11,350_23,32.486688
11,11_121,34.538776
11,260_23,23.424037
11,220_23,18.645697
11,249_23,21.426314
11,252_23,21.975789
11,356_23,34.538776
11,374_23,34.538776
11,224_23,18.752711
11,10_121,34.538776
11,19_121,34.538776
11,222_23,20.883056
11,41_121,34.538776
11,15_121,34.538776
11,152_23,9.340226
11,112,34.538776
11,14_121,34.538776
11,17_121,34.538776
11,412_23,30.496454
11,25_121,34.538776
11,16_121,34.538776
11,405_23,33.839191
11,274_23,21.584653
11,42_121,34.538776
11,381_23,34.538776
11,32_121,34.538776
11,420_23,26.455963
11,349_23,34.538776
11,275_23,21.24359
11,406_23,31.324043
11,40_121,34.538776
11,12_121,34.538776
11,155_23,9.307281
11,223_23,20.76509
11,43_121,34.538776
11,31_121,34.538776
11,35_121,34.538776
11,297_23,34.538776
11,154_23,9.292484
11,407_23,31.410672
11,299_23,34.538776
11,328_23,34.538776
11,327_23,34.538776
11,30_121,34.538776
11,408_23,31.451174
11,348_23,34.538776
11,410_23,32.639875
11,159_23,9.467695
11,347_23,34.538776
11,346_23,34.538776
11,157_23,9.397784
11,158_23,9.513568
11,411_23,32.872069
11,409_23,31.895267
11,24_121,34.538776
11,421_23,27.496069
11,156_23,8.887429
11,276_23,22.145755
11,22_121,34.538776
11,33_121,34.538776
11,118,34.538776
11,298_23,34.538776
11,320_23,26.672942
11,28_121,34.538776
11,317_23,21.950616
11,304_23,34.538776
11,44_121,34.538776
11,318_23,21.252291
11,326_23,34.538776
11,160_23,9.273677
11,340_23,34.433439
11,23_121,34.538776
11,13_121,34.538776
11,29_121,34.538776
11,27_121,34.538776
11,21_121,34.538776
11,26_121,34.538776
11,339_23,33.580414
11,392_23,33.641504
11,20_121,34.538776
11,319_23,26.866036
11,161_23,9.260286
11,323_23,26.410504
11,325_23,34.538776
11,316_23,21.359491
11,330_23,34.538776
11,324_23,26.828584
11,277_23,23.769118
11,300_23,34.538776
11,301_23,34.538776
11,329_23,34.538776
11,311_23,27.646507
11,399_23,34.238604
11,303_23,34.538776
11,302_23,34.538776
11,322_23,28.737667
11,310_23,34.538776
11,34_121,34.538776
11,296_23,34.538776
11,295_23,34.538776
11,341_23,34.538776
11,308_23,34.538776
11,46_121,34.538776
11,305_23,34.538776
11,306_23,34.538776
11,315_23,26.587068
11,422_23,27.290627
11,45_121,34.538776
11,321_23,28.36169
11,398_23,34.538776
11,117,34.538776
11,345_23,34.538776
11,396_23,34.305237
11,309_23,34.538776
11,425_23,26.709669
11,331_23,34.490358
11,312_23,28.777703
11,426_23,25.533005
11,282_23,29.595934
11,336_23,31.91801
11,280_23,30.274361
11,397_23,34.538776
11,307_23,34.538776
11,125,34.538776
11,293_23,34.538776
11,338_23,34.124631
11,333_23,33.579175
11,334_23,34.538776
11,47_121,34.538776
11,314_23,27.477878
11,281_23,30.001514
11,5,0.328306
11,288_23,34.538776
11,342_23,34.538776
11,337_23,32.907477
11,279_23,26.600376
11,343_23,34.538776
11,335_23,33.963421
11,294_23,34.538776
11,332_23,34.538776
11,290_23,34.538776
11,395_23,34.538776
11,115,34.538776
11,289_23,34.538776
11,292_23,34.538776
11,278_23,26.055799
11,427_23,26.184781
11,393_23,32.223381
11,313_23,26.69523
11,344_23,34.538776
11,48_121,34.538776
11,423_23,26.964459
11,283_23,34.538776
11,424_23,28.718676
11,284_23,34.538776
11,53_121,34.538776
11,394_23,34.499538
11,291_23,34.538776
11,287_23,34.538776
11,55_121,34.538776
11,54_121,34.538776
11,428_23,28.240146
11,429_23,27.228423
11,286_23,34.538776
11,52_121,34.538776
11,432_23,32.442227
11,56_121,34.538776
11,285_23,34.538776
11,57_121,34.538776
11,49_121,34.538776
11,60_121,34.538776
11,81_121,34.538776
11,430_23,32.482132
11,433_23,33.296826
11,59_121,34.538776
11,83_121,34.538776
11,58_121,34.538776
11,73,34.538776
11,71_121,34.538776
11,78_121,34.538776
11,431_23,32.999251
11,51_121,34.538776
11,82_121,34.538776
11,50_121,34.538776
11,77_121,34.538776
11,57,34.538776
11,435_23,34.538776
11,80_121,34.538776
11,70_121,34.538776
11,127,34.538776
11,69_121,34.538776
11,436_23,34.538776
11,79_121,34.538776
11,84_121,34.538776
11,67_121,34.538776
11,434_23,34.538776
11,114,34.538776
11,68_121,34.538776
11,76_121,34.538776
11,441_23,33.83498
11,62_121,34.538776
11,85_121,34.538776
11,86_121,34.538776
11,65_121,34.538776
11,72_121,34.538776
11,4,0.249773
11,440_23,33.33948
11,61_121,34.538776
11,66_121,34.538776
11,437_23,34.538776
11,64_121,34.538776
11,73_121,34.538776
11,63_121,34.538776
11,438_23,34.538776
11,126,34.538776
11,75_121,34.538776
11,74_121,34.538776
11,439_23,33.845788
11,87_121,34.538776
11,2,0.077053
11,445_23,34.538776
11,442_23,34.538776
11,443_23,34.538776
11,444_23,34.538776
11,446_23,34.538776
11,88_121,34.538776
11,89_121,34.538776
11,90_121,34.538776
11,128,34.538776
11,94_121,34.538776
11,91_121,34.538776
11,450_23,34.538776
11,97_121,34.538776
11,101_121,34.538776
11,95_121,34.538776
11,96_121,34.538776
11,451_23,34.538776
11,449_23,34.538776
11,93_121,34.538776
11,447_23,34.538776
11,92_121,34.538776
11,454_23,34.538776
11,448_23,34.538776
11,452_23,34.538776
11,98_121,34.538776
11,100_121,34.538776
11,455_23,34.538776
11,453_23,34.538776
11,102_121,29.375379
11,99_121,34.538776
11,458_23,34.538776
11,3,0.173996
11,103_121,34.538776
11,457_23,34.538776
11,459_23,34.538776
11,456_23,34.538776
11,460_23,34.538776
11,462_23,34.538776
11,461_23,34.538776
11,472_23,34.538776
11,470_23,34.538776
11,471_23,34.538776
11,104_121,34.538776
11,473_23,34.538776
11,464_23,34.538776
11,469_23,34.538776
11,467_23,34.538776
11,105_121,34.538776
11,465_23,34.538776
11,466_23,34.538776
11,468_23,34.538776
11,463_23,34.538776
11,106_121,34.538776
11,129,34.538776
11,474_23,34.538776
11,108_121,30.742105
11,107_121,34.538776
11,109_121,29.842476
11,476_23,34.538776
11,475_23,34.538776
11,110_121,31.839758
11,477_23,34.538776
11,114_121,26.830944
11,113_121,34.538776
11,112_121,31.43823
11,111_121,28.945621
11,478_23,34.538776
11,499_23,34.538776
11,498_23,34.538776
11,490_23,34.538776
11,500_23,34.538776
11,497_23,34.538776
11,484_23,34.538776
11,482_23,34.538776
11,492_23,34.538776
11,115_121,27.007995
11,491_23,34.538776
11,488_23,34.538776
11,130,34.538776
11,483_23,34.538776
11,489_23,34.538776
11,485_23,34.538776
11,479_23,34.538776
11,487_23,34.538776
11,486_23,34.538776
11,494_23,34.538776
11,480_23,34.538776
11,496_23,34.538776
11,493_23,34.538776
11,481_23,34.538776
11,495_23,34.538776
11,501_23,34.457555
11,116_121,27.426586
11,504_23,34.538776
11,503_23,34.538776
11,117_121,27.872595
11,506_23,34.538776
11,502_23,33.803525
11,118_121,29.498006
11,507_23,34.538776
11,505_23,34.538776
11,508_23,34.538776
11,120_121,34.538776
11,509_23,34.538776
11,119_121,33.55832
11,510_23,34.538776
11,513_23,34.538776
11,511_23,34.538776
11,514_23,34.538776
11,121_121,34.538776
11,512_23,34.538776
11,122_121,31.831398
11,123_121,28.335371
11,131,34.538776
11,124_121,27.592229
11,125_121,31.351438
11,126_121,29.900362
11,128_121,22.553632
11,130_121,22.248492
11,127_121,23.917503
11,132_121,33.933316
11,131_121,21.386098
11,129_121,21.98285
11,132,34.538776
11,133_121,34.538776
11,141_121,34.538776
11,140_121,34.538776
11,136_121,34.538776
11,135_121,34.538776
11,144_121,34.538776
11,139_121,34.538776
11,134_121,34.538776
11,137_121,34.538776
11,138_121,34.538776
11,142_121,34.538776
11,143_121,34.538776
11,145_121,34.538776
11,133,34.538776
11,154_121,25.98096
11,146_121,34.538776
11,160_121,25.075623
11,153_121,29.081688
11,155_121,24.80882
11,161_121,24.205135
11,147_121,34.538776
11,156_121,33.815647
11,152_121,30.306941
11,158_121,30.66985
11,159_121,33.080512
11,148_121,34.538776
11,157_121,33.122851
11,151_121,29.081688
11,149_121,34.538776
11,150_121,28.346495
11,162_121,24.589319
11,163_121,24.118648
11,164_121,23.694528
11,165_121,22.073588
11,168_121,27.221909
11,179_121,23.418233
11,166_121,22.276017
11,180_121,23.223335
11,169_121,27.184695
11,181_121,25.287193
11,134,34.538776
11,167_121,26.060666
11,177_121,26.764333
11,174_121,26.803148
11,176_121,25.029126
11,182_121,24.505504
11,178_121,23.99926
11,173_121,27.73635
11,175_121,24.96753
11,170_121,29.24631
11,183_121,29.32764
11,184_121,33.561004
11,185_121,32.552851
11,186_121,33.996753
11,171_121,29.925688
11,172_121,28.312337
11,187_121,32.42547
11,188_121,33.971774
11,189_121,34.538776
11,190_121,34.538776
11,192_121,34.538776
11,193_121,34.538776
11,135,34.538776
11,191_121,34.538776
11,194_121,34.538776
11,136,34.538776
11,195_121,34.538776
11,196_121,34.538776
11,137,34.538776
11,197_121,34.538776
11,202_121,34.538776
11,198_121,34.538776
11,201_121,34.538776
11,200_121,34.538776
11,203_121,34.538776
11,199_121,34.538776
11,204_121,34.538776
11,205_121,34.538776
12,23,3.392977
12,24,3.815442
12,21,3.072675
12,1_23,3.398513
12,2_23,3.542996
12,3_23,3.572027
12,22,3.455151
12,4_23,3.439599
12,20,2.683354
12,25,4.318645
12,7_23,3.496316
12,8_23,3.647353
12,5_23,3.424299
12,17,1.87906
12,9_23,3.763111
12,6_23,3.486795
12,18_23,3.796738
12,18,1.948032
12,19,2.19602
12,20_23,3.679919
12,15,1.568888
12,19_23,3.818716
12,21_23,3.816854
12,16,1.805608
12,17_23,3.807877
12,22_23,3.807514
12,16_23,3.831905
12,23_23,3.937658
12,10_23,3.753698
12,44_23,4.563788
12,26,5.321242
12,13,1.309729
12,14,1.447159
12,11_23,3.708607
12,27_23,4.04684
12,24_23,3.984709
12,26_23,3.958144
12,43_23,4.553713
12,47_23,4.701053
12,12_23,3.718804
12,46_23,4.746155
12,45_23,4.581359
12,48_23,4.884367
12,25_23,3.974569
12,8,0.733395
12,53_23,5.414061
12,42_23,4.541644
12,27,4.998796
12,49_23,5.107552
12,28_23,4.219302
12,41_23,4.583152
12,54_23,5.412501
12,28,4.645565
12,12,1.175325
12,15_23,3.823351
12,50_23,5.191323
12,51_23,5.222378
12,33_23,4.581482
12,11,1.048481
12,34_23,4.59013
12,29_23,4.354567
12,30_23,4.548337
12,52_23,5.427208
12,31_23,4.543253
12,13_23,3.802282
12,32_23,4.586963
12,14_23,3.824141
12,56_23,5.460336
12,36_23,4.616219
12,55_23,5.42953
12,35_23,4.566826
12,10,0.921582
12,40_23,4.631742
12,57_23,5.359108
12,29,5.070435
12,62_23,5.461732
12,60_23,5.710443
12,58_23,5.542013
12,63_23,5.483029
12,59_23,5.795906
12,61_23,5.67246
12,38_23,4.620575
12,64_23,5.531819
12,65_23,5.501462
12,37_23,4.617
12,9,0.814321
12,66_23,5.420454
12,39_23,4.707737
12,7,0.574433
12,67_23,5.456356
12,30,5.738475
12,85_23,5.288313
12,68_23,5.489217
12,83_23,5.538516
12,84_23,5.321367
12,69_23,5.475096
12,81_23,5.542817
12,82_23,5.544426
12,96,34.538776
12,71_23,5.205
12,80_23,5.557434
12,70_23,5.213502
12,76_23,5.39957
12,75_23,5.447562
12,88,34.538776
12,89,34.538776
12,73_23,5.4469
12,74_23,5.388457
12,93,34.538776
12,72_23,5.424766
12,98,34.538776
12,77_23,5.591127
12,86_23,4.983147
12,78_23,5.639244
12,87,34.538776
12,79_23,5.618136
12,94,34.538776
12,87_23,5.048435
12,31,5.829127
12,95,34.538776
12,88_23,5.0713
12,97,34.538776
12,86,34.538776
12,121,34.538776
12,122,34.538776
12,124,34.538776
12,99,34.538776
12,102,34.538776
12,89_23,5.100487
12,7_121,34.538776
12,84,34.538776
12,3_121,34.538776
12,6_121,34.538776
12,5_121,34.538776
12,93_23,4.926114
12,4_121,34.538776
12,90_23,5.146114
12,69,34.538776
12,92_23,4.904037
12,90,34.538776
12,100,34.538776
12,2_121,34.538776
12,91,34.538776
12,137_23,7.042524
12,1_121,34.538776
12,123,34.538776
12,131_23,7.379139
12,9_121,34.538776
12,32,6.591769
12,85,34.538776
12,66,34.538776
12,132_23,7.364138
12,8_121,34.538776
12,125,34.538776
12,127,34.538776
12,92,34.538776
12,91_23,5.1333
12,130_23,7.411678
12,38_121,34.538776
12,129_23,7.007339
12,128_23,6.997509
12,37_121,34.538776
12,133_23,7.273624
12,134_23,7.286332
12,10_121,34.538776
12,11_121,34.538776
12,18_121,34.538776
12,68,34.538776
12,94_23,5.139046
12,15_121,34.538776
12,16_121,34.538776
12,19_121,34.538776
12,126_23,7.000861
12,101_121,34.538776
12,14_121,34.538776
12,36_121,34.538776
12,138_23,6.92203
12,12_121,34.538776
12,119,34.538776
12,25_121,34.538776
12,17_121,34.538776
12,135_23,7.394094
12,83,34.538776
12,127_23,7.030888
12,102_121,29.375379
12,101,34.538776
12,136_23,7.401382
12,128,34.538776
12,139_23,7.258032
12,121_23,7.082125
12,125_23,7.05394
12,100_121,34.538776
12,103_121,34.538776
12,83_121,34.538776
12,120_23,6.786177
12,124_23,7.33847
12,24_121,34.538776
12,85_121,34.538776
12,81_121,34.538776
12,13_121,34.538776
12,86_121,34.538776
12,123_23,7.273764
12,108_121,30.742105
12,23_121,34.538776
12,120,34.538776
12,39_121,34.538776
12,71,34.538776
12,106_121,34.538776
12,113_121,34.538776
12,97_121,34.538776
12,22_121,34.538776
12,84_121,34.538776
12,82_121,34.538776
12,6,0.438293
12,96_121,34.538776
12,112_121,31.43823
12,122_23,6.942156
12,114_121,26.830944
12,35_121,34.538776
12,110_121,31.839758
12,104_121,34.538776
12,20_121,34.538776
12,46,11.951376
12,32_121,34.538776
12,107_121,34.538776
12,26_121,34.538776
12,21_121,34.538776
12,109_121,29.842476
12,126,34.538776
12,95_23,5.356841
12,105_121,34.538776
12,40_121,34.538776
12,87_121,34.538776
12,31_121,34.538776
12,28_121,34.538776
12,41_121,34.538776
12,196_23,12.487451
12,111_121,28.945621
12,43_121,34.538776
12,98_121,34.538776
12,42_121,34.538776
12,63,34.538776
12,27_121,34.538776
12,30_121,34.538776
12,94_121,34.538776
12,33,7.238808
12,140_23,7.243563
12,185_23,10.772715
12,53,34.538776
12,29_121,34.538776
12,67,34.538776
12,80_121,34.538776
12,78_121,34.538776
12,119_23,6.822709
12,96_23,5.573759
12,103,34.538776
12,99_121,34.538776
12,95_121,34.538776
12,89_121,34.538776
12,88_121,34.538776
12,91_121,34.538776
12,54,34.538776
12,33_121,34.538776
12,201_23,12.722154
12,77_121,34.538776
12,117_23,7.114865
12,90_121,34.538776
12,118_23,7.215693
12,115_121,27.007995
12,51,34.538776
12,186_23,11.002675
12,47,16.100383
12,113_23,6.825475
12,115_23,7.153638
12,79_121,34.538776
12,141_23,7.657712
12,62,34.538776
12,45,12.318852
12,99_23,5.700318
12,111_23,6.981324
12,116,34.538776
12,197_23,12.641905
12,114_23,7.116771
12,93_121,34.538776
12,71_121,34.538776
12,44_121,34.538776
12,97_23,5.803042
12,202_23,12.696104
12,174_23,8.4435
12,187_23,11.104956
12,173_23,8.401138
12,55,34.538776
12,142_23,7.779012
12,100_23,5.980194
12,112_23,6.958292
12,102_23,6.026301
12,192_23,13.106121
12,189_23,11.154123
12,92_121,34.538776
12,203_23,12.795469
12,34_121,34.538776
12,193_23,12.824283
12,195_23,12.49277
12,188_23,11.242052
12,108_23,7.01455
12,116_23,7.086954
12,106_23,6.617583
12,194_23,12.627134
12,76_121,34.538776
12,103_23,6.398786
12,98_23,5.794127
12,172_23,8.328763
12,48,20.528424
12,184_23,10.521997
12,110_23,7.359628
12,59,34.538776
12,199_23,12.780295
12,81,34.538776
12,205_23,12.704931
12,70_121,34.538776
12,176_23,8.338135
12,107_23,6.995757
12,198_23,12.863507
12,190_23,11.490975
12,46_121,34.538776
12,45_121,34.538776
12,82,34.538776
12,73_121,34.538776
12,377_23,29.049826
12,72_121,34.538776
12,191_23,12.743031
12,210_23,12.736412
12,70,34.538776
12,52,34.538776
12,72,34.538776
12,69_121,34.538776
12,105_23,6.712664
12,175_23,8.482137
12,364_23,28.491496
12,117_121,27.872595
12,116_121,27.426586
12,376_23,34.538776
12,75_121,34.538776
12,106,34.538776
12,118_121,29.498006
12,74_121,34.538776
12,143_23,7.778204
12,171_23,8.346228
12,207_23,12.010603
12,204_23,13.031226
12,209_23,12.680767
12,358_23,31.447853
12,177_23,8.838084
12,206_23,12.244438
12,363_23,29.256734
12,58,34.538776
12,47_121,34.538776
12,200_23,12.757839
12,110,34.538776
12,35,7.338419
12,109_23,7.363025
12,118,34.538776
12,378_23,29.54178
12,353_23,34.538776
12,354_23,34.538776
12,366_23,34.538776
12,384_23,34.419716
12,211_23,12.751581
12,80,34.538776
12,61,34.538776
12,388_23,33.580503
12,79,34.538776
12,385_23,34.04179
12,38,8.808426
12,365_23,31.464997
12,178_23,8.851619
12,56,34.538776
12,386_23,34.23177
12,371_23,34.538776
12,101_23,6.035238
12,387_23,34.199245
12,164_23,8.338526
12,165_23,8.14957
12,370_23,34.538776
12,109,34.538776
12,68_121,34.538776
12,208_23,12.803713
12,168_23,8.269205
12,169_23,8.183764
12,368_23,34.538776
12,48_121,34.538776
12,67_121,34.538776
12,357_23,32.016372
