iteration,hit,distance
7,91_10,7.951816
7,278_21,34.538776
7,279_21,34.538776
7,27_21,34.538776
7,25_21,34.538776
7,255_21,34.538776
7,34,34.538776
7,87_10,7.119761
7,313_21,34.538776
7,282_21,34.488122
7,281_21,34.538776
7,321_21,34.538776
7,19_21,34.538776
7,118_10,13.068982
7,132_10,14.504807
7,90_10,7.871875
7,26_21,34.538776
7,89_10,7.877968
7,86_10,7.050336
7,254_21,34.538776
7,24_21,34.538776
7,8,2.304645
7,30,34.538776
7,133_10,34.538776
7,33,34.538776
7,23,34.538776
7,253_21,34.538776
7,31,34.538776
7,93_10,8.996263
7,322_21,34.538776
7,92_10,8.536465
7,32,34.538776
7,252_21,34.538776
7,21_21,34.538776
7,121_10,13.55332
7,97_10,9.051849
7,280_21,34.538776
7,312_21,34.538776
7,120_10,13.22194
7,287_21,34.538776
7,289_21,34.538776
7,22_21,34.538776
7,23_21,34.538776
7,320_21,34.538776
7,128_10,14.404066
7,283_21,34.538776
7,285_21,34.538776
7,288_21,34.538776
7,119_10,12.82275
7,301_21,34.538776
7,34_21,34.538776
7,32_21,34.538776
7,31_21,34.538776
7,33_21,34.538776
7,134_10,0.105361
7,302_21,34.538776
7,286_21,34.538776
7,311_21,34.538776
7,29,34.538776
7,248_21,34.538776
7,20_21,34.538776
7,137_10,34.538776
7,284_21,34.538776
7,138_10,34.538776
7,122_10,0.105361
7,24,34.538776
7,127_10,14.860376
7,35,34.538776
7,251_21,34.538776
7,123_10,0.105361
7,126_10,15.691648
7,309_21,34.538776
7,46_21,34.538776
7,249_21,34.538776
7,304_21,34.538776
7,310_21,34.538776
7,303_21,34.538776
7,262_10,34.538776
7,136_10,34.538776
7,203_21,34.538776
7,135_10,34.538776
7,38_21,34.538776
7,47_21,34.538776
7,225_10,34.538776
7,124_10,34.538776
7,7,1.657273
7,325_21,34.538776
7,250_21,34.538776
7,45_21,34.538776
7,323_21,34.538776
7,247_21,34.538776
7,44_21,34.538776
7,263_10,34.538776
7,224_10,34.538776
7,126_21,27.942985
7,49_21,34.538776
7,346_10,34.538776
7,305_21,34.538776
7,48_21,34.538776
7,40_21,34.538776
7,58_21,34.538776
7,204_21,34.538776
7,43_21,34.538776
7,131_10,15.128505
7,326_21,34.538776
7,324_21,34.538776
7,50_21,34.538776
7,39_21,34.538776
7,222_10,34.538776
7,125_10,15.840211
7,306_21,34.538776
7,202_21,34.538776
7,345_10,34.538776
7,125_21,24.896523
7,223_10,34.538776
7,205_21,34.538776
7,259_10,34.538776
7,129_21,32.396484
7,308_21,34.538776
7,139_10,34.538776
7,327_21,34.538776
7,221_10,34.538776
7,264_10,34.538776
7,130_10,14.463907
7,127_21,27.004
7,261_10,34.538776
7,207_21,34.538776
7,142_10,34.538776
7,307_21,34.538776
7,129_10,14.64364
7,121_21,28.170147
7,144_10,34.538776
7,124_21,23.570863
7,51_21,34.538776
7,260_10,34.538776
7,35_21,34.538776
7,201_21,34.538776
7,41_21,34.538776
7,57_21,34.538776
7,348_10,32.003071
7,208_21,34.538776
7,60_21,34.538776
7,42_21,34.538776
7,37_21,34.538776
7,59_21,34.538776
7,145_10,34.538776
7,140_10,34.538776
7,157_21,34.538776
7,347_10,32.140059
7,344_10,34.538776
7,258_10,34.538776
7,36_21,34.538776
7,220_10,34.538776
7,349_10,31.960365
7,128_21,28.768474
7,53_21,34.538776
7,158_21,34.538776
7,146_10,34.538776
7,331_21,34.538776
7,330_21,34.538776
7,223_21,34.538776
7,64_21,34.538776
7,55_21,34.538776
7,206_21,34.538776
7,149_10,34.538776
7,328_21,34.538776
7,56_21,34.538776
7,222_21,34.538776
7,143_10,34.538776
7,120_21,26.459079
7,98_21,17.942239
7,211_21,34.538776
7,100_21,17.975969
7,265_10,34.538776
7,123_21,27.726432
7,226_10,34.538776
7,185_10,34.538776
7,216_21,34.538776
7,154_21,34.538776
7,184_10,34.538776
7,159_21,34.538776
7,122_21,27.569046
7,63_21,0.105361
7,217_21,34.538776
7,153_21,34.538776
7,99_21,17.881762
7,183_10,34.538776
7,200_21,34.538776
7,54_21,34.538776
7,329_21,34.538776
7,238_10,34.538776
7,156_21,34.538776
7,52_21,34.538776
7,233_10,34.538776
7,97_21,18.440041
7,96_21,18.543287
7,333_10,34.538776
7,199_21,34.538776
7,115_21,19.93362
7,221_21,34.538776
7,155_21,34.538776
7,210_21,34.538776
7,160_21,34.538776
7,149_21,34.538776
7,101_21,17.670085
7,257_10,34.538776
7,225_21,34.538776
7,218_21,34.538776
7,141_10,34.538776
7,132_21,34.538776
7,209_21,34.538776
7,119_21,22.286125
7,95_21,19.712213
7,147_10,34.538776
7,65_21,34.538776
7,181_10,34.538776
7,224_21,34.538776
7,192_21,34.538776
7,194_21,34.538776
7,238_21,34.538776
7,249_10,34.538776
7,332_10,34.538776
7,266_10,34.538776
7,253_10,34.538776
7,219_21,34.538776
7,102_21,17.338995
7,166_21,34.538776
7,252_10,34.538776
7,182_10,34.538776
7,236_10,34.538776
7,237_10,34.538776
7,155_10,34.538776
7,6,1.418399
7,103_21,17.35967
7,150_10,34.538776
7,215_21,34.538776
7,130_21,33.812373
7,350_10,31.804358
7,36,34.538776
7,163_21,34.538776
7,227_10,34.538776
7,198_10,34.538776
7,148_10,34.538776
7,246_21,34.538776
7,193_21,34.538776
7,131_21,33.150006
7,364_10,27.670588
7,219_10,34.538776
7,186_10,34.538776
7,62_21,34.538776
7,154_10,34.538776
7,197_10,34.538776
7,220_21,34.538776
7,247_10,34.538776
7,148_21,33.308671
7,152_10,34.538776
7,255_10,34.538776
7,191_21,34.538776
7,114_21,18.173969
7,234_10,34.538776
7,242_10,34.538776
7,198_21,34.538776
7,151_21,34.538776
7,330_10,34.538776
7,151_10,34.538776
7,245_21,34.538776
7,267_10,34.538776
7,235_10,34.538776
7,164_21,34.538776
7,70_21,34.538776
7,232_10,34.538776
7,162_21,34.538776
7,190_21,34.538776
7,239_21,34.538776
7,168_21,34.538776
7,104_21,16.827021
7,343_10,34.538776
7,144_21,30.509937
7,251_10,34.538776
7,105_21,16.329679
7,351_10,30.584564
7,214_21,34.538776
7,116_21,22.070824
7,66_21,34.538776
7,240_21,34.538776
7,67_21,34.538776
7,161_21,34.538776
7,363_10,28.294513
7,254_10,34.538776
7,244_10,34.538776
7,226_21,34.538776
7,248_10,34.538776
7,256_10,34.538776
7,242_21,34.538776
7,250_10,34.538776
7,69_21,34.538776
7,241_10,34.538776
7,241_21,34.538776
7,196_21,34.538776
7,165_21,34.538776
7,214_10,34.538776
7,236_21,34.538776
7,365_10,27.920884
7,180_10,34.538776
7,5,1.012627
7,237_21,34.538776
7,212_21,34.538776
7,68_21,34.538776
7,61_21,34.538776
7,196_10,34.538776
7,113_21,17.972513
7,362_10,27.999612
7,179_10,34.538776
7,150_21,34.538776
7,243_21,34.538776
7,187_10,34.538776
7,215_10,34.538776
7,167_21,34.538776
7,269_10,34.538776
7,152_21,34.538776
7,156_10,34.538776
7,268_10,34.538776
7,153_10,34.538776
7,230_21,34.538776
7,195_21,34.538776
7,169_21,34.538776
7,147_21,32.072287
7,338_10,34.538776
7,189_21,34.538776
7,337_10,34.538776
7,176_10,34.538776
7,331_10,34.538776
7,174_10,34.538776
7,334_10,34.538776
7,197_21,34.538776
7,213_10,34.538776
7,203_10,34.538776
7,117_21,21.781219
7,184_21,34.538776
7,352_10,30.546016
7,231_10,34.538776
7,37,34.538776
7,182_21,34.538776
7,360_10,29.159502
7,335_10,34.538776
7,244_21,34.538776
7,332_21,34.538776
7,336_10,34.538776
7,240_10,34.538776
7,228_10,34.538776
7,183_21,34.538776
7,207_10,34.538776
7,213_21,34.538776
7,243_10,34.538776
7,353_10,30.613273
7,204_10,34.538776
7,173_10,34.538776
7,245_10,34.538776
7,210_10,34.538776
7,181_21,34.538776
7,133_21,34.538776
7,230_10,34.538776
7,339_10,34.538776
7,270_10,34.538776
7,414_10,34.538776
7,170_21,34.538776
7,202_10,34.538776
7,118_21,22.035609
7,228_21,34.538776
7,111_21,18.123258
7,211_10,34.538776
7,415_10,34.538776
7,309_10,34.538776
7,178_10,34.538776
7,246_10,34.538776
7,229_10,34.538776
7,195_10,34.538776
7,186_21,34.538776
7,106_21,19.178221
7,235_21,34.538776
7,239_10,34.538776
7,174_21,34.538776
7,72_21,34.538776
7,188_10,34.538776
7,234_21,34.538776
7,333_21,34.538776
7,358_10,29.304624
7,185_21,34.538776
7,175_10,34.538776
7,208_10,34.538776
7,143_21,25.116196
7,94_21,21.470502
7,212_10,34.538776
7,177_10,34.538776
7,112_21,18.354382
7,145_21,30.301127
7,73_21,34.538776
7,201_10,34.538776
7,171_21,34.538776
7,189_10,34.538776
7,146_21,29.988014
7,206_10,34.538776
7,271_10,34.538776
7,227_21,34.538776
7,134_21,34.538776
7,361_10,28.275709
7,172_10,34.538776
7,232_21,34.538776
7,135_21,34.538776
7,359_10,29.123817
7,229_21,34.538776
7,178_21,34.538776
7,342_10,34.538776
7,357_10,29.379405
7,200_10,34.538776
7,157_10,34.538776
7,233_21,34.538776
7,173_21,34.538776
7,93_21,22.608656
7,329_10,34.538776
7,231_21,34.538776
7,110_21,16.786684
7,311_10,34.538776
7,180_21,34.538776
7,354_10,28.771652
7,340_10,34.538776
7,328_10,34.538776
7,334_21,34.538776
7,188_21,34.538776
7,341_10,34.538776
7,209_10,34.538776
7,216_10,34.538776
7,71_21,34.538776
7,356_10,29.442961
7,107_21,19.074993
7,171_10,34.538776
7,159_10,34.538776
7,187_21,34.538776
7,158_10,34.538776
7,307_10,34.538776
7,310_10,34.538776
7,413_10,24.38524
7,314_10,34.538776
7,366_10,26.760368
7,109_21,19.07386
7,108_21,19.256701
7,175_21,34.538776
7,177_21,34.538776
7,194_10,34.538776
7,136_21,34.538776
7,308_10,34.538776
7,142_21,23.924666
7,205_10,34.538776
7,172_21,34.538776
7,167_10,34.538776
7,416_10,34.538776
7,199_10,34.538776
7,191_10,34.538776
7,218_10,34.538776
7,38,34.538776
7,192_10,34.538776
7,179_21,34.538776
7,170_10,34.538776
7,169_10,34.538776
7,355_10,29.579264
7,355_21,34.538776
7,356_21,34.538776
7,305_10,34.538776
7,74_21,17.085729
7,304_10,34.538776
7,325_10,34.538776
7,76_21,16.604226
7,306_10,34.538776
7,217_10,34.538776
7,315_10,34.538776
7,193_10,34.538776
7,168_10,34.538776
7,161_10,34.538776
7,327_10,34.538776
7,78_21,17.229971
7,160_10,34.538776
7,324_10,34.538776
7,190_10,34.538776
7,322_10,34.538776
7,335_21,34.538776
7,298_10,34.538776
7,272_10,34.538776
7,176_21,34.538776
7,367_10,34.538776
7,312_10,34.538776
7,370_21,34.538776
7,303_10,34.538776
7,371_21,34.538776
7,86_21,21.099009
7,411_10,24.902592
7,82_21,21.411541
7,372_21,34.538776
7,313_10,34.538776
7,326_10,34.538776
7,139_21,22.935099
7,90_21,22.480301
7,412_10,25.096402
7,350_21,34.538776
7,166_10,34.538776
7,417_10,34.538776
7,300_10,34.538776
7,164_10,34.538776
7,165_10,34.538776
7,137_21,34.334249
7,138_21,23.043915
7,140_21,24.663939
7,79_21,21.108115
7,410_10,25.401489
7,323_10,34.538776
7,352_21,34.538776
7,141_21,24.319572
7,316_10,34.538776
7,301_10,34.538776
7,354_21,34.538776
7,349_21,34.538776
7,302_10,34.538776
7,351_21,34.538776
7,92_21,26.347694
7,163_10,34.538776
7,369_21,34.538776
7,337_21,34.538776
7,81_21,21.710375
7,91_21,27.857708
7,75_21,16.866387
7,353_21,34.538776
7,373_21,34.538776
7,162_10,34.538776
7,370_10,34.538776
7,80_21,21.010686
7,83_21,21.114471
7,273_10,34.538776
7,297_10,34.538776
7,88_21,21.15598
7,4,0.67974
7,341_21,34.538776
7,77_21,17.154163
7,299_10,34.538776
7,368_10,34.538776
7,85_21,20.092392
7,87_21,21.124553
7,84_21,20.836611
7,368_21,34.538776
7,348_21,34.538776
7,321_10,34.538776
7,418_10,34.538776
7,409_10,25.480942
7,374_21,34.538776
7,343_21,34.538776
7,89_21,21.847852
7,320_10,34.538776
7,375_21,34.538776
7,407_10,24.890404
7,282_10,34.538776
7,345_21,34.538776
7,408_10,24.823733
7,342_21,34.538776
7,284_10,34.538776
7,296_10,34.538776
7,318_10,34.538776
7,344_21,34.538776
7,338_21,34.538776
7,317_10,34.538776
7,286_10,34.538776
7,380_21,34.538776
7,336_21,34.538776
7,381_21,34.538776
7,379_21,34.538776
7,274_10,34.538776
7,372_10,34.538776
7,281_10,34.538776
7,319_10,34.538776
7,378_21,34.538776
7,283_10,34.538776
7,357_21,34.538776
7,371_10,34.538776
7,280_10,34.538776
7,377_21,34.538776
7,285_10,34.538776
7,376_21,34.538776
7,275_10,34.538776
7,340_21,34.538776
7,339_21,34.538776
7,279_10,34.538776
7,382_21,34.538776
7,369_10,34.538776
7,359_21,34.538776
7,277_10,34.538776
7,438_10,34.538776
7,295_10,34.538776
7,287_10,34.538776
7,360_21,34.538776
7,393_21,34.538776
7,377_10,34.538776
7,404_10,26.339742
7,361_21,34.538776
7,385_21,34.538776
7,378_10,34.538776
7,294_10,34.538776
7,383_21,34.538776
7,439_10,34.538776
7,346_21,34.538776
7,276_10,34.538776
7,429_10,34.538776
7,278_10,34.538776
7,362_21,34.538776
7,386_21,34.538776
7,367_21,34.538776
7,406_10,25.509668
7,364_21,34.538776
7,384_21,34.538776
7,366_21,34.538776
7,347_21,34.538776
7,373_10,34.538776
7,374_10,34.538776
7,363_21,34.538776
7,358_21,34.538776
7,288_10,34.538776
7,392_21,34.538776
7,397_21,34.538776
7,394_21,34.538776
7,379_10,34.538776
7,293_10,34.538776
7,419_10,34.538776
7,395_21,34.538776
7,289_10,34.538776
7,435_10,34.538776
7,376_10,34.538776
7,431_10,34.538776
7,430_10,34.538776
7,420_10,34.538776
7,434_10,34.538776
7,403_10,34.538776
7,428_10,34.538776
7,401_10,34.538776
7,405_10,25.45296
7,392_10,34.538776
7,391_21,34.538776
7,365_21,34.538776
7,387_21,34.538776
7,403_21,34.538776
7,391_10,34.538776
7,375_10,34.538776
7,436_10,34.538776
7,422_10,34.538776
7,421_10,34.538776
7,387_10,34.538776
7,402_21,34.538776
7,423_10,34.538776
7,393_10,34.538776
7,402_10,34.538776
7,404_21,34.538776
7,426_10,34.538776
7,380_10,34.538776
7,432_10,34.538776
7,441_10,34.538776
7,400_10,34.538776
7,433_10,34.538776
7,437_10,34.538776
7,396_21,34.538776
7,388_10,34.538776
7,427_10,34.538776
7,39,34.538776
7,398_21,34.538776
7,440_10,34.538776
7,418_21,34.538776
7,425_10,34.538776
7,449_10,34.538776
7,389_10,34.538776
7,381_10,34.538776
7,424_10,34.538776
7,390_10,34.538776
7,399_10,34.538776
7,385_10,34.538776
7,382_10,34.538776
7,399_21,34.538776
7,419_21,34.538776
7,417_21,34.538776
7,386_10,34.538776
7,394_10,34.538776
7,395_10,34.538776
7,390_21,34.538776
7,401_21,34.538776
7,447_10,34.538776
7,448_10,34.538776
7,442_10,34.538776
7,383_10,34.538776
7,443_10,34.538776
7,389_21,34.538776
7,384_10,34.538776
7,472_10,34.538776
7,420_21,34.538776
7,446_10,34.538776
7,422_21,34.538776
7,400_21,34.538776
7,450_10,34.538776
7,416_21,34.538776
7,460_10,34.538776
7,461_10,34.538776
7,421_21,34.538776
7,444_10,34.538776
7,398_10,34.538776
7,466_10,34.538776
7,473_10,34.538776
7,445_10,34.538776
7,478_10,34.538776
7,388_21,34.538776
7,464_10,34.538776
7,471_10,34.538776
7,463_10,34.538776
7,423_21,34.538776
7,475_10,34.538776
7,469_10,34.538776
7,452_10,34.538776
7,397_10,34.538776
7,462_10,34.538776
7,396_10,34.538776
7,477_10,34.538776
7,292_10,34.538776
7,451_10,34.538776
7,411_21,34.538776
7,405_21,34.538776
7,426_21,34.538776
7,456_10,34.538776
7,467_10,34.538776
7,427_21,34.538776
7,410_21,34.538776
7,479_10,34.538776
7,474_10,34.538776
7,406_21,34.538776
7,476_10,34.538776
7,428_21,34.538776
7,482_10,34.538776
7,470_10,34.538776
7,468_10,34.538776
7,407_21,34.538776
7,459_10,34.538776
7,457_10,34.538776
7,412_21,34.538776
7,415_21,34.538776
7,465_10,34.538776
7,458_10,34.538776
7,291_10,34.538776
7,290_10,34.538776
7,454_10,34.538776
7,424_21,34.538776
7,408_21,34.538776
7,480_10,34.538776
7,413_21,34.538776
7,425_21,34.538776
7,453_10,34.538776
7,409_21,34.538776
7,481_10,34.538776
7,483_10,34.538776
7,414_21,34.538776
7,430_21,34.538776
7,455_10,34.538776
7,429_21,34.538776
7,484_10,34.538776
7,485_10,34.538776
7,431_21,34.538776
7,434_21,34.538776
7,433_21,34.538776
7,41,34.538776
7,490_10,34.538776
7,486_10,34.538776
7,40,34.538776
7,436_21,34.538776
7,432_21,34.538776
7,437_21,34.538776
7,493_10,34.538776
7,435_21,34.538776
7,491_10,34.538776
7,489_10,34.538776
7,488_10,34.538776
7,487_10,34.538776
7,494_10,34.538776
7,492_10,34.538776
7,438_21,34.538776
7,439_21,34.538776
7,442_21,34.538776
7,441_21,34.538776
7,440_21,34.538776
7,495_10,34.538776
7,446_21,34.538776
7,445_21,34.538776
7,444_21,34.538776
7,443_21,34.538776
7,496_10,34.538776
7,447_21,34.538776
7,449_21,34.538776
7,459_21,34.538776
7,456_21,34.538776
7,450_21,34.538776
7,448_21,34.538776
7,460_21,34.538776
7,451_21,34.538776
7,452_21,34.538776
7,457_21,34.538776
7,497_10,34.538776
7,454_21,34.538776
7,458_21,34.538776
7,455_21,34.538776
7,464_21,34.538776
7,453_21,34.538776
7,463_21,34.538776
7,465_21,34.538776
7,461_21,34.538776
7,498_10,34.538776
7,500_10,34.538776
7,462_21,34.538776
7,466_21,34.538776
7,469_21,34.538776
7,502_10,34.538776
7,501_10,34.538776
7,499_10,34.538776
7,470_21,34.538776
7,467_21,34.538776
7,503_10,34.538776
7,468_21,34.538776
7,472_21,34.538776
7,42,34.538776
7,505_10,34.538776
7,471_21,34.538776
7,473_21,34.538776
7,474_21,34.538776
7,508_10,34.538776
7,504_10,34.538776
7,516_10,34.538776
7,509_10,34.538776
7,506_10,34.538776
7,478_21,34.538776
7,479_21,34.538776
7,507_10,34.538776
7,515_10,34.538776
7,477_21,34.538776
7,491_21,34.538776
7,510_10,34.538776
7,492_21,34.538776
7,513_10,34.538776
7,495_21,34.538776
7,481_21,34.538776
7,514_10,34.538776
7,493_21,34.538776
7,475_21,34.538776
7,494_21,34.538776
7,480_21,34.538776
7,498_21,34.538776
7,496_21,34.538776
7,499_21,34.538776
7,476_21,34.538776
7,517_10,34.538776
7,497_21,34.538776
7,511_10,34.538776
7,482_21,34.538776
7,483_21,34.538776
7,512_10,34.538776
7,500_21,34.538776
7,490_21,34.538776
7,487_21,34.538776
7,488_21,34.538776
7,484_21,34.538776
7,489_21,34.538776
7,485_21,34.538776
7,501_21,34.538776
7,43,34.538776
7,486_21,34.538776
7,502_21,34.538776
7,503_21,34.538776
7,505_21,34.538776
7,504_21,34.538776
7,506_21,34.538776
7,507_21,34.538776
7,508_21,34.538776
7,509_21,34.538776
7,510_21,34.538776
7,511_21,34.538776
7,512_21,34.538776
7,513_21,34.538776
7,44,34.538776
7,45,22.409639
8,4_10,3.92363
8,6_10,4.017984
8,2_10,3.932605
8,5_10,4.002768
8,3_10,3.956839
8,7_10,3.980576
8,1_10,3.966177
8,10,3.792475
8,26,34.538776
8,19_10,4.504039
8,21_10,4.642634
8,8_10,3.964019
8,18_10,4.542199
8,9_10,4.055426
8,11_10,4.367339
8,22_10,4.609582
8,10_10,4.219564
8,13_10,4.488283
8,20_10,4.643007
8,16_10,4.403499
8,15_10,4.402419
8,12_10,4.298146
8,14_10,4.498525
8,39_10,5.372608
8,23_10,4.602129
8,40_10,5.372269
8,13,6.365874
8,16,12.890658
8,17_10,4.600665
8,24_10,4.654216
8,20,34.538776
8,14,7.505913
8,25_10,4.593539
8,41_10,5.620983
8,43_10,5.370066
8,19,34.538776
8,46_10,5.540852
8,44_10,5.318923
8,26_10,4.579653
8,47_10,5.787139
8,42_10,5.374909
8,30_10,4.59438
8,29_10,4.593294
8,18,34.538776
8,51_10,6.338788
8,35_10,5.229639
8,50_10,6.060464
8,38_10,5.360779
8,45_10,5.545771
8,28_10,4.584864
8,49_10,5.820403
8,27_10,4.578585
8,27,34.538776
8,52_10,6.273306
8,56_10,6.279876
8,13_21,34.538776
8,274_21,34.538776
8,12_21,34.538776
8,12,5.37686
8,110_10,10.275202
8,81_10,7.300451
8,36_10,5.211747
8,31_10,4.819384
8,48_10,5.822538
8,2_21,34.538776
8,34_10,4.977641
8,17,20.776506
8,76_10,6.878029
8,263_21,34.538776
8,9_21,34.538776
8,58_10,6.687753
8,57_10,6.378467
8,109_10,10.362095
8,80_10,7.34542
8,61_10,6.735697
8,82_10,7.318307
8,78_10,7.386673
8,62_10,6.871196
8,79_10,7.385208
8,32_10,4.799899
8,272_21,34.538776
8,37_10,5.245695
8,273_21,34.538776
8,77_10,6.875354
8,63_10,7.142864
8,10_21,34.538776
8,53_10,6.273917
8,111_10,10.33861
8,108_10,10.275506
8,275_21,34.538776
8,59_10,6.712851
8,8_21,34.538776
8,33_10,5.028526
8,262_21,34.538776
8,25,34.538776
8,261_21,34.538776
8,264_21,34.538776
8,7_21,34.538776
8,54_10,6.376836
8,11_21,34.538776
8,60_10,6.810338
8,268_21,34.538776
8,266_21,34.538776
8,260_21,34.538776
8,21,34.538776
8,276_21,34.538776
8,3_21,34.538776
8,75_10,6.842412
8,1_21,34.538776
8,294_21,34.538776
8,271_21,34.538776
8,28,34.538776
8,265_21,34.538776
8,293_21,34.538776
8,17_21,34.538776
8,14_21,34.538776
8,112_10,10.372692
8,267_21,34.538776
8,270_21,34.538776
8,55_10,6.320326
8,5_21,34.538776
8,258_21,34.538776
8,269_21,34.538776
8,83_10,7.315133
8,71_10,7.028284
8,256_21,34.538776
8,64_10,7.20933
8,114_10,10.509708
8,11,4.598013
8,107_10,10.365108
8,257_21,34.538776
8,6_21,34.538776
8,74_10,6.919406
8,259_21,34.538776
8,291_21,34.538776
8,104_10,8.827007
8,68_10,6.693707
8,298_21,34.538776
8,15_21,34.538776
8,292_21,34.538776
8,73_10,6.931913
8,297_21,34.538776
8,16_21,34.538776
8,72_10,7.278972
8,4_21,34.538776
8,34,34.538776
8,115_10,10.57188
8,113_10,10.443245
8,15,11.320117
8,103_10,8.805562
8,299_21,34.538776
8,116_10,11.490206
8,295_21,34.538776
8,84_10,7.404043
8,106_10,10.348491
8,277_21,34.538776
8,65_10,6.85759
8,67_10,6.84495
8,96_10,8.503879
8,18_21,34.538776
8,66_10,6.817897
8,99_10,9.2207
8,95_10,8.471875
8,9,2.634326
8,69_10,7.009653
8,117_10,11.535497
8,105_10,9.278947
8,101_10,8.797438
8,296_21,34.538776
8,100_10,9.378202
8,98_10,9.234382
8,88_10,7.582282
8,94_10,8.886428
8,70_10,7.092932
8,315_21,34.538776
8,35,34.538776
8,91_10,7.951816
8,22,34.538776
8,28_21,34.538776
8,317_21,34.538776
8,314_21,34.538776
8,85_10,7.031508
8,102_10,8.790649
8,290_21,34.538776
8,255_21,34.538776
8,300_21,34.538776
8,316_21,34.538776
8,90_10,7.871875
8,89_10,7.877968
8,87_10,7.119761
8,132_10,14.504807
8,93_10,8.996263
8,254_21,34.538776
8,118_10,13.068982
8,318_21,34.538776
8,29_21,34.538776
8,31,34.538776
8,33,34.538776
8,133_10,34.538776
8,92_10,8.536465
8,25_21,34.538776
8,32,34.538776
8,30,34.538776
8,278_21,34.538776
8,30_21,34.538776
8,27_21,34.538776
8,86_10,7.050336
8,279_21,34.538776
8,253_21,34.538776
8,19_21,34.538776
8,23,34.538776
8,97_10,9.051849
8,252_21,34.538776
8,121_10,13.55332
8,281_21,34.538776
8,120_10,13.22194
8,26_21,34.538776
8,282_21,34.488122
8,319_21,34.538776
8,21_21,34.538776
8,313_21,34.538776
8,24_21,34.538776
8,321_21,34.538776
8,203_21,34.538776
8,289_21,34.538776
8,119_10,12.82275
8,280_21,34.538776
8,128_10,14.404066
8,287_21,34.538776
8,22_21,34.538776
8,134_10,0.105361
8,322_21,34.538776
8,204_21,34.538776
8,312_21,34.538776
8,137_10,34.538776
8,23_21,34.538776
8,138_10,34.538776
8,248_21,34.538776
8,29,34.538776
8,288_21,34.538776
8,207_21,34.538776
8,320_21,34.538776
8,285_21,34.538776
8,205_21,34.538776
8,122_10,0.105361
8,34_21,34.538776
8,301_21,34.538776
8,202_21,34.538776
8,283_21,34.538776
8,251_21,34.538776
8,126_10,15.691648
8,123_10,0.105361
8,208_21,34.538776
8,20_21,34.538776
8,127_10,14.860376
8,33_21,34.538776
8,32_21,34.538776
8,31_21,34.538776
8,8,2.304645
8,302_21,34.538776
8,249_21,34.538776
8,24,34.538776
8,286_21,34.538776
8,136_10,34.538776
8,284_21,34.538776
8,311_21,34.538776
8,201_21,34.538776
8,135_10,34.538776
8,126_21,27.942985
8,36,34.538776
8,206_21,34.538776
8,211_21,34.538776
8,250_21,34.538776
8,124_10,34.538776
8,222_21,34.538776
8,216_21,34.538776
8,223_21,34.538776
8,309_21,34.538776
8,247_21,34.538776
