iteration,hit,distance
10,9_22,3.78061
10,104,23.437725
10,20,3.459871
10,12_22,3.983417
10,13_22,4.141622
10,106,18.730684
10,11_22,4.011937
10,23_22,4.402655
10,105,17.67561
10,22_22,4.344115
10,15_98,25.092654
10,32,8.304559
10,13_98,23.861007
10,16_98,25.121924
10,14_98,24.510807
10,20_98,26.062892
10,26_22,4.17818
10,34,7.676687
10,25_22,4.212046
10,33,7.660865
10,18_98,22.947947
10,17_98,25.80372
10,24_22,4.442345
10,21_98,26.161965
10,19_98,29.591244
10,19,3.410214
10,24,5.734286
10,27_22,4.127262
10,31,8.802656
10,38,13.772164
10,18,3.099687
10,28_22,4.136329
10,13,1.805524
10,12,1.579717
10,35,7.424308
10,11,1.507475
10,40,12.285127
10,25,6.210257
10,64,20.8049
10,30,8.182341
10,95,34.538776
10,61,19.174822
10,22_98,28.68397
10,38_98,34.538776
10,23_98,28.888828
10,37_98,34.538776
10,30_22,4.333202
10,62,19.295665
10,29_22,4.142028
10,31_22,4.278109
10,17,2.925616
10,14,2.126075
10,41,11.889063
10,41_98,34.538776
10,37,12.523967
10,29,7.680459
10,107,15.744466
10,39_98,34.538776
10,40_98,34.538776
10,28,7.544771
10,32_22,4.313163
10,42,11.940832
10,24_98,34.538776
10,44,11.210338
10,39,15.022679
10,59,16.488674
10,45,10.528548
10,63,19.889903
10,33_22,4.500452
10,47_98,34.538776
10,46_98,34.538776
10,7,0.579706
10,15,2.23902
10,10,1.023521
10,60,19.334569
10,42_98,34.538776
10,43_98,34.538776
10,44_98,34.538776
10,4,0.269159
10,25_98,34.538776
10,45_98,34.538776
10,46,10.07805
10,43,12.336608
10,27,7.218037
10,32_98,34.538776
10,5,0.384179
10,26_98,34.538776
10,56,20.777924
10,6,0.462717
10,9,0.957635
10,58,16.321902
10,49_98,34.538776
10,31_98,34.538776
10,299_22,34.538776
10,16,2.72598
10,94,30.023499
10,51_98,34.538776
10,113,20.632142
10,29_98,34.538776
10,48_98,34.538776
10,34_22,4.52258
10,28_98,34.538776
10,112,20.724375
10,27_98,34.538776
10,68,21.991138
10,52_98,31.196808
10,26,6.63043
10,30_98,34.538776
10,50_98,34.538776
10,65,21.603685
10,296_22,34.538776
10,57,17.906906
10,8,0.785809
10,108,18.661702
10,295_22,34.538776
10,298_22,34.538776
10,35_98,34.538776
10,297_22,34.538776
10,357_22,34.538776
10,34_98,34.538776
10,69,21.402619
10,36_98,34.538776
10,109,18.280296
10,47,13.294416
10,74,19.583993
10,300_22,34.538776
10,358_22,34.538776
10,33_98,34.538776
10,114,19.607022
10,111,19.82038
10,36,12.125513
10,334_22,34.538776
10,53_98,31.999531
10,360_22,34.538776
10,241_22,34.538776
10,54,26.809596
10,361_22,34.538776
10,301_22,34.538776
10,294_22,34.538776
10,240_22,34.538776
10,359_22,34.538776
10,238_22,34.538776
10,363_22,34.538776
10,364_22,34.538776
10,362_22,34.538776
10,242_22,34.538776
10,335_22,34.538776
10,66,16.94581
10,249_22,34.538776
10,37_22,4.52039
10,338_22,34.538776
10,239_22,34.538776
10,375_22,34.538776
10,336_22,34.538776
10,115,18.949839
10,243_22,34.538776
10,302_22,34.538776
10,304_22,34.538776
10,110,22.538896
10,303_22,34.538776
10,73,21.0984
10,61_22,5.425948
10,71,22.982858
10,337_22,34.538776
10,78,17.190479
10,293_22,34.538776
10,339_22,34.538776
10,251_22,34.538776
10,354_22,34.538776
10,373_22,34.538776
10,49,26.504476
10,236_22,34.538776
10,352_22,34.538776
10,305_22,34.538776
10,244_22,34.538776
10,351_22,34.538776
10,237_22,34.538776
10,341_22,34.538776
10,250_22,34.538776
10,54_98,31.844925
10,248_22,34.538776
10,245_22,34.538776
10,353_22,34.538776
10,235_22,34.538776
10,374_22,34.538776
10,350_22,34.538776
10,93,27.457703
10,312_22,34.538776
10,252_22,34.538776
10,59_22,5.368268
10,355_22,34.538776
10,60_22,5.407869
10,55,34.538776
10,356_22,34.538776
10,35_22,4.570608
10,116,18.771155
10,342_22,34.538776
10,57_22,5.243753
10,247_22,34.538776
10,75,18.406027
10,340_22,34.538776
10,255_22,34.538776
10,259_22,34.538776
10,72,20.297776
10,371_22,34.538776
10,36_22,4.743492
10,3,0.125276
10,306_22,34.538776
10,256_22,34.538776
10,246_22,34.538776
10,70,21.986119
10,313_22,34.538776
10,253_22,34.538776
10,67,18.45022
10,51,25.515691
10,343_22,34.538776
10,258_22,34.538776
10,398_22,34.538776
10,260_22,34.538776
10,79,30.792729
10,369_22,34.538776
10,292_22,34.538776
10,76,17.515906
10,310_22,34.538776
10,254_22,34.538776
10,81,25.972928
10,308_22,34.538776
10,263_22,34.538776
10,309_22,34.538776
10,267_22,34.538776
10,367_22,34.538776
10,53,24.189532
10,397_22,34.538776
10,311_22,34.538776
10,348_22,34.538776
10,38_22,4.722794
10,58_22,5.432869
10,80,25.851472
10,290_22,34.538776
10,62_22,5.683659
10,376_22,34.538776
10,264_22,34.538776
10,234_22,34.538776
10,349_22,34.538776
10,370_22,34.538776
10,257_22,34.538776
10,372_22,34.538776
10,346_22,34.538776
10,347_22,34.538776
10,266_22,34.538776
10,262_22,34.538776
10,223_22,34.538776
10,366_22,34.538776
10,117,17.137137
10,332_22,34.538776
10,84,22.147966
10,307_22,34.538776
10,77,17.903281
10,50,27.298414
10,233_22,34.538776
10,231_22,34.538776
10,226_22,34.538776
10,265_22,34.538776
10,281_22,34.538776
10,333_22,34.538776
10,345_22,34.538776
10,261_22,34.538776
10,230_22,34.538776
10,365_22,34.538776
10,224_22,34.538776
10,368_22,34.538776
10,291_22,34.538776
10,377_22,34.538776
10,83,23.285619
10,227_22,34.538776
10,344_22,34.538776
10,268_22,34.538776
10,384_22,34.538776
10,54_22,5.157085
10,82,25.45083
10,429_22,34.538776
10,315_22,34.538776
10,314_22,34.538776
10,269_22,34.538776
10,280_22,34.538776
10,380_22,34.538776
10,277_22,34.538776
10,279_22,34.538776
10,383_22,34.538776
10,319_22,34.538776
10,232_22,34.538776
10,39_22,4.703874
10,229_22,34.538776
10,430_22,34.538776
10,317_22,34.538776
10,48,26.514767
10,228_22,34.538776
10,378_22,34.538776
10,276_22,34.538776
10,282_22,34.538776
10,400_22,34.538776
10,44_22,4.80124
10,272_22,34.538776
10,56_22,5.367715
10,382_22,34.538776
10,225_22,34.538776
10,208_22,34.538776
10,284_22,34.538776
10,275_22,34.538776
10,379_22,34.538776
10,381_22,34.538776
10,283_22,34.538776
10,214_22,34.538776
10,45_22,5.020916
10,320_22,34.538776
10,285_22,34.538776
10,55_22,5.343853
10,321_22,34.538776
10,63_22,5.969929
10,278_22,34.538776
10,323_22,34.538776
10,318_22,34.538776
10,53_22,5.10868
10,273_22,34.538776
10,206_22,34.538776
10,401_22,34.538776
10,43_22,4.747611
10,316_22,34.538776
10,207_22,34.538776
10,85,21.173689
10,428_22,34.538776
10,425_22,34.538776
10,287_22,34.538776
10,438_22,34.538776
10,289_22,34.538776
10,274_22,34.538776
10,40_22,4.671783
10,322_22,34.538776
10,210_22,34.538776
10,399_22,34.538776
10,216_22,34.538776
10,271_22,34.538776
10,431_22,34.538776
10,204_22,34.538776
10,331_22,34.538776
10,324_22,34.538776
10,329_22,34.538776
10,270_22,34.538776
10,328_22,34.538776
10,286_22,34.538776
10,434_22,34.538776
10,439_22,34.538776
10,432_22,34.538776
10,327_22,34.538776
10,48_22,5.091833
10,215_22,34.538776
10,52,27.933925
10,218_22,34.538776
10,427_22,34.538776
10,211_22,34.538776
10,217_22,34.538776
10,91,20.766776
10,433_22,34.538776
10,52_22,5.128643
10,203_22,34.538776
10,205_22,34.538776
10,325_22,34.538776
10,92,24.946862
10,222_22,34.538776
10,49_22,5.074569
10,219_22,34.538776
10,330_22,34.538776
10,51_22,5.186137
10,213_22,34.538776
10,209_22,34.538776
10,50_22,5.121861
10,288_22,34.538776
10,89,21.008952
10,86,14.486492
10,326_22,34.538776
10,221_22,34.538776
10,402_22,34.538776
10,41_22,4.655857
10,426_22,34.538776
10,212_22,34.538776
10,42_22,4.672167
10,46_22,5.362278
10,69_22,6.10443
10,220_22,34.538776
10,87,16.001727
10,202_22,34.538776
10,385_22,34.538776
10,424_22,34.538776
10,47_22,5.270817
10,57_98,25.798291
10,55_98,28.527775
10,435_22,34.538776
10,70_22,6.17163
10,78_22,7.685956
10,396_22,34.538776
10,421_22,34.538776
10,436_22,34.538776
10,423_22,34.538776
10,201_22,34.538776
10,437_22,34.538776
10,79_22,8.124729
10,56_98,28.923825
10,386_22,34.538776
10,2,0.03549
10,403_22,34.538776
10,68_22,6.240378
10,64_22,5.714698
10,405_22,34.538776
10,395_22,34.538776
10,67_22,6.202384
10,442_22,34.538776
10,185_22,34.538776
10,80_22,8.009411
10,77_22,7.329264
10,58_98,26.082012
10,404_22,34.538776
10,88,18.02066
10,422_22,34.538776
10,420_22,34.538776
10,200_22,34.538776
10,183_22,34.538776
10,184_22,34.538776
10,76_22,7.26787
10,406_22,34.538776
10,81_22,8.460179
10,389_22,34.538776
10,65_22,6.004264
10,419_22,34.538776
10,417_22,34.538776
10,182_22,34.538776
10,467_22,34.538776
10,169_22,34.538776
10,181_22,34.538776
10,90,23.090443
10,444_22,34.538776
10,175_22,34.538776
10,82_22,8.514018
10,180_22,34.538776
10,440_22,34.538776
10,392_22,34.538776
10,394_22,34.538776
10,66_22,6.122764
10,199_22,34.538776
10,178_22,34.538776
10,71_22,6.422091
10,447_22,34.538776
10,418_22,34.538776
10,457_22,34.538776
10,443_22,34.538776
10,118,16.192226
10,73_22,6.962426
10,179_22,34.538776
10,74_22,7.104173
10,168_22,34.538776
10,170_22,34.538776
10,466_22,34.538776
10,75_22,7.17456
10,416_22,34.538776
10,176_22,34.538776
10,441_22,34.538776
10,414_22,34.538776
10,165_22,34.45058
10,454_22,34.538776
10,464_22,34.538776
10,449_22,34.538776
10,468_22,34.538776
10,448_22,34.538776
10,177_22,34.538776
10,391_22,34.538776
10,456_22,34.538776
10,450_22,34.538776
10,187_22,34.538776
10,167_22,34.538776
10,446_22,34.538776
10,174_22,34.538776
10,455_22,34.538776
10,166_22,34.093549
10,59_98,27.887986
10,465_22,34.538776
10,197_22,34.538776
10,469_22,34.538776
10,172_22,34.538776
10,409_22,34.538776
10,171_22,34.538776
10,413_22,34.538776
10,415_22,34.538776
10,161_22,29.844262
10,83_22,8.635476
10,195_22,34.538776
10,390_22,34.538776
10,452_22,34.538776
10,453_22,34.538776
10,388_22,34.538776
10,393_22,34.538776
10,445_22,34.538776
10,471_22,34.538776
10,196_22,34.538776
10,198_22,34.538776
10,188_22,34.538776
10,412_22,34.538776
10,173_22,34.538776
10,85_22,8.747317
10,84_22,8.705322
10,458_22,34.538776
10,163_22,32.388387
10,160_22,30.461134
10,407_22,34.538776
10,387_22,34.538776
10,451_22,34.538776
10,159_22,30.544607
10,186_22,34.538776
10,473_22,34.538776
10,472_22,34.538776
10,61_98,28.61165
10,72_22,6.658573
10,158_22,30.50385
10,162_22,31.115042
10,459_22,34.538776
10,164_22,34.538776
10,86_22,8.617602
10,411_22,34.538776
10,463_22,34.538776
10,189_22,34.538776
10,62_98,28.458869
10,194_22,34.538776
10,410_22,34.538776
10,474_22,34.538776
10,190_22,34.538776
10,88_22,8.725736
10,67_98,24.030692
10,156_22,31.103221
10,119,20.030787
10,87_22,8.678792
10,134_22,13.869952
10,470_22,34.538776
10,157_22,31.295336
10,460_22,34.538776
10,462_22,34.538776
10,63_98,28.598285
10,408_22,34.538776
10,60_98,28.257452
10,475_22,34.538776
10,68_98,24.052157
10,64_98,29.545329
10,155_22,30.742998
10,192_22,34.538776
10,133_22,13.85707
10,70_98,27.873889
10,191_22,34.538776
10,132_22,14.157594
10,193_22,34.538776
10,131_22,13.103471
10,130_22,15.398472
10,154_22,31.161225
10,153_22,30.643943
10,71_98,27.786873
10,65_98,30.043892
10,152_22,30.947831
10,150_22,31.132199
10,149_22,30.658095
10,461_22,34.538776
10,89_22,8.746992
10,151_22,30.786302
10,148_22,29.971303
10,114_22,12.149729
10,477_22,34.538776
10,66_98,25.479945
10,144_22,33.411568
10,476_22,34.538776
10,129_22,12.990791
10,117_22,13.283854
10,72_98,28.020806
10,147_22,29.778762
10,119_22,14.782958
10,73_98,23.929
10,118_22,14.374747
10,125_22,14.312972
10,122_22,14.700594
10,143_22,33.351467
10,69_98,31.402746
10,75_98,21.986608
10,145_22,34.228077
10,121_22,14.568049
10,120_22,14.843053
10,116_22,13.472033
10,123_22,14.623875
10,74_98,22.141448
10,77_98,22.972506
10,146_22,28.755618
10,115_22,13.3692
10,479_22,34.538776
10,128_22,14.013611
10,138_22,28.574886
10,480_22,34.538776
10,76_98,22.289123
10,124_22,14.397157
10,478_22,34.538776
10,481_22,34.538776
10,137_22,29.054139
10,126_22,14.40145
10,96_22,8.907396
10,97_22,8.948511
10,127_22,14.360394
10,102_22,8.43729
10,98_22,8.688096
10,136_22,30.196189
10,483_22,34.538776
10,135_22,31.367084
10,139_22,29.083172
10,482_22,34.538776
10,105_22,8.821332
10,90_22,8.486946
10,106_22,9.093498
10,142_22,28.299453
10,99_22,8.702198
10,93_22,8.714064
10,140_22,28.479135
10,92_22,8.73058
10,104_22,8.398774
10,94_22,8.706039
10,95_22,8.727399
10,112_22,10.505117
10,101_22,8.498533
10,79_98,24.194736
10,484_22,34.538776
10,107_22,9.139947
10,78_98,22.812819
10,91_22,8.716317
10,113_22,11.196279
10,103_22,8.492707
10,109_22,9.654074
10,110_22,9.806397
10,141_22,28.493009
10,108_22,9.699588
10,82_98,22.875117
10,80_98,23.225759
10,100_22,8.553305
10,111_22,10.630915
10,81_98,23.191683
10,120,27.026298
10,493_22,34.538776
10,488_22,34.538776
10,492_22,34.538776
10,494_22,34.538776
10,485_22,34.538776
10,83_98,26.704997
10,486_22,34.538776
10,491_22,34.538776
10,495_22,34.538776
10,487_22,34.538776
10,490_22,34.538776
10,84_98,26.711015
10,496_22,34.538776
10,489_22,34.538776
10,498_22,34.538776
10,499_22,34.538776
10,497_22,34.538776
10,500_22,34.538776
10,123,34.538776
10,121,34.538776
10,85_98,34.538776
10,87_98,34.538776
10,86_98,34.538776
10,89_98,34.538776
10,88_98,34.538776
10,90_98,34.538776
10,93_98,34.538776
10,94_98,34.538776
10,122,34.538776
10,91_98,34.538776
10,92_98,34.538776
10,95_98,34.538776
10,96_98,34.538776
10,101_98,34.538776
10,98_98,34.538776
10,97_98,34.538776
10,100_98,34.538776
10,99_98,34.538776
10,102_98,34.538776
10,111_98,34.538776
10,112_98,30.284146
10,109_98,34.538776
10,110_98,34.538776
10,113_98,32.444307
10,124,34.538776
10,103_98,34.538776
10,108_98,34.538776
10,121_98,32.669201
10,107_98,34.538776
10,104_98,34.538776
10,114_98,32.945284
10,106_98,34.538776
10,120_98,32.715561
10,105_98,34.538776
10,122_98,34.538776
10,119_98,32.463822
10,115_98,30.925065
10,123_98,34.538776
10,116_98,31.88912
10,117_98,29.551111
10,118_98,32.309077
10,124_98,34.538776
10,125,34.538776
10,125_98,34.538776
10,126_98,34.538776
10,128,34.538776
10,126,34.538776
10,127_98,34.538776
10,129_98,31.421018
10,128_98,34.538776
10,129,34.538776
10,130_98,30.800393
10,127,34.538776
10,131_98,31.289733
10,135_98,34.538776
10,134_98,34.538776
10,132_98,34.538776
10,133_98,34.538776
10,130,34.538776
11,22,4.176536
11,1_22,4.131235
11,98,23.111819
11,2_22,4.150824
11,3_22,4.12612
11,1_98,22.457255
11,2_98,21.994426
11,4_22,4.131818
11,6_22,4.045466
11,101,34.538776
11,3_98,21.215523
11,11_98,24.308163
11,5_22,4.104662
11,12_98,25.714334
11,99,27.804062
11,10_98,24.738368
11,18_22,4.165583
11,103,22.889048
11,100,34.437202
11,5_98,20.276143
11,14_22,4.073663
11,96,34.538776
11,4_98,21.004851
11,7_22,3.97699
11,17_22,4.175866
11,7_98,20.444017
11,15_22,4.069767
11,8_98,24.727529
11,19_22,4.360058
11,20_22,4.297272
11,16_22,4.172287
11,23,5.423216
11,6_98,20.347854
11,9_98,24.861124
11,21_22,4.307945
11,10_22,3.824814
11,8_22,3.832832
11,21,3.679293
11,104,23.437725
11,106,18.730684
11,97,24.998823
11,102,28.916381
11,9_22,3.78061
11,20,3.459871
11,12_22,3.983417
11,13_22,4.141622
11,23_22,4.402655
11,22_22,4.344115
11,105,17.67561
11,11_22,4.011937
11,32,8.304559
11,15_98,25.092654
11,13_98,23.861007
11,16_98,25.121924
11,26_22,4.17818
11,20_98,26.062892
11,14_98,24.510807
11,25_22,4.212046
11,24_22,4.442345
11,18_98,22.947947
11,17_98,25.80372
11,34,7.676687
11,21_98,26.161965
11,19_98,29.591244
11,33,7.660865
11,27_22,4.127262
11,24,5.734286
11,19,3.410214
11,31,8.802656
11,28_22,4.136329
11,38,13.772164
11,18,3.099687
11,35,7.424308
11,13,1.805524
11,30_22,4.333202
11,25,6.210257
11,12,1.579717
11,22_98,28.68397
11,29_22,4.142028
11,61,19.174822
11,23_98,28.888828
11,31_22,4.278109
11,40,12.285127
11,30,8.182341
11,38_98,34.538776
11,37_98,34.538776
11,11,1.507475
11,62,19.295665
11,107,15.744466
11,41_98,34.538776
11,113,20.632142
11,32_22,4.313163
11,29,7.680459
11,95,34.538776
11,39_98,34.538776
11,40_98,34.538776
11,33_22,4.500452
11,37,12.523967
11,41,11.889063
11,28,7.544771
11,64,20.8049
11,24_98,34.538776
11,39,15.022679
11,14,2.126075
11,17,2.925616
11,59,16.488674
11,112,20.724375
11,42,11.940832
11,44,11.210338
11,47_98,34.538776
11,46_98,34.538776
11,45,10.528548
11,42_98,34.538776
11,60,19.334569
11,25_98,34.538776
11,63,19.889903
11,43_98,34.538776
11,44_98,34.538776
11,32_98,34.538776
11,111,19.82038
11,15,2.23902
11,46,10.07805
11,26_98,34.538776
11,45_98,34.538776
11,27,7.218037
11,43,12.336608
11,56,20.777924
11,357_22,34.538776
11,34_22,4.52258
11,114,19.607022
11,31_98,34.538776
11,58,16.321902
11,10,1.023521
11,51_98,34.538776
11,49_98,34.538776
11,29_98,34.538776
11,358_22,34.538776
11,7,0.579706
11,4,0.269159
11,30_98,34.538776
11,360_22,34.538776
11,28_98,34.538776
11,363_22,34.538776
11,27_98,34.538776
11,52_98,31.196808
11,110,22.538896
11,361_22,34.538776
11,48_98,34.538776
11,364_22,34.538776
11,26,6.63043
11,108,18.661702
11,362_22,34.538776
11,359_22,34.538776
11,109,18.280296
11,16,2.72598
11,50_98,34.538776
11,61_22,5.425948
11,94,30.023499
11,115,18.949839
11,375_22,34.538776
11,57,17.906906
11,35_98,34.538776
11,5,0.384179
11,9,0.957635
11,36_98,34.538776
11,59_22,5.368268
11,60_22,5.407869
11,34_98,34.538776
11,373_22,34.538776
11,116,18.771155
11,33_98,34.538776
11,57_22,5.243753
11,354_22,34.538776
11,374_22,34.538776
11,68,21.991138
11,47,13.294416
11,398_22,34.538776
11,37_22,4.52039
11,356_22,34.538776
11,6,0.462717
11,397_22,34.538776
11,355_22,34.538776
11,53_98,31.999531
11,74,19.583993
11,371_22,34.538776
11,334_22,34.538776
11,54,26.809596
11,36,12.125513
11,62_22,5.683659
11,352_22,34.538776
11,58_22,5.432869
11,351_22,34.538776
11,369_22,34.538776
11,367_22,34.538776
11,353_22,34.538776
11,69,21.402619
11,65,21.603685
11,350_22,34.538776
11,8,0.785809
11,35_22,4.570608
11,117,17.137137
11,338_22,34.538776
11,376_22,34.538776
11,299_22,34.538776
11,335_22,34.538776
11,54_22,5.157085
11,36_22,4.743492
11,339_22,34.538776
11,366_22,34.538776
11,372_22,34.538776
11,384_22,34.538776
11,336_22,34.538776
11,370_22,34.538776
11,337_22,34.538776
11,341_22,34.538776
11,49,26.504476
11,365_22,34.538776
11,380_22,34.538776
11,342_22,34.538776
11,383_22,34.538776
11,377_22,34.538776
11,400_22,34.538776
11,368_22,34.538776
11,56_22,5.367715
11,78,17.190479
11,378_22,34.538776
11,340_22,34.538776
11,38_22,4.722794
11,54_98,31.844925
11,73,21.0984
11,241_22,34.538776
11,55,34.538776
11,55_22,5.343853
11,382_22,34.538776
11,240_22,34.538776
11,343_22,34.538776
11,238_22,34.538776
11,63_22,5.969929
11,379_22,34.538776
11,348_22,34.538776
11,381_22,34.538776
11,401_22,34.538776
11,296_22,34.538776
11,71,22.982858
11,349_22,34.538776
11,75,18.406027
11,53_22,5.10868
11,44_22,4.80124
11,242_22,34.538776
11,298_22,34.538776
11,239_22,34.538776
11,399_22,34.538776
11,347_22,34.538776
11,295_22,34.538776
11,249_22,34.538776
11,51,25.515691
11,297_22,34.538776
11,45_22,5.020916
11,79,30.792729
11,346_22,34.538776
11,53,24.189532
11,93,27.457703
11,243_22,34.538776
11,300_22,34.538776
11,429_22,34.538776
11,236_22,34.538776
11,81,25.972928
11,48_22,5.091833
11,80,25.851472
11,251_22,34.538776
11,237_22,34.538776
11,39_22,4.703874
11,3,0.125276
11,345_22,34.538776
11,43_22,4.747611
11,76,17.515906
11,244_22,34.538776
11,344_22,34.538776
11,235_22,34.538776
11,248_22,34.538776
11,250_22,34.538776
11,245_22,34.538776
11,402_22,34.538776
11,49_22,5.074569
11,52_22,5.128643
11,72,20.297776
11,70,21.986119
11,430_22,34.538776
11,312_22,34.538776
11,252_22,34.538776
11,303_22,34.538776
11,304_22,34.538776
11,51_22,5.186137
11,66,16.94581
11,301_22,34.538776
11,50,27.298414
11,385_22,34.538776
11,305_22,34.538776
11,302_22,34.538776
11,50_22,5.121861
11,84,22.147966
11,247_22,34.538776
11,40_22,4.671783
11,83,23.285619
11,69_22,6.10443
11,313_22,34.538776
11,82,25.45083
11,246_22,34.538776
11,77,17.903281
11,396_22,34.538776
11,294_22,34.538776
11,255_22,34.538776
11,425_22,34.538776
11,333_22,34.538776
11,306_22,34.538776
11,428_22,34.538776
11,332_22,34.538776
11,253_22,34.538776
11,46_22,5.362278
11,310_22,34.538776
11,47_22,5.270817
11,42_22,4.672167
11,308_22,34.538776
11,70_22,6.17163
11,48,26.514767
11,67,18.45022
11,311_22,34.538776
11,41_22,4.655857
11,78_22,7.685956
11,254_22,34.538776
11,386_22,34.538776
11,309_22,34.538776
11,389_22,34.538776
11,395_22,34.538776
11,431_22,34.538776
11,405_22,34.538776
11,223_22,34.538776
11,427_22,34.538776
11,234_22,34.538776
11,403_22,34.538776
11,434_22,34.538776
11,432_22,34.538776
11,226_22,34.538776
11,259_22,34.538776
11,231_22,34.538776
11,224_22,34.538776
11,404_22,34.538776
11,233_22,34.538776
11,293_22,34.538776
11,79_22,8.124729
11,433_22,34.538776
11,256_22,34.538776
11,314_22,34.538776
11,426_22,34.538776
11,85,21.173689
11,307_22,34.538776
11,227_22,34.538776
11,64_22,5.714698
11,406_22,34.538776
11,68_22,6.240378
11,230_22,34.538776
11,315_22,34.538776
11,438_22,34.538776
11,258_22,34.538776
11,67_22,6.202384
11,392_22,34.538776
11,260_22,34.538776
11,80_22,8.009411
11,77_22,7.329264
11,424_22,34.538776
11,319_22,34.538776
11,317_22,34.538776
11,421_22,34.538776
11,229_22,34.538776
11,232_22,34.538776
11,52,27.933925
11,394_22,34.538776
11,208_22,34.538776
11,439_22,34.538776
11,228_22,34.538776
11,76_22,7.26787
11,263_22,34.538776
11,225_22,34.538776
11,214_22,34.538776
11,81_22,8.460179
11,65_22,6.004264
11,391_22,34.538776
11,257_22,34.538776
11,423_22,34.538776
11,71_22,6.422091
11,86,14.486492
11,320_22,34.538776
11,318_22,34.538776
11,207_22,34.538776
11,73_22,6.962426
11,321_22,34.538776
11,417_22,34.538776
11,292_22,34.538776
11,323_22,34.538776
11,414_22,34.538776
11,331_22,34.538776
11,210_22,34.538776
11,74_22,7.104173
11,390_22,34.538776
11,316_22,34.538776
11,264_22,34.538776
11,66_22,6.122764
11,206_22,34.538776
11,435_22,34.538776
11,118,16.192226
11,262_22,34.538776
11,329_22,34.538776
11,82_22,8.514018
11,89,21.008952
11,87,16.001727
11,416_22,34.538776
11,413_22,34.538776
11,328_22,34.538776
11,216_22,34.538776
11,388_22,34.538776
11,261_22,34.538776
11,92,24.946862
11,281_22,34.538776
11,422_22,34.538776
11,75_22,7.17456
11,393_22,34.538776
11,267_22,34.538776
11,211_22,34.538776
11,420_22,34.538776
11,324_22,34.538776
11,327_22,34.538776
