iteration,hit,distance
15,222_8,33.616741
15,264_8,23.775314
15,231_8,27.037132
15,213_8,29.592939
15,177_8,18.90052
15,211_8,29.664067
15,261_8,28.079397
15,221_8,34.176762
15,259_8,28.20728
15,23_8,4.040305
15,201_8,29.458458
15,225_8,32.369868
15,220_8,33.39042
15,223_8,32.676666
15,262_8,28.171066
15,260_8,28.11054
15,205_8,28.613161
15,263_8,23.743179
15,16,7.148426
15,224_8,31.89685
15,212_8,29.495514
15,196_8,32.017669
15,258_8,29.203379
15,178_8,20.134625
15,210_8,29.424991
15,208_8,30.604596
15,203_8,29.932383
15,206_8,29.586657
15,199_8,30.598661
15,209_8,31.086874
15,257_8,32.797337
15,200_8,29.767335
15,175_8,19.563588
15,236_8,23.975684
15,232_8,27.888522
15,204_8,29.117117
15,256_8,34.134784
15,252_8,32.541845
15,230_8,31.934237
15,226_8,32.658206
15,233_8,25.340272
15,207_8,29.834801
15,26_8,4.089646
15,202_8,30.523357
15,253_8,33.799416
15,25_8,4.146068
15,24_8,4.181274
15,176_8,18.591485
15,197_8,32.491055
15,195_8,32.468126
15,235_8,24.349357
15,198_8,31.331952
15,174_8,19.990063
15,193_8,28.580187
15,250_8,31.297671
15,179_8,21.231579
15,50_8,6.407366
15,40_8,5.518286
15,254_8,33.385747
15,251_8,32.306305
15,166_8,22.369783
15,265_8,24.591871
15,192_8,28.753365
15,27_8,4.262135
15,194_8,30.138001
15,181_8,21.107884
15,180_8,21.246494
15,237_8,25.010603
15,17,6.930749
15,234_8,25.371544
15,38_8,5.629774
15,172_8,22.633061
15,39_8,5.664627
15,118_8,11.881753
15,167_8,24.103817
15,41_8,5.73361
15,255_8,32.990361
15,238_8,24.258338
15,173_8,22.94321
15,165_8,21.535502
15,247_8,32.88124
15,191_8,27.570022
15,120_8,14.293393
15,49_8,6.401041
15,249_8,30.192
15,48_8,6.118001
15,248_8,31.586385
15,42_8,5.767263
15,171_8,22.622202
15,246_8,32.52999
15,37_8,5.684807
15,270_8,25.260826
15,182_8,20.900001
15,170_8,23.372868
15,169_8,23.618329
15,190_8,26.952083
15,271_8,27.050732
15,117_8,12.574055
15,119_8,12.859823
15,163_8,22.460614
15,273_8,24.704719
15,47_8,6.030678
15,272_8,28.336167
15,28_8,4.434041
15,242_8,33.086463
15,116_8,12.559288
15,188_8,26.739538
15,43_8,5.770805
15,164_8,22.265683
15,168_8,24.399486
15,123_8,15.403155
15,115_8,13.520319
15,187_8,27.610706
15,124_8,15.935907
15,241_8,33.296714
15,274_8,25.036298
15,183_8,26.017309
15,269_8,25.578384
15,29_8,4.621195
15,121_8,14.377576
15,239_8,30.130067
15,245_8,32.058323
15,243_8,34.491405
15,189_8,27.17929
15,240_8,32.236828
15,105_8,11.280243
15,157_8,26.469051
15,31_8,4.874106
15,184_8,26.582929
15,268_8,25.871372
15,186_8,28.073701
15,114_8,14.035783
15,150_8,18.707916
15,30_8,4.982185
15,19,8.919244
15,44_8,5.758927
15,104_8,12.091702
15,55_8,6.777668
15,78_8,8.930204
15,185_8,27.847355
15,32_8,5.047574
15,18,8.12214
15,244_8,32.195399
15,45_8,6.003097
15,122_8,15.384018
15,46_8,6.040817
15,21,10.031029
15,331_8,34.538776
15,161_8,21.703955
15,158_8,22.940686
15,336_8,34.538776
15,108_8,13.76327
15,99_8,11.260797
15,106_8,11.252581
15,79_8,9.483522
15,335_8,34.538776
15,56_8,6.797057
15,162_8,22.189224
15,35_8,5.388562
15,113_8,14.174269
15,107_8,13.567441
15,80_8,9.547876
15,332_8,34.538776
15,149_8,18.882846
15,266_8,26.482752
15,148_8,19.071142
15,318_8,34.538776
15,147_8,18.731885
15,160_8,22.845805
15,330_8,34.538776
15,34_8,5.382268
15,33,34.538776
15,33_8,5.175711
15,337_8,34.538776
15,76_8,8.959728
15,51_8,6.462619
15,334_8,34.538776
15,57_8,6.784526
15,36_8,5.429962
15,4,0.768324
15,333_8,34.538776
15,329_8,34.538776
15,159_8,22.421535
15,81_8,9.531763
15,68_8,8.007292
15,102_8,11.299904
15,62_8,7.342759
15,109_8,15.633963
15,77_8,8.968065
15,59_8,6.779998
15,26,15.534525
15,75_8,9.05904
15,103_8,12.088608
15,267_8,26.502667
15,328_8,34.538776
15,52_8,6.519144
15,69_8,8.349392
15,85_8,10.107011
15,53_8,6.803712
15,112_8,16.15582
15,54_8,6.777648
15,134_8,18.008482
15,84_8,9.792028
15,36,34.538776
15,61_8,7.147556
15,110_8,15.718799
15,323_8,34.538776
15,101_8,11.249042
15,86_8,10.147766
15,64_8,7.817808
15,58_8,6.800781
15,71_8,8.390779
15,87_8,11.007932
15,60_8,7.063928
15,322_8,34.538776
15,98_8,10.694712
15,20,10.682805
15,83_8,9.51213
15,63_8,7.692154
15,319_8,34.538776
15,324_8,34.538776
15,151_8,21.633866
15,321_8,34.538776
15,27,18.955505
15,67_8,8.020964
15,100_8,11.414023
15,28,34.538776
15,74_8,9.099435
15,65_8,7.768965
15,146_8,19.162863
15,131_8,17.156669
15,156_8,23.562374
15,153_8,21.418378
15,145_8,19.643637
15,287_8,27.167983
15,66_8,8.148424
15,35,34.538776
15,133_8,17.013155
15,132_8,17.212209
15,43,34.538776
15,25,14.711112
15,111_8,15.948563
15,37,34.538776
15,73_8,8.460427
15,325_8,34.538776
15,90_8,10.157898
15,288_8,27.111174
15,152_8,22.198755
15,155_8,24.405014
15,127_8,17.159266
15,144_8,19.87952
15,72_8,8.470694
15,70_8,8.407739
15,326_8,34.538776
15,41,24.963984
15,128_8,17.024964
15,275_8,27.82883
15,320_8,34.538776
15,44,34.538776
15,327_8,34.538776
15,42,34.538776
15,82_8,9.659399
15,154_8,21.403023
15,89_8,10.789252
15,130_8,16.029609
15,129_8,16.579326
15,97_8,10.605566
15,139_8,19.441583
15,135_8,16.747977
15,31,34.538776
15,24,12.052754
15,88_8,10.933223
15,32,34.538776
15,138_8,17.124984
15,286_8,28.493239
15,40,32.160839
15,289_8,31.159219
15,137_8,17.272462
15,125_8,17.415165
15,91_8,10.293796
15,141_8,19.003338
15,39,29.719987
15,340_8,34.538776
15,142_8,19.95195
15,143_8,20.237512
15,126_8,17.146265
15,140_8,19.364382
15,339_8,34.538776
15,96_8,10.41878
15,341_8,34.538776
15,292_8,25.625043
15,338_8,34.538776
15,136_8,16.601235
15,276_8,27.902548
15,93_8,10.054804
15,277_8,32.724426
15,285_8,29.713359
15,22,10.539719
15,282_8,29.106345
15,95_8,10.647918
15,293_8,34.538776
15,311_8,34.538776
15,344_8,34.538776
15,317_8,34.538776
15,316_8,34.538776
15,94_8,10.737252
15,294_8,34.538776
15,284_8,29.943908
15,290_8,32.169386
15,305_8,34.538776
15,310_8,34.538776
15,283_8,28.939608
15,343_8,34.538776
15,92_8,10.324787
15,306_8,34.538776
15,314_8,34.538776
15,278_8,32.848581
15,304_8,34.538776
15,295_8,34.538776
15,313_8,34.538776
15,312_8,34.538776
15,280_8,30.119604
15,34,34.538776
15,279_8,30.77255
15,342_8,34.538776
15,296_8,34.538776
15,303_8,34.538776
15,38,29.182562
15,291_8,32.499797
15,309_8,34.538776
15,315_8,34.538776
15,307_8,34.538776
15,23,10.492523
15,308_8,34.538776
15,281_8,29.945247
15,302_8,34.538776
15,439_8,34.538776
15,30,34.538776
15,434_8,34.538776
15,443_8,34.538776
15,441_8,34.538776
15,435_8,34.538776
15,345_8,34.538776
15,431_8,34.538776
15,298_8,34.538776
15,299_8,34.538776
15,300_8,34.538776
15,440_8,34.538776
15,352_8,34.538776
15,442_8,34.538776
15,444_8,34.538776
15,353_8,34.538776
15,301_8,34.538776
15,438_8,34.538776
15,359_8,34.538776
15,436_8,34.538776
15,351_8,34.538776
15,433_8,34.538776
15,432_8,34.538776
15,437_8,34.538776
15,401_8,34.538776
15,410_8,34.538776
15,400_8,34.538776
15,411_8,34.538776
15,346_8,34.538776
15,447_8,34.538776
15,413_8,34.538776
15,347_8,34.538776
15,356_8,34.538776
15,3,0.547123
15,355_8,34.538776
15,446_8,34.538776
15,348_8,34.538776
15,399_8,34.538776
15,354_8,34.538776
15,46,32.256812
15,419_8,34.538776
15,376_8,34.538776
15,445_8,34.538776
15,350_8,34.538776
15,349_8,34.538776
15,375_8,34.538776
15,409_8,34.538776
15,412_8,34.538776
15,297_8,34.538776
15,430_8,34.538776
15,418_8,34.538776
15,402_8,34.538776
15,408_8,34.538776
15,377_8,34.538776
15,429_8,34.538776
15,420_8,34.538776
15,360_8,34.538776
15,407_8,34.538776
15,382_8,34.538776
15,357_8,34.538776
15,370_8,34.538776
15,448_8,34.538776
15,427_8,34.538776
15,422_8,34.538776
15,378_8,34.538776
15,426_8,34.538776
15,384_8,34.538776
15,381_8,34.538776
15,421_8,34.538776
15,404_8,34.538776
15,374_8,34.538776
15,403_8,34.538776
15,425_8,34.538776
15,383_8,34.538776
15,358_8,34.538776
15,416_8,34.538776
15,371_8,34.538776
15,417_8,34.538776
15,380_8,34.538776
15,398_8,34.538776
15,405_8,34.538776
15,428_8,34.538776
15,406_8,34.538776
15,385_8,34.538776
15,372_8,34.538776
15,47,34.538776
15,373_8,34.538776
15,414_8,34.538776
15,415_8,34.538776
15,423_8,34.538776
15,424_8,34.538776
15,45,34.538776
15,379_8,34.538776
15,29,34.538776
15,386_8,34.538776
15,369_8,34.538776
15,391_8,34.538776
15,361_8,34.538776
15,48,34.538776
15,450_8,34.538776
15,387_8,34.538776
15,395_8,34.538776
15,449_8,34.538776
15,394_8,34.538776
15,365_8,34.538776
15,397_8,34.538776
15,366_8,34.538776
15,368_8,34.538776
15,367_8,34.538776
15,390_8,34.538776
15,393_8,34.538776
15,389_8,34.538776
15,388_8,34.538776
15,457_8,34.538776
15,451_8,34.538776
15,2,0.271965
15,458_8,34.538776
15,392_8,34.538776
15,396_8,34.538776
15,362_8,34.538776
15,455_8,34.538776
15,453_8,34.538776
15,452_8,34.538776
15,454_8,34.538776
15,456_8,34.538776
15,459_8,34.538776
15,460_8,34.538776
15,364_8,34.538776
15,464_8,34.538776
15,363_8,34.538776
15,465_8,34.538776
15,461_8,34.538776
15,462_8,34.538776
15,463_8,34.538776
15,466_8,34.538776
15,467_8,34.538776
15,469_8,34.538776
15,468_8,34.538776
15,470_8,34.538776
15,474_8,34.538776
15,471_8,34.538776
15,472_8,34.538776
15,473_8,34.538776
15,484_8,34.538776
15,475_8,34.538776
15,476_8,34.538776
15,49,34.538776
15,479_8,34.538776
15,485_8,34.538776
15,483_8,34.538776
15,480_8,34.538776
15,481_8,34.538776
15,477_8,34.538776
15,482_8,34.538776
15,478_8,34.538776
15,486_8,34.538776
15,490_8,34.538776
15,489_8,34.538776
15,488_8,34.538776
15,491_8,34.538776
15,492_8,34.538776
15,487_8,34.538776
15,495_8,34.538776
15,494_8,34.538776
15,493_8,34.538776
15,496_8,34.538776
15,497_8,34.538776
15,498_8,34.538776
15,500_8,34.538776
15,499_8,34.538776
15,50,34.538776
16,8,2.116768
16,3_8,2.268072
16,1_8,2.170614
16,2_8,2.202082
16,4_8,2.335499
16,5_8,2.549477
16,6_8,2.55823
16,10,2.861684
16,11,3.46655
16,15,6.471147
16,9_8,2.65236
16,9,2.673663
16,7_8,2.550031
16,10_8,2.73383
16,12_8,2.708901
16,12,3.488601
16,7,1.831784
16,216_8,31.231826
16,228_8,34.479877
16,8_8,2.646662
16,14,5.314956
16,11_8,2.748819
16,227_8,33.760783
16,217_8,31.825562
16,13,4.680555
16,219_8,31.741878
16,214_8,29.976558
16,218_8,32.343811
16,6,1.476089
16,13_8,2.814479
16,229_8,33.736285
16,17_8,3.429238
16,5,1.033638
16,215_8,30.326159
16,222_8,33.616741
16,231_8,27.037132
16,15_8,2.906921
16,264_8,23.775314
16,177_8,18.90052
16,22_8,4.048587
16,213_8,29.592939
16,221_8,34.176762
16,259_8,28.20728
16,211_8,29.664067
16,21_8,3.947286
16,261_8,28.079397
16,18_8,3.447099
16,20_8,3.897774
16,201_8,29.458458
16,225_8,32.369868
16,220_8,33.39042
16,14_8,2.89442
16,223_8,32.676666
16,260_8,28.11054
16,262_8,28.171066
16,205_8,28.613161
16,16_8,3.336067
16,263_8,23.743179
16,196_8,32.017669
16,224_8,31.89685
16,212_8,29.495514
16,178_8,20.134625
16,258_8,29.203379
16,210_8,29.424991
16,16,7.148426
16,236_8,23.975684
16,19_8,3.920817
16,208_8,30.604596
16,206_8,29.586657
16,199_8,30.598661
16,203_8,29.932383
16,209_8,31.086874
16,175_8,19.563588
16,200_8,29.767335
16,232_8,27.888522
16,204_8,29.117117
16,233_8,25.340272
16,257_8,32.797337
16,230_8,31.934237
16,226_8,32.658206
16,202_8,30.523357
16,176_8,18.591485
16,207_8,29.834801
16,256_8,34.134784
16,197_8,32.491055
16,252_8,32.541845
16,235_8,24.349357
16,253_8,33.799416
16,195_8,32.468126
16,198_8,31.331952
16,174_8,19.990063
16,193_8,28.580187
16,118_8,11.881753
16,179_8,21.231579
16,120_8,14.293393
16,166_8,22.369783
16,250_8,31.297671
16,254_8,33.385747
16,23_8,4.040305
16,117_8,12.574055
16,192_8,28.753365
16,237_8,25.010603
16,251_8,32.306305
16,265_8,24.591871
16,181_8,21.107884
16,180_8,21.246494
16,234_8,25.371544
16,119_8,12.859823
16,172_8,22.633061
16,247_8,32.88124
16,194_8,30.138001
16,238_8,24.258338
16,167_8,24.103817
16,50_8,6.407366
16,248_8,31.586385
16,246_8,32.52999
16,173_8,22.94321
16,165_8,21.535502
16,17,6.930749
16,116_8,12.559288
16,171_8,22.622202
16,255_8,32.990361
16,249_8,30.192
16,191_8,27.570022
16,115_8,13.520319
16,105_8,11.280243
16,182_8,20.900001
16,170_8,23.372868
16,123_8,15.403155
16,169_8,23.618329
16,124_8,15.935907
16,270_8,25.260826
16,190_8,26.952083
16,163_8,22.460614
16,121_8,14.377576
16,271_8,27.050732
16,104_8,12.091702
16,40_8,5.518286
16,99_8,11.260797
16,273_8,24.704719
16,272_8,28.336167
16,242_8,33.086463
16,114_8,14.035783
16,49_8,6.401041
16,164_8,22.265683
16,188_8,26.739538
16,168_8,24.399486
16,48_8,6.118001
16,106_8,11.252581
16,26_8,4.089646
16,241_8,33.296714
16,108_8,13.76327
16,187_8,27.610706
16,245_8,32.058323
16,24_8,4.181274
16,239_8,30.130067
16,25_8,4.146068
16,107_8,13.567441
16,243_8,34.491405
16,183_8,26.017309
16,41_8,5.73361
16,38_8,5.629774
16,274_8,25.036298
16,240_8,32.236828
16,122_8,15.384018
16,39_8,5.664627
16,113_8,14.174269
16,269_8,25.578384
16,189_8,27.17929
16,47_8,6.030678
16,157_8,26.469051
16,78_8,8.930204
16,42_8,5.767263
16,150_8,18.707916
16,37_8,5.684807
16,184_8,26.582929
16,244_8,32.195399
16,79_8,9.483522
16,102_8,11.299904
16,186_8,28.073701
16,103_8,12.088608
16,158_8,22.940686
16,80_8,9.547876
16,109_8,15.633963
16,268_8,25.871372
16,161_8,21.703955
16,185_8,27.847355
16,148_8,19.071142
16,149_8,18.882846
16,43_8,5.770805
16,101_8,11.249042
16,98_8,10.694712
16,147_8,18.731885
16,162_8,22.189224
16,19,8.919244
16,27_8,4.262135
16,331_8,34.538776
16,21,10.031029
16,18,8.12214
16,112_8,16.15582
16,76_8,8.959728
16,336_8,34.538776
16,55_8,6.777668
16,160_8,22.845805
16,110_8,15.718799
16,335_8,34.538776
16,81_8,9.531763
16,100_8,11.414023
16,332_8,34.538776
16,85_8,10.107011
16,318_8,34.538776
16,330_8,34.538776
16,77_8,8.968065
16,159_8,22.421535
16,56_8,6.797057
16,86_8,10.147766
16,33,34.538776
16,266_8,26.482752
16,84_8,9.792028
16,75_8,9.05904
16,337_8,34.538776
16,87_8,11.007932
16,334_8,34.538776
16,44_8,5.758927
16,333_8,34.538776
16,46_8,6.040817
16,45_8,6.003097
16,329_8,34.538776
16,134_8,18.008482
16,68_8,8.007292
16,57_8,6.784526
16,83_8,9.51213
16,97_8,10.605566
16,51_8,6.462619
16,28_8,4.434041
16,26,15.534525
16,62_8,7.342759
16,111_8,15.948563
16,4,0.768324
16,69_8,8.349392
16,59_8,6.779998
16,71_8,8.390779
16,90_8,10.157898
16,328_8,34.538776
16,267_8,26.502667
16,151_8,21.633866
16,29_8,4.621195
16,131_8,17.156669
16,74_8,9.099435
16,36,34.538776
16,89_8,10.789252
16,61_8,7.147556
16,146_8,19.162863
16,323_8,34.538776
16,64_8,7.817808
16,52_8,6.519144
16,31_8,4.874106
16,54_8,6.777648
16,53_8,6.803712
16,322_8,34.538776
16,133_8,17.013155
16,132_8,17.212209
16,60_8,7.063928
16,58_8,6.800781
16,145_8,19.643637
16,67_8,8.020964
16,319_8,34.538776
16,153_8,21.418378
16,156_8,23.562374
16,127_8,17.159266
16,63_8,7.692154
16,91_8,10.293796
16,27,18.955505
16,324_8,34.538776
16,321_8,34.538776
16,20,10.682805
16,32_8,5.047574
16,30_8,4.982185
16,96_8,10.41878
16,88_8,10.933223
16,73_8,8.460427
16,128_8,17.024964
16,28,34.538776
16,82_8,9.659399
16,65_8,7.768965
16,35_8,5.388562
16,25,14.711112
16,144_8,19.87952
16,93_8,10.054804
16,35,34.538776
16,152_8,22.198755
16,66_8,8.148424
16,155_8,24.405014
16,287_8,27.167983
16,130_8,16.029609
16,72_8,8.470694
16,129_8,16.579326
16,34_8,5.382268
16,33_8,5.175711
16,135_8,16.747977
16,70_8,8.407739
16,43,34.538776
16,139_8,19.441583
16,325_8,34.538776
16,125_8,17.415165
16,36_8,5.429962
16,95_8,10.647918
16,37,34.538776
16,288_8,27.111174
16,138_8,17.124984
16,154_8,21.403023
16,94_8,10.737252
16,326_8,34.538776
16,327_8,34.538776
16,275_8,27.82883
16,126_8,17.146265
16,320_8,34.538776
16,41,24.963984
16,137_8,17.272462
16,44,34.538776
16,31,34.538776
16,141_8,19.003338
16,42,34.538776
16,24,12.052754
16,286_8,28.493239
16,143_8,20.237512
16,32,34.538776
16,142_8,19.95195
16,140_8,19.364382
16,92_8,10.324787
16,136_8,16.601235
16,289_8,31.159219
16,40,32.160839
16,340_8,34.538776
16,39,29.719987
16,339_8,34.538776
16,341_8,34.538776
16,338_8,34.538776
16,292_8,25.625043
16,276_8,27.902548
16,285_8,29.713359
16,277_8,32.724426
16,282_8,29.106345
16,22,10.539719
16,344_8,34.538776
16,293_8,34.538776
16,317_8,34.538776
16,311_8,34.538776
16,294_8,34.538776
16,316_8,34.538776
16,284_8,29.943908
16,290_8,32.169386
16,305_8,34.538776
16,343_8,34.538776
16,283_8,28.939608
16,310_8,34.538776
16,306_8,34.538776
16,314_8,34.538776
16,278_8,32.848581
16,295_8,34.538776
16,304_8,34.538776
16,34,34.538776
16,313_8,34.538776
16,312_8,34.538776
16,279_8,30.77255
16,280_8,30.119604
16,342_8,34.538776
16,303_8,34.538776
16,38,29.182562
16,296_8,34.538776
16,291_8,32.499797
16,309_8,34.538776
16,315_8,34.538776
16,23,10.492523
16,307_8,34.538776
16,308_8,34.538776
16,281_8,29.945247
16,30,34.538776
16,302_8,34.538776
16,439_8,34.538776
16,443_8,34.538776
16,434_8,34.538776
16,345_8,34.538776
16,441_8,34.538776
16,435_8,34.538776
16,300_8,34.538776
16,299_8,34.538776
16,298_8,34.538776
16,431_8,34.538776
16,352_8,34.538776
16,440_8,34.538776
16,353_8,34.538776
16,359_8,34.538776
16,301_8,34.538776
16,351_8,34.538776
16,444_8,34.538776
16,442_8,34.538776
16,438_8,34.538776
16,401_8,34.538776
16,436_8,34.538776
16,432_8,34.538776
16,433_8,34.538776
16,410_8,34.538776
16,346_8,34.538776
16,437_8,34.538776
16,400_8,34.538776
16,356_8,34.538776
16,347_8,34.538776
16,411_8,34.538776
16,447_8,34.538776
16,355_8,34.538776
16,413_8,34.538776
16,348_8,34.538776
16,354_8,34.538776
16,3,0.547123
16,399_8,34.538776
16,350_8,34.538776
16,376_8,34.538776
16,46,32.256812
16,349_8,34.538776
16,446_8,34.538776
16,419_8,34.538776
16,375_8,34.538776
16,445_8,34.538776
16,412_8,34.538776
16,409_8,34.538776
16,297_8,34.538776
16,430_8,34.538776
16,402_8,34.538776
16,418_8,34.538776
16,377_8,34.538776
16,408_8,34.538776
16,360_8,34.538776
16,357_8,34.538776
16,382_8,34.538776
16,420_8,34.538776
16,370_8,34.538776
16,429_8,34.538776
16,407_8,34.538776
16,378_8,34.538776
16,381_8,34.538776
16,422_8,34.538776
16,384_8,34.538776
16,426_8,34.538776
16,383_8,34.538776
16,371_8,34.538776
16,358_8,34.538776
16,403_8,34.538776
16,374_8,34.538776
16,427_8,34.538776
16,448_8,34.538776
16,421_8,34.538776
16,404_8,34.538776
16,425_8,34.538776
16,380_8,34.538776
16,416_8,34.538776
16,417_8,34.538776
16,398_8,34.538776
16,406_8,34.538776
16,372_8,34.538776
16,405_8,34.538776
16,428_8,34.538776
16,373_8,34.538776
16,385_8,34.538776
16,47,34.538776
16,414_8,34.538776
16,415_8,34.538776
16,424_8,34.538776
16,423_8,34.538776
16,379_8,34.538776
16,45,34.538776
16,29,34.538776
16,369_8,34.538776
16,386_8,34.538776
16,391_8,34.538776
16,361_8,34.538776
16,387_8,34.538776
16,48,34.538776
16,450_8,34.538776
16,395_8,34.538776
16,365_8,34.538776
16,449_8,34.538776
16,394_8,34.538776
16,397_8,34.538776
16,366_8,34.538776
16,368_8,34.538776
16,367_8,34.538776
16,390_8,34.538776
16,393_8,34.538776
16,389_8,34.538776
16,388_8,34.538776
16,451_8,34.538776
16,362_8,34.538776
16,458_8,34.538776
16,457_8,34.538776
16,396_8,34.538776
16,392_8,34.538776
16,2,0.271965
16,455_8,34.538776
16,452_8,34.538776
16,453_8,34.538776
16,364_8,34.538776
16,363_8,34.538776
16,456_8,34.538776
16,454_8,34.538776
16,464_8,34.538776
16,459_8,34.538776
16,460_8,34.538776
16,465_8,34.538776
16,461_8,34.538776
16,466_8,34.538776
16,462_8,34.538776
16,463_8,34.538776
16,467_8,34.538776
16,469_8,34.538776
16,468_8,34.538776
16,470_8,34.538776
16,474_8,34.538776
16,471_8,34.538776
16,472_8,34.538776
16,473_8,34.538776
16,475_8,34.538776
16,484_8,34.538776
16,49,34.538776
16,476_8,34.538776
16,479_8,34.538776
16,485_8,34.538776
16,483_8,34.538776
16,481_8,34.538776
16,480_8,34.538776
16,477_8,34.538776
16,482_8,34.538776
16,486_8,34.538776
16,490_8,34.538776
16,478_8,34.538776
16,489_8,34.538776
16,491_8,34.538776
16,488_8,34.538776
16,492_8,34.538776
16,487_8,34.538776
16,495_8,34.538776
16,494_8,34.538776
16,493_8,34.538776
16,496_8,34.538776
16,497_8,34.538776
16,498_8,34.538776
16,500_8,34.538776
16,499_8,34.538776
16,50,34.538776
17,8,2.116768
17,3_8,2.268072
17,1_8,2.170614
17,2_8,2.202082
17,4_8,2.335499
17,5_8,2.549477
17,6_8,2.55823
17,10,2.861684
17,9_8,2.65236
17,11,3.46655
17,7_8,2.550031
17,12_8,2.708901
17,10_8,2.73383
17,15,6.471147
17,9,2.673663
17,8_8,2.646662
17,11_8,2.748819
17,12,3.488601
17,7,1.831784
17,17_8,3.429238
17,13_8,2.814479
17,15_8,2.906921
17,22_8,4.048587
17,20_8,3.897774
17,18_8,3.447099
17,21_8,3.947286
17,14_8,2.89442
17,14,5.314956
17,16_8,3.336067
17,13,4.680555
17,6,1.476089
17,19_8,3.920817
17,5,1.033638
17,216_8,31.231826
17,228_8,34.479877
17,227_8,33.760783
17,264_8,23.775314
17,217_8,31.825562
17,261_8,28.079397
17,259_8,28.20728
17,219_8,31.741878
17,229_8,33.736285
17,214_8,29.976558
17,23_8,4.040305
17,231_8,27.037132
17,218_8,32.343811
17,262_8,28.171066
17,260_8,28.11054
17,263_8,23.743179
17,222_8,33.616741
17,215_8,30.326159
17,16,7.148426
17,221_8,34.176762
17,225_8,32.369868
17,213_8,29.592939
17,258_8,29.203379
17,220_8,33.39042
17,211_8,29.664067
17,223_8,32.676666
17,257_8,32.797337
17,256_8,34.134784
17,201_8,29.458458
17,224_8,31.89685
17,252_8,32.541845
17,177_8,18.90052
17,253_8,33.799416
17,236_8,23.975684
17,205_8,28.613161
17,26_8,4.089646
17,24_8,4.181274
17,25_8,4.146068
17,212_8,29.495514
17,232_8,27.888522
17,233_8,25.340272
17,230_8,31.934237
17,40_8,5.518286
17,50_8,6.407366
17,210_8,29.424991
17,226_8,32.658206
17,208_8,30.604596
17,235_8,24.349357
17,206_8,29.586657
17,209_8,31.086874
17,254_8,33.385747
17,250_8,31.297671
17,196_8,32.017669
17,203_8,29.932383
17,265_8,24.591871
17,251_8,32.306305
17,204_8,29.117117
17,38_8,5.629774
17,199_8,30.598661
17,207_8,29.834801
17,39_8,5.664627
17,200_8,29.767335
17,41_8,5.73361
17,202_8,30.523357
17,175_8,19.563588
17,27_8,4.262135
17,178_8,20.134625
17,48_8,6.118001
17,255_8,32.990361
17,49_8,6.401041
17,17,6.930749
17,42_8,5.767263
17,237_8,25.010603
17,37_8,5.684807
17,197_8,32.491055
17,118_8,11.881753
17,234_8,25.371544
17,198_8,31.331952
17,270_8,25.260826
17,247_8,32.88124
17,238_8,24.258338
17,120_8,14.293393
17,195_8,32.468126
17,176_8,18.591485
17,249_8,30.192
17,248_8,31.586385
17,174_8,19.990063
17,47_8,6.030678
17,271_8,27.050732
17,246_8,32.52999
17,193_8,28.580187
17,273_8,24.704719
17,117_8,12.574055
17,272_8,28.336167
17,43_8,5.770805
17,119_8,12.859823
17,166_8,22.369783
17,28_8,4.434041
17,179_8,21.231579
17,192_8,28.753365
17,116_8,12.559288
17,194_8,30.138001
17,274_8,25.036298
17,336_8,34.538776
17,269_8,25.578384
17,242_8,33.086463
17,172_8,22.633061
17,123_8,15.403155
17,115_8,13.520319
17,335_8,34.538776
17,167_8,24.103817
17,331_8,34.538776
17,165_8,21.535502
17,29_8,4.621195
17,124_8,15.935907
17,173_8,22.94321
17,31_8,4.874106
17,121_8,14.377576
17,332_8,34.538776
17,241_8,33.296714
17,245_8,32.058323
17,171_8,22.622202
17,105_8,11.280243
17,180_8,21.246494
17,243_8,34.491405
17,181_8,21.107884
17,337_8,34.538776
17,239_8,30.130067
17,170_8,23.372868
17,169_8,23.618329
17,32_8,5.047574
17,268_8,25.871372
17,44_8,5.758927
17,30_8,4.982185
17,334_8,34.538776
17,240_8,32.236828
17,191_8,27.570022
17,330_8,34.538776
17,163_8,22.460614
17,55_8,6.777668
17,333_8,34.538776
17,45_8,6.003097
17,46_8,6.040817
17,19,8.919244
17,114_8,14.035783
17,318_8,34.538776
17,104_8,12.091702
17,78_8,8.930204
17,190_8,26.952083
17,35_8,5.388562
17,157_8,26.469051
17,18,8.12214
17,329_8,34.538776
17,244_8,32.195399
17,164_8,22.265683
17,79_8,9.483522
17,56_8,6.797057
17,33_8,5.175711
17,99_8,11.260797
17,21,10.031029
17,182_8,20.900001
17,34_8,5.382268
17,168_8,24.399486
17,150_8,18.707916
17,122_8,15.384018
17,106_8,11.252581
17,108_8,13.76327
17,266_8,26.482752
17,36_8,5.429962
17,107_8,13.567441
17,80_8,9.547876
17,328_8,34.538776
17,113_8,14.174269
17,158_8,22.940686
17,76_8,8.959728
17,188_8,26.739538
17,57_8,6.784526
17,51_8,6.462619
17,33,34.538776
17,149_8,18.882846
17,148_8,19.071142
17,187_8,27.610706
17,147_8,18.731885
17,4,0.768324
17,189_8,27.17929
17,68_8,8.007292
17,62_8,7.342759
17,323_8,34.538776
17,161_8,21.703955
17,59_8,6.779998
17,77_8,8.968065
17,75_8,9.05904
17,322_8,34.538776
17,81_8,9.531763
17,267_8,26.502667
17,53_8,6.803712
17,102_8,11.299904
17,52_8,6.519144
17,183_8,26.017309
17,54_8,6.777648
17,109_8,15.633963
17,26,15.534525
