iteration,hit,distance
8,278_23,26.061669
8,281_23,30.008247
8,435_23,34.538776
8,305_23,34.538776
8,310_23,34.538776
8,434_23,34.538776
8,332_23,34.538776
8,306_23,34.538776
8,308_23,34.538776
8,315_23,26.593167
8,309_23,34.538776
8,441_23,33.843124
8,296_23,34.538776
8,314_23,27.484186
8,295_23,34.538776
8,312_23,28.784363
8,307_23,34.538776
8,437_23,34.538776
8,440_23,33.34752
8,103,34.538776
8,293_23,34.538776
8,283_23,34.538776
8,313_23,26.701399
8,284_23,34.538776
8,292_23,34.538776
8,291_23,34.538776
8,288_23,34.538776
8,294_23,34.538776
8,438_23,34.538776
8,290_23,34.538776
8,289_23,34.538776
8,73,34.538776
8,439_23,33.853926
8,287_23,34.538776
8,286_23,34.538776
8,442_23,34.538776
8,445_23,34.538776
8,285_23,34.538776
8,443_23,34.538776
8,444_23,34.538776
8,4,0.24978
8,446_23,34.538776
8,450_23,34.538776
8,472_23,34.538776
8,449_23,34.538776
8,470_23,34.538776
8,451_23,34.538776
8,454_23,34.538776
8,471_23,34.538776
8,455_23,34.538776
8,447_23,34.538776
8,448_23,34.538776
8,473_23,34.538776
8,452_23,34.538776
8,2,0.077054
8,462_23,34.538776
8,453_23,34.538776
8,458_23,34.538776
8,459_23,34.538776
8,461_23,34.538776
8,460_23,34.538776
8,469_23,34.538776
8,464_23,34.538776
8,457_23,34.538776
8,466_23,34.538776
8,467_23,34.538776
8,465_23,34.538776
8,474_23,34.538776
8,468_23,34.538776
8,456_23,34.538776
8,463_23,34.538776
8,476_23,34.538776
8,475_23,34.538776
8,477_23,34.538776
8,490_23,34.538776
8,492_23,34.538776
8,104,34.538776
8,491_23,34.538776
8,484_23,34.538776
8,482_23,34.538776
8,478_23,34.538776
8,3,0.173999
8,488_23,34.538776
8,489_23,34.538776
8,485_23,34.538776
8,493_23,34.538776
8,487_23,34.538776
8,483_23,34.538776
8,499_23,34.538776
8,486_23,34.538776
8,500_23,34.538776
8,498_23,34.538776
8,497_23,34.538776
8,479_23,34.538776
8,480_23,34.538776
8,481_23,34.538776
8,494_23,34.538776
8,105,34.538776
8,496_23,34.538776
8,501_23,34.46578
8,495_23,34.538776
8,502_23,33.811607
8,503_23,34.538776
8,504_23,34.538776
8,506_23,34.538776
8,507_23,34.538776
8,106,34.538776
8,505_23,34.538776
8,508_23,34.538776
8,509_23,34.538776
8,510_23,34.538776
8,511_23,34.538776
8,513_23,34.538776
8,512_23,34.538776
8,514_23,34.538776
8,107,34.538776
8,108,34.538776
8,109,34.538776
8,110,34.538776
8,111,34.538776
9,24,3.815916
9,23,3.393371
9,1_23,3.398907
9,2_23,3.543416
9,21,3.073011
9,3_23,3.572452
9,4_23,3.44
9,25,4.319222
9,22,3.455555
9,20,2.683625
9,7_23,3.496731
9,8_23,3.647795
9,5_23,3.424699
9,6_23,3.487208
9,9_23,3.763576
9,17,1.879212
9,19,2.196216
9,18,1.948195
9,18_23,3.797208
9,26,5.322002
9,10_23,3.754162
9,15,1.569004
9,16,1.805751
9,20_23,3.680365
9,21_23,3.817327
9,19_23,3.819188
9,17_23,3.808348
9,11_23,3.709064
9,16_23,3.832379
9,12_23,3.719262
9,22_23,3.807985
9,27,4.999497
9,23_23,3.938154
9,14,1.447261
9,24_23,3.985212
9,44_23,4.5644
9,27_23,4.047354
9,26_23,3.958643
9,28,4.646205
9,47_23,4.701694
9,13,1.309816
9,43_23,4.554323
9,48_23,4.885045
9,46_23,4.746802
9,45_23,4.581974
9,42_23,4.542253
9,25_23,3.975071
9,53_23,5.414838
9,28_23,4.21985
9,15_23,3.823825
9,49_23,5.108273
9,41_23,4.583768
9,13_23,3.802753
9,14_23,3.824615
9,54_23,5.413277
9,29_23,4.355142
9,50_23,5.192057
9,30_23,4.548949
9,31_23,4.543865
9,34_23,4.590748
9,33_23,4.582099
9,51_23,5.223116
9,32_23,4.587581
9,56_23,5.461117
9,52_23,5.427986
9,12,1.175401
9,65_23,5.50226
9,66_23,5.42124
9,36_23,4.616841
9,55_23,5.430309
9,64_23,5.53262
9,62_23,5.462524
9,57_23,5.359872
9,85_23,5.289081
9,35_23,4.567441
9,63_23,5.483824
9,67_23,5.457148
9,40_23,4.632366
9,60_23,5.711283
9,29,5.07116
9,11,1.048547
9,8,0.733437
9,83_23,5.539334
9,59_23,5.796759
9,58_23,5.542815
9,84_23,5.32214
9,81_23,5.543636
9,61_23,5.673295
9,82_23,5.545245
9,80_23,5.558254
9,68_23,5.490013
9,38_23,4.621198
9,69_23,5.47589
9,75_23,5.448353
9,76_23,5.400355
9,73_23,5.447691
9,10,0.921637
9,71_23,5.205742
9,39_23,4.708372
9,74_23,5.389242
9,37_23,4.617622
9,86_23,4.983856
9,70_23,5.214245
9,77_23,5.591953
9,72_23,5.425554
9,78_23,5.640076
9,30,5.739318
9,87_23,5.049153
9,79_23,5.618965
9,7,0.574461
9,88_23,5.07202
9,9,0.814369
9,66,34.538776
9,89_23,5.101212
9,46,11.953253
9,93_23,4.926803
9,31,5.829979
9,90_23,5.146845
9,94,34.538776
9,92_23,4.904723
9,137_23,7.043635
9,69,34.538776
9,132_23,7.36531
9,96,34.538776
9,131_23,7.380314
9,68,34.538776
9,98,34.538776
9,129_23,7.008446
9,126_23,7.001966
9,93,34.538776
9,91_23,5.13403
9,128_23,6.998615
9,130_23,7.412857
9,63,34.538776
9,53,34.538776
9,47,16.103087
9,133_23,7.274788
9,134_23,7.287496
9,127_23,7.031997
9,94_23,5.139778
9,45,12.320725
9,95,34.538776
9,84,34.538776
9,51,34.538776
9,136_23,7.402557
9,125_23,7.05505
9,67,34.538776
9,54,34.538776
9,59,34.538776
9,124_23,7.339648
9,135_23,7.395269
9,138_23,6.923124
9,62,34.538776
9,58,34.538776
9,121_23,7.083244
9,87,34.538776
9,55,34.538776
9,89,34.538776
9,120_23,6.787234
9,123_23,7.274935
9,86,34.538776
9,52,34.538776
9,139_23,7.25919
9,48,20.532364
9,88,34.538776
9,97,34.538776
9,71,34.538776
9,122_23,6.943259
9,43,12.243542
9,95_23,5.357616
9,185_23,10.774553
9,196_23,12.489663
9,266_23,25.140638
9,85,34.538776
9,83,34.538776
9,119_23,6.823771
9,99,34.538776
9,201_23,12.724373
9,117_23,7.116007
9,118_23,7.216846
9,265_23,24.172788
9,210_23,12.738787
9,186_23,11.004527
9,32,6.59274
9,40,12.436953
9,96_23,5.574576
9,267_23,23.230358
9,65,34.538776
9,209_23,12.683136
9,187_23,11.106813
9,42,11.86184
9,207_23,12.012739
9,197_23,12.644124
9,202_23,12.69832
9,228_23,17.907454
9,61,34.538776
9,113_23,6.826555
9,235_23,17.412048
9,236_23,17.241643
9,114_23,7.117915
9,111_23,6.982423
9,203_23,12.797692
9,184_23,10.523803
9,270_23,21.134684
9,268_23,22.774173
9,193_23,12.82653
9,264_23,22.961235
9,234_23,17.786508
9,192_23,13.108389
9,216_23,16.948182
9,112_23,6.959388
9,213_23,13.087074
9,211_23,12.753959
9,108_23,7.015662
9,44,12.399695
9,269_23,22.91653
9,205_23,12.707161
9,115_23,7.154786
9,217_23,17.087818
9,189_23,11.155986
9,38,8.809815
9,140_23,7.24472
9,99_23,5.70117
9,227_23,20.221764
9,194_23,12.629356
9,239_23,17.031851
9,188_23,11.243913
9,116_23,7.088094
9,271_23,20.979451
9,208_23,12.806094
9,56,34.538776
9,174_23,8.444853
9,215_23,16.951929
9,212_23,12.706993
9,100,34.538776
9,110_23,7.360806
9,106_23,6.618618
9,97_23,5.803907
9,206_23,12.246605
9,102_23,6.027214
9,173_23,8.402488
9,64,34.538776
9,199_23,12.782518
9,226_23,20.342957
9,195_23,12.494986
9,103_23,6.399773
9,190_23,11.49286
9,204_23,13.033477
9,198_23,12.865741
9,107_23,6.996865
9,100_23,5.981101
9,241_23,16.737499
9,141_23,7.658955
9,214_23,14.836894
9,244_23,16.287788
9,98_23,5.794991
9,240_23,17.115102
9,172_23,8.330105
9,229_23,19.096594
9,272_23,21.472622
9,388_23,33.588385
9,60,34.538776
9,91,34.538776
9,176_23,8.339478
9,273_23,21.431423
9,218_23,16.890285
9,105_23,6.713708
9,238_23,16.844183
9,142_23,7.780268
9,191_23,12.745274
9,225_23,19.998813
9,219_23,16.965513
9,109_23,7.364204
9,237_23,17.108276
9,200_23,12.76006
9,102,34.538776
9,262_23,23.916005
9,90,34.538776
9,41,11.954629
9,263_23,23.397223
9,92,34.538776
9,243_23,16.199569
9,233_23,18.029528
9,175_23,8.483493
9,70,34.538776
9,221_23,19.067989
9,49,34.538776
9,242_23,16.128249
9,33,7.239887
9,387_23,34.207256
9,177_23,8.83953
9,230_23,18.621124
9,255_23,21.510186
9,231_23,18.540675
9,50,34.538776
9,232_23,18.110574
9,247_23,19.272281
9,183_23,10.571294
9,171_23,8.347571
9,182_23,10.546314
9,178_23,8.853067
9,39,11.945177
9,385_23,34.049786
9,248_23,19.073555
9,224_23,18.756845
9,101_23,6.036152
9,254_23,21.262865
9,386_23,34.239788
9,384_23,34.427802
9,377_23,29.056515
9,104_23,6.699134
9,72,34.538776
9,143_23,7.779461
9,245_23,16.624114
9,222_23,20.887726
9,220_23,18.649765
9,179_23,9.225332
9,81,34.538776
9,35,7.339506
9,358_23,31.455151
9,364_23,28.497831
9,353_23,34.538776
9,250_23,21.10249
9,354_23,34.538776
9,274_23,21.589493
9,180_23,9.903396
9,82,34.538776
9,246_23,16.502944
9,261_23,23.510122
9,181_23,10.593956
9,253_23,21.344095
9,275_23,21.248357
9,251_23,19.648011
9,223_23,20.769731
9,80,34.538776
9,378_23,29.548594
9,363_23,29.263301
9,389_23,33.675348
9,259_23,23.351295
9,74,34.538776
9,37,8.795293
9,169_23,8.185093
9,79,34.538776
9,370_23,34.538776
9,357_23,32.023821
9,352_23,34.538776
9,168_23,8.270542
9,258_23,23.29877
9,371_23,34.538776
9,256_23,23.288895
9,170_23,8.312255
9,101,34.538776
9,368_23,34.538776
9,149_23,8.330138
9,373_23,34.538776
9,383_23,34.538776
9,376_23,34.538776
9,372_23,34.538776
9,249_23,21.431153
9,380_23,28.721522
9,252_23,21.980735
9,366_23,34.538776
9,415_23,26.742551
9,416_23,26.64855
9,355_23,34.338894
9,148_23,8.286831
9,365_23,31.472116
9,390_23,34.087624
9,382_23,34.538776
9,379_23,29.553956
9,351_23,31.543284
9,144_23,7.747901
9,403_23,34.538776
9,260_23,23.429394
9,369_23,34.538776
9,276_23,22.150729
9,391_23,32.852792
9,36,8.837313
9,164_23,8.339872
9,147_23,8.2881
9,165_23,8.150897
9,359_23,32.334987
9,257_23,23.387582
9,401_23,34.538776
9,414_23,27.233004
9,145_23,8.200541
9,418_23,26.036107
9,417_23,26.628281
9,360_23,29.056964
9,277_23,23.774421
9,350_23,32.494228
9,146_23,8.216631
9,413_23,29.834157
9,361_23,28.676046
9,367_23,34.538776
9,34,7.588339
9,375_23,34.538776
9,374_23,34.538776
9,402_23,34.538776
9,400_23,33.507312
9,404_23,34.229105
9,419_23,26.37744
9,362_23,28.785469
9,167_23,8.268124
9,297_23,34.538776
9,356_23,34.538776
9,6,0.438311
9,78,34.538776
9,381_23,34.538776
9,348_23,34.538776
9,299_23,34.538776
9,349_23,34.538776
9,280_23,30.281144
9,346_23,34.538776
9,76,34.538776
9,412_23,30.503685
9,420_23,26.46226
9,347_23,34.538776
9,163_23,8.880346
9,298_23,34.538776
9,166_23,8.303609
9,406_23,31.331475
9,405_23,33.847191
9,282_23,29.602556
9,75,34.538776
9,162_23,8.87952
9,281_23,30.008247
9,279_23,26.606359
9,150_23,8.787781
9,278_23,26.061669
9,392_23,33.649423
9,77,34.538776
9,407_23,31.418115
9,408_23,31.458624
9,421_23,27.502589
9,340_23,34.441476
9,410_23,32.647613
9,339_23,33.58822
9,300_23,34.538776
9,296_23,34.538776
9,411_23,32.87986
9,153_23,9.381354
9,323_23,26.416577
9,295_23,34.538776
9,409_23,31.902843
9,328_23,34.538776
9,151_23,9.286424
9,301_23,34.538776
9,322_23,28.744274
9,288_23,34.538776
9,304_23,34.538776
9,283_23,34.538776
9,345_23,34.538776
9,293_23,34.538776
9,284_23,34.538776
9,321_23,28.368238
9,399_23,34.24671
9,302_23,34.538776
9,326_23,34.538776
9,152_23,9.341781
9,289_23,34.538776
9,320_23,26.67911
9,325_23,34.538776
9,290_23,34.538776
9,341_23,34.538776
9,327_23,34.538776
9,318_23,21.257029
9,324_23,26.834767
9,294_23,34.538776
9,303_23,34.538776
9,317_23,21.955555
9,292_23,34.538776
9,330_23,34.538776
9,398_23,34.538776
9,311_23,27.65295
9,286_23,34.538776
9,338_23,34.13258
9,319_23,26.872255
9,155_23,9.308834
9,396_23,34.313347
9,395_23,34.538776
9,329_23,34.538776
9,160_23,9.275211
9,393_23,32.230989
9,342_23,34.538776
9,316_23,21.364292
9,287_23,34.538776
9,422_23,27.297132
9,161_23,9.261819
9,159_23,9.469249
9,397_23,34.538776
9,154_23,9.294037
9,103,34.538776
9,336_23,31.92548
9,310_23,34.538776
9,425_23,26.716083
9,343_23,34.538776
9,158_23,9.515125
9,394_23,34.507667
9,306_23,34.538776
9,305_23,34.538776
9,285_23,34.538776
9,291_23,34.538776
9,309_23,34.538776
9,308_23,34.538776
9,426_23,25.539151
9,157_23,9.399328
9,156_23,8.88888
9,344_23,34.538776
9,331_23,34.498436
9,334_23,34.538776
9,315_23,26.593167
9,333_23,33.587034
9,337_23,32.915191
9,314_23,27.484186
9,312_23,28.784363
9,307_23,34.538776
9,335_23,33.97137
9,427_23,26.191057
9,424_23,28.725551
9,332_23,34.538776
9,57,34.538776
9,423_23,26.970913
9,313_23,26.701399
9,429_23,27.234962
9,428_23,28.246896
9,5,0.328318
9,432_23,32.450028
9,430_23,32.489934
9,433_23,33.304824
9,431_23,33.007161
9,435_23,34.538776
9,436_23,34.538776
9,434_23,34.538776
9,441_23,33.843124
9,437_23,34.538776
9,440_23,33.34752
9,438_23,34.538776
9,73,34.538776
9,439_23,33.853926
9,104,34.538776
9,4,0.24978
9,442_23,34.538776
9,445_23,34.538776
9,443_23,34.538776
9,106,34.538776
9,444_23,34.538776
9,105,34.538776
9,446_23,34.538776
9,2,0.077054
9,450_23,34.538776
9,107,34.538776
9,449_23,34.538776
9,447_23,34.538776
9,451_23,34.538776
9,448_23,34.538776
9,454_23,34.538776
9,452_23,34.538776
9,455_23,34.538776
9,453_23,34.538776
9,458_23,34.538776
9,462_23,34.538776
9,459_23,34.538776
9,460_23,34.538776
9,461_23,34.538776
9,457_23,34.538776
9,472_23,34.538776
9,470_23,34.538776
9,471_23,34.538776
9,456_23,34.538776
9,473_23,34.538776
9,3,0.173999
9,464_23,34.538776
9,465_23,34.538776
9,466_23,34.538776
9,469_23,34.538776
9,467_23,34.538776
9,463_23,34.538776
9,468_23,34.538776
9,108,34.538776
9,474_23,34.538776
9,476_23,34.538776
9,475_23,34.538776
9,477_23,34.538776
9,490_23,34.538776
9,109,34.538776
9,492_23,34.538776
9,491_23,34.538776
9,478_23,34.538776
9,484_23,34.538776
9,499_23,34.538776
9,498_23,34.538776
9,488_23,34.538776
9,500_23,34.538776
9,482_23,34.538776
9,497_23,34.538776
9,489_23,34.538776
9,487_23,34.538776
9,485_23,34.538776
9,483_23,34.538776
9,493_23,34.538776
9,486_23,34.538776
9,479_23,34.538776
9,494_23,34.538776
9,110,34.538776
9,480_23,34.538776
9,496_23,34.538776
9,481_23,34.538776
9,501_23,34.46578
9,495_23,34.538776
9,502_23,33.811607
9,504_23,34.538776
9,506_23,34.538776
9,503_23,34.538776
9,507_23,34.538776
9,505_23,34.538776
9,508_23,34.538776
9,111,34.538776
9,509_23,34.538776
9,510_23,34.538776
9,511_23,34.538776
9,513_23,34.538776
9,512_23,34.538776
9,514_23,34.538776
9,112,34.538776
9,113,34.538776
9,114,34.538776
9,115,34.538776
9,116,34.538776
9,117,34.538776
10,24,3.815916
10,23,3.393371
10,21,3.073011
10,1_23,3.398907
10,2_23,3.543416
10,3_23,3.572452
10,4_23,3.44
10,25,4.319222
10,22,3.455555
10,20,2.683625
10,7_23,3.496731
10,8_23,3.647795
10,5_23,3.424699
10,6_23,3.487208
10,9_23,3.763576
10,19,2.196216
10,17,1.879212
10,18,1.948195
10,26,5.322002
10,15,1.569004
10,16,1.805751
10,18_23,3.797208
10,27,4.999497
10,10_23,3.754162
10,20_23,3.680365
10,28,4.646205
10,21_23,3.817327
10,11_23,3.709064
10,19_23,3.819188
10,14,1.447261
10,17_23,3.808348
10,12_23,3.719262
10,16_23,3.832379
10,13,1.309816
10,22_23,3.807985
10,23_23,3.938154
10,44_23,4.5644
10,47_23,4.701694
10,53_23,5.414838
10,24_23,3.985212
10,48_23,4.885045
10,27_23,4.047354
10,26_23,3.958643
10,43_23,4.554323
10,46_23,4.746802
10,45_23,4.581974
10,54_23,5.413277
10,42_23,4.542253
10,49_23,5.108273
10,12,1.175401
10,25_23,3.975071
10,8,0.733437
10,29,5.07116
10,41_23,4.583768
10,50_23,5.192057
10,15_23,3.823825
10,28_23,4.21985
10,13_23,3.802753
10,11,1.048547
10,51_23,5.223116
10,14_23,3.824615
10,56_23,5.461117
10,52_23,5.427986
10,29_23,4.355142
10,55_23,5.430309
10,30_23,4.548949
10,31_23,4.543865
10,65_23,5.50226
10,57_23,5.359872
10,34_23,4.590748
10,62_23,5.462524
10,66_23,5.42124
10,33_23,4.582099
10,85_23,5.289081
10,64_23,5.53262
10,60_23,5.711283
10,63_23,5.483824
10,32_23,4.587581
10,67_23,5.457148
10,59_23,5.796759
10,58_23,5.542815
10,30,5.739318
10,83_23,5.539334
10,61_23,5.673295
10,84_23,5.32214
10,10,0.921637
10,36_23,4.616841
10,81_23,5.543636
10,82_23,5.545245
10,40_23,4.632366
10,35_23,4.567441
10,80_23,5.558254
10,68_23,5.490013
10,69_23,5.47589
10,75_23,5.448353
10,7,0.574461
10,76_23,5.400355
10,9,0.814369
10,86_23,4.983856
10,73_23,5.447691
10,74_23,5.389242
10,71_23,5.205742
10,38_23,4.621198
10,70_23,5.214245
10,77_23,5.591953
10,78_23,5.640076
10,39_23,4.708372
10,72_23,5.425554
10,87_23,5.049153
10,37_23,4.617622
10,79_23,5.618965
10,88_23,5.07202
10,31,5.829979
10,137_23,7.043635
10,96,34.538776
10,94,34.538776
10,132_23,7.36531
10,131_23,7.380314
10,89_23,5.101212
10,129_23,7.008446
10,98,34.538776
10,93_23,4.926803
10,128_23,6.998615
10,93,34.538776
10,130_23,7.412857
10,133_23,7.274788
10,134_23,7.287496
10,126_23,7.001966
10,92_23,4.904723
10,90_23,5.146845
10,66,34.538776
10,95,34.538776
10,127_23,7.031997
10,46,11.953253
10,136_23,7.402557
10,135_23,7.395269
10,138_23,6.923124
10,91_23,5.13403
10,125_23,7.05505
10,69,34.538776
10,94_23,5.139778
10,124_23,7.339648
10,97,34.538776
10,139_23,7.25919
10,121_23,7.083244
10,84,34.538776
10,120_23,6.787234
10,87,34.538776
10,32,6.59274
10,88,34.538776
10,123_23,7.274935
10,68,34.538776
10,99,34.538776
10,89,34.538776
10,86,34.538776
10,122_23,6.943259
10,45,12.320725
10,53,34.538776
10,63,34.538776
10,51,34.538776
10,47,16.103087
10,119_23,6.823771
10,100,34.538776
10,118_23,7.216846
10,102,34.538776
10,140_23,7.24472
10,117_23,7.116007
10,95_23,5.357616
10,185_23,10.774553
10,85,34.538776
10,54,34.538776
10,113_23,6.826555
10,196_23,12.489663
10,114_23,7.117915
10,141_23,7.658955
10,111_23,6.982423
10,62,34.538776
10,67,34.538776
10,186_23,11.004527
10,96_23,5.574576
10,115_23,7.154786
10,112_23,6.959388
10,187_23,11.106813
10,83,34.538776
10,52,34.538776
10,108_23,7.015662
10,142_23,7.780268
10,116_23,7.088094
10,48,20.532364
10,55,34.538776
10,110_23,7.360806
10,201_23,12.724373
10,174_23,8.444853
10,59,34.538776
10,33,7.239887
10,43,12.243542
10,184_23,10.523803
10,71,34.538776
10,106_23,6.618618
10,197_23,12.644124
10,173_23,8.402488
10,99_23,5.70117
10,266_23,25.140638
10,102_23,6.027214
10,189_23,11.155986
10,97_23,5.803907
10,192_23,13.108389
10,188_23,11.243913
10,193_23,12.82653
10,58,34.538776
10,40,12.436953
10,38,8.809815
10,103_23,6.399773
10,210_23,12.738787
10,202_23,12.69832
10,107_23,6.996865
10,100_23,5.981101
10,267_23,23.230358
10,194_23,12.629356
10,172_23,8.330105
10,265_23,24.172788
10,203_23,12.797692
10,195_23,12.494986
10,190_23,11.49286
10,143_23,7.779461
10,109_23,7.364204
10,105_23,6.713708
10,98_23,5.794991
10,209_23,12.683136
10,207_23,12.012739
10,199_23,12.782518
10,176_23,8.339478
10,205_23,12.707161
10,268_23,22.774173
10,236_23,17.241643
10,42,11.86184
10,92,34.538776
10,91,34.538776
10,216_23,16.948182
10,211_23,12.753959
10,264_23,22.961235
10,198_23,12.865741
10,235_23,17.412048
10,270_23,21.134684
10,213_23,13.087074
10,191_23,12.745274
10,149_23,8.330138
10,90,34.538776
10,215_23,16.951929
10,171_23,8.347571
10,35,7.339506
10,212_23,12.706993
10,206_23,12.246605
10,204_23,13.033477
10,44,12.399695
10,175_23,8.483493
10,217_23,17.087818
10,228_23,17.907454
10,234_23,17.786508
10,208_23,12.806094
10,148_23,8.286831
10,101,34.538776
10,269_23,22.91653
10,239_23,17.031851
10,65,34.538776
10,177_23,8.83953
10,61,34.538776
10,271_23,20.979451
10,388_23,33.588385
10,227_23,20.221764
10,214_23,14.836894
10,104_23,6.699134
10,178_23,8.853067
10,200_23,12.76006
10,262_23,23.916005
10,241_23,16.737499
10,101_23,6.036152
10,182_23,10.546314
10,183_23,10.571294
10,144_23,7.747901
10,244_23,16.287788
10,64,34.538776
10,147_23,8.2881
10,226_23,20.342957
10,168_23,8.270542
10,240_23,17.115102
10,169_23,8.185093
10,255_23,21.510186
10,164_23,8.339872
10,272_23,21.472622
10,238_23,16.844183
10,56,34.538776
10,39,11.945177
10,387_23,34.207256
10,237_23,17.108276
10,218_23,16.890285
10,50,34.538776
10,247_23,19.272281
10,165_23,8.150897
10,273_23,21.431423
10,37,8.795293
10,179_23,9.225332
10,385_23,34.049786
10,377_23,29.056515
10,145_23,8.200541
10,358_23,31.455151
10,384_23,34.427802
10,170_23,8.312255
10,254_23,21.262865
10,364_23,28.497831
10,263_23,23.397223
10,49,34.538776
10,248_23,19.073555
10,219_23,16.965513
10,386_23,34.239788
10,229_23,19.096594
10,41,11.954629
10,146_23,8.216631
10,180_23,9.903396
10,353_23,34.538776
10,225_23,19.998813
10,181_23,10.593956
10,354_23,34.538776
10,243_23,16.199569
10,221_23,19.067989
10,60,34.538776
10,81,34.538776
10,245_23,16.624114
10,242_23,16.128249
10,72,34.538776
10,70,34.538776
10,378_23,29.548594
10,363_23,29.263301
10,74,34.538776
10,233_23,18.029528
10,376_23,34.538776
10,36,8.837313
10,357_23,32.023821
10,250_23,21.10249
10,34,7.588339
10,253_23,21.344095
10,82,34.538776
10,366_23,34.538776
10,261_23,23.510122
10,352_23,34.538776
10,246_23,16.502944
10,6,0.438311
10,370_23,34.538776
10,368_23,34.538776
10,230_23,18.621124
10,232_23,18.110574
10,251_23,19.648011
10,231_23,18.540675
10,259_23,23.351295
10,383_23,34.538776
10,365_23,31.472116
10,380_23,28.721522
10,80,34.538776
10,167_23,8.268124
10,371_23,34.538776
10,79,34.538776
10,258_23,23.29877
10,150_23,8.787781
10,220_23,18.649765
10,379_23,29.553956
10,382_23,34.538776
10,389_23,33.675348
10,373_23,34.538776
10,274_23,21.589493
10,369_23,34.538776
10,359_23,32.334987
10,256_23,23.288895
10,224_23,18.756845
10,222_23,20.887726
10,355_23,34.338894
10,372_23,34.538776
10,275_23,21.248357
10,163_23,8.880346
10,351_23,31.543284
10,249_23,21.431153
10,360_23,29.056964
10,260_23,23.429394
10,361_23,28.676046
10,252_23,21.980735
10,103,34.538776
10,166_23,8.303609
10,162_23,8.87952
10,367_23,34.538776
10,151_23,9.286424
10,153_23,9.381354
10,375_23,34.538776
10,390_23,34.087624
10,391_23,32.852792
10,223_23,20.769731
10,257_23,23.387582
10,362_23,28.785469
10,350_23,32.494228
10,374_23,34.538776
10,276_23,22.150729
10,152_23,9.341781
10,403_23,34.538776
10,381_23,34.538776
10,356_23,34.538776
10,297_23,34.538776
10,348_23,34.538776
10,349_23,34.538776
10,155_23,9.308834
10,76,34.538776
10,277_23,23.774421
10,299_23,34.538776
10,346_23,34.538776
10,347_23,34.538776
10,78,34.538776
10,416_23,26.64855
10,415_23,26.742551
10,401_23,34.538776
10,154_23,9.294037
10,298_23,34.538776
10,400_23,33.507312
10,159_23,9.469249
10,156_23,8.88888
10,160_23,9.275211
10,158_23,9.515125
10,157_23,9.399328
10,402_23,34.538776
10,75,34.538776
10,404_23,34.229105
10,320_23,26.67911
10,161_23,9.261819
10,414_23,27.233004
10,340_23,34.441476
10,328_23,34.538776
10,339_23,33.58822
10,327_23,34.538776
10,326_23,34.538776
10,417_23,26.628281
10,323_23,26.416577
10,318_23,21.257029
10,280_23,30.281144
10,413_23,29.834157
10,418_23,26.036107
10,296_23,34.538776
10,282_23,29.602556
10,295_23,34.538776
10,325_23,34.538776
10,317_23,21.955555
10,300_23,34.538776
10,319_23,26.872255
10,324_23,26.834767
10,392_23,33.649423
10,301_23,34.538776
10,304_23,34.538776
10,322_23,28.744274
10,316_23,21.364292
10,77,34.538776
10,281_23,30.008247
